trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.278688524590164,0.0,1.278688524590164,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.95,0.0,2.062778973382277,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.062778973382277,0.0
4,4,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,2.062778973382277,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.062778973382277,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,2.062778973382277,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.6,0.0,2.062778973382277,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6595744680851063,0.0,2.062778973382277,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1666666666666665,0.0,2.062778973382277,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.583333333333333,39.0,58.5,4.588235294117647,39.0,4.15126050420168,58.5
11,11,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.583333333333333,78.0,58.5,3.7142857142857144,78.0,4.15126050420168,58.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.6,78.0,3.6314999230019,78.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,3.6314999230019,78.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.0,78.0,3.6314999230019,78.0
15,15;16;21,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,78.0,78.0,7.8,78.0,3.6314999230019,78.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.25,78.0,3.6314999230019,78.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,3.6314999230019,78.0
19,19;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,3.6314999230019,78.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.6314999230019,78.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.6314999230019,78.0
24,24;26,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,3.6314999230019,78.0
