trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2537313432835822,0.0,1.2537313432835822,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.0788072156620085,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9090909090909092,0.0,2.0788072156620085,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.0788072156620085,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.0788072156620085,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.0788072156620085,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,2.0788072156620085,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.0788072156620085,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.0788072156620085,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.5,28.0,56.0,6.0,28.0,4.909090909090909,56.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,84.0,56.0,3.8181818181818183,84.0,4.909090909090909,56.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.1330892351418855,84.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,4.1330892351418855,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,6.0,84.0,4.1330892351418855,84.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.1330892351418855,84.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.1330892351418855,84.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1330892351418855,84.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1330892351418855,84.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1330892351418855,84.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,4.1330892351418855,84.0
21,21;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.1330892351418855,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.1330892351418855,84.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,4.1330892351418855,84.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.1330892351418855,84.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,4.1330892351418855,84.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,51.17777777777778,4.9411764705882355,42.0,4.381746708345172,51.17777777777778
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,51.17777777777778,3.652173913043478,84.0,4.381746708345172,51.17777777777778
29,29,mycorrhizae,1,3,3,2.0,1.0,2.0,28.0,51.17777777777778,4.9411764705882355,28.0,4.381746708345172,51.17777777777778
30,30,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,51.17777777777778,4.666666666666667,16.8,4.381746708345172,51.17777777777778
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,16.8,51.17777777777778,3.5,16.8,4.381746708345172,51.17777777777778
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,51.17777777777778,3.652173913043478,84.0,4.381746708345172,51.17777777777778
33,33,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,51.17777777777778,4.2,21.0,4.381746708345172,51.17777777777778
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,51.17777777777778,4.9411764705882355,84.0,4.381746708345172,51.17777777777778
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,51.17777777777778,4.9411764705882355,84.0,4.381746708345172,51.17777777777778
36,36,plant parasites,1,5,2,2.0,1.0,2.0,16.8,47.44761904761905,4.2,16.8,3.827621483375959,47.44761904761905
