trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2,0.0,1.2,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,2.163003435949926,0.0
3,3,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,3.391304347826087,0.0,2.163003435949926,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3636363636363638,0.0,2.163003435949926,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.163003435949926,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.163003435949926,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.163003435949926,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.163003435949926,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,2.163003435949926,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,19.5,7.090909090909091,0.0,7.445454545454545,19.5
11,11,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,39.0,19.5,7.8,39.0,7.445454545454545,19.5
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,11.067790651614182,78.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,6.0,78.0,11.067790651614182,78.0
14,14;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,6.5,78.0,11.067790651614182,78.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,11.067790651614182,78.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,6.0,78.0,11.067790651614182,78.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,7.090909090909091,78.0,11.067790651614182,78.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.25,78.0,11.067790651614182,78.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,4.875,78.0,11.067790651614182,78.0
21,21;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,4.875,78.0,11.067790651614182,78.0
22,22;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,11.067790651614182,78.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,5.2,78.0,11.067790651614182,78.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,11.067790651614182,78.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,46.70370370370371,39.0,78.0,32.854084321475625,46.70370370370371
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,46.70370370370371,6.0,78.0,32.854084321475625,46.70370370370371
29,29,mycorrhizae,1,3,4,2.0,1.0,2.0,26.0,46.70370370370371,3.25,26.0,32.854084321475625,46.70370370370371
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,39.0,46.70370370370371,3.5454545454545454,39.0,32.854084321475625,46.70370370370371
31,31;37,mycorrhizae,2,1,1,2.0,1.0,2.0,78.0,46.70370370370371,78.0,78.0,32.854084321475625,46.70370370370371
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,26.0,46.70370370370371,3.391304347826087,26.0,32.854084321475625,46.70370370370371
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,46.70370370370371,78.0,78.0,32.854084321475625,46.70370370370371
