trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.4137931034482758,0.0,1.4137931034482758,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.7943856002300564,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.7943856002300564,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.7943856002300564,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.7943856002300564,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.7943856002300564,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.7943856002300564,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.7943856002300564,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.7943856002300564,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,41.0,41.0,7.454545454545454,41.0,8.282828282828282,41.0
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,41.0,41.0,9.11111111111111,41.0,8.282828282828282,41.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.692837997812915,82.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.692837997812915,82.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,3.692837997812915,82.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,3.692837997812915,82.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,3.692837997812915,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,3.692837997812915,82.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,3.692837997812915,82.0
19,19;23,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,3.692837997812915,82.0
20,20;21,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,3.692837997812915,82.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.692837997812915,82.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.692837997812915,82.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.692837997812915,82.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.692837997812915,82.0
27,27,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,34.64753086419753,2.6451612903225805,10.25,2.9557140662660006,34.64753086419753
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,34.64753086419753,2.411764705882353,16.4,2.9557140662660006,34.64753086419753
29,29,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,34.64753086419753,3.9047619047619047,16.4,2.9557140662660006,34.64753086419753
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,9.11111111111111,34.64753086419753,3.727272727272727,9.11111111111111,2.9557140662660006,34.64753086419753
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,34.64753086419753,2.411764705882353,41.0,2.9557140662660006,34.64753086419753
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,34.64753086419753,2.6451612903225805,82.0,2.9557140662660006,34.64753086419753
33,33,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,34.64753086419753,2.6451612903225805,27.333333333333332,2.9557140662660006,34.64753086419753
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,34.64753086419753,2.6451612903225805,82.0,2.9557140662660006,34.64753086419753
35,35,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,34.64753086419753,3.5652173913043477,27.333333333333332,2.9557140662660006,34.64753086419753
36,36,plant parasites,1,4,3,2.0,1.0,2.0,20.5,42.673469387755105,3.28,20.5,1.6790846661245145,42.673469387755105
37,37,plant parasites,1,1,1,2.0,1.0,2.0,82.0,42.673469387755105,2.6451612903225805,82.0,1.6790846661245145,42.673469387755105
38,38,plant parasites,1,2,2,2.0,1.0,2.0,41.0,42.673469387755105,3.4166666666666665,41.0,1.6790846661245145,42.673469387755105
39,39,plant parasites,1,7,0,2.0,1.0,2.0,11.714285714285714,42.673469387755105,0.0,11.714285714285714,1.6790846661245145,42.673469387755105
