trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.2878787878787878,0.0,1.2878787878787878,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.167829766915133,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.167829766915133,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.167829766915133,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,2.167829766915133,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.167829766915133,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.167829766915133,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.167829766915133,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,2.167829766915133,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,42.5,3.0357142857142856,0.0,3.7546992481203008,42.5
11,11,terrestrial heterotroph microbes,1,2,4,2.0,1.0,2.0,85.0,42.5,4.473684210526316,85.0,3.7546992481203008,42.5
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,28.333333333333332,85.0,6.9065836528079085,85.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,6.9065836528079085,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,6.9065836528079085,85.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,6.9065836528079085,85.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,6.9065836528079085,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,6.9065836528079085,85.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,6.9065836528079085,85.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,6.9065836528079085,85.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,6.9065836528079085,85.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,21.25,85.0,6.9065836528079085,85.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,6.9065836528079085,85.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.25,85.0,6.9065836528079085,85.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,6.9065836528079085,85.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,6.9065836528079085,85.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,7.083333333333333,85.0,6.9065836528079085,85.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,26.496913580246915,4.25,9.444444444444445,12.44840789713748,26.496913580246915
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,26.496913580246915,4.25,9.444444444444445,12.44840789713748,26.496913580246915
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,9.444444444444445,26.496913580246915,4.473684210526316,9.444444444444445,12.44840789713748,26.496913580246915
30,30,mycorrhizae,1,9,0,2.0,1.0,2.0,9.444444444444445,26.496913580246915,0.0,9.444444444444445,12.44840789713748,26.496913580246915
31,31,mycorrhizae,1,4,1,2.0,1.0,2.0,21.25,26.496913580246915,85.0,21.25,12.44840789713748,26.496913580246915
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,26.496913580246915,3.5416666666666665,42.5,12.44840789713748,26.496913580246915
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,26.496913580246915,2.9310344827586206,42.5,12.44840789713748,26.496913580246915
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,26.496913580246915,3.5416666666666665,9.444444444444445,12.44840789713748,26.496913580246915
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,26.496913580246915,4.0476190476190474,85.0,12.44840789713748,26.496913580246915
36,36,plant parasites,1,2,1,2.0,1.0,2.0,42.5,42.5,3.6956521739130435,42.5,2.248188405797101,42.5
37,37,plant parasites,1,6,0,2.0,1.0,2.0,14.166666666666666,42.5,0.0,14.166666666666666,2.248188405797101,42.5
38,38,plant parasites,1,1,0,2.0,1.0,2.0,85.0,42.5,0.0,85.0,2.248188405797101,42.5
39,39,plant parasites,1,4,2,2.0,1.0,2.0,21.25,42.5,4.25,21.25,2.248188405797101,42.5
40,40,plant parasites,1,4,0,2.0,1.0,2.0,21.25,42.5,0.0,21.25,2.248188405797101,42.5
41,41,plant parasites,1,3,3,2.0,1.0,2.0,28.333333333333332,42.5,3.5416666666666665,28.333333333333332,2.248188405797101,42.5
42,42,plant parasites,1,1,2,2.0,1.0,2.0,85.0,42.5,4.25,85.0,2.248188405797101,42.5
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,14.166666666666666,6.901709401709401,0.0,14.166666666666666,1.4912280701754386,6.901709401709401
44,44,fungal parasites,1,8,0,3.0,2.0,3.0,3.269230769230769,6.901709401709401,0.0,3.269230769230769,1.4912280701754386,6.901709401709401
45,45,fungal parasites,1,8,1,3.0,2.0,3.0,3.269230769230769,6.901709401709401,4.473684210526316,3.269230769230769,1.4912280701754386,6.901709401709401
46,46,terrestrial microbivores,1,16,4,3.1399999999999997,2.0,3.1399999999999997,1.9318181818181819,1.9318181818181819,7.7272727272727275,1.9318181818181819,7.7272727272727275,1.9318181818181819
47,47,terrestrial detritivores,1,18,1,2.8125,2.0,2.90625,4.25,8.196428571428571,85.0,4.25,48.57142857142857,8.196428571428571
48,48,terrestrial detritivores,1,5,2,3.0,2.0,2.90625,12.142857142857142,8.196428571428571,12.142857142857142,12.142857142857142,48.57142857142857,8.196428571428571
49,49,mites,1,9,2,2.7777777777777777,2.0,2.833333333333333,4.0476190476190474,4.148809523809524,5.666666666666667,4.0476190476190474,6.102564102564102,4.148809523809524
50,50,mites,1,8,3,2.888888888888889,2.0,2.833333333333333,4.25,4.148809523809524,6.538461538461538,4.25,6.102564102564102,4.148809523809524
51,51,terrestrial arthropod predators (1),1,5,4,4.127659574468085,3.0,4.3271685761047465,0.8673469387755102,0.8028519099947671,7.083333333333333,0.8673469387755102,7.218253968253968,0.8028519099947671
52,52,terrestrial arthropod predators (1),1,7,4,4.353846153846154,3.0,4.3271685761047465,0.9340659340659341,0.8028519099947671,8.5,0.9340659340659341,7.218253968253968,0.8028519099947671
53,53,terrestrial arthropod predators (1),1,1,1,4.5,4.0,4.3271685761047465,0.6071428571428571,0.8028519099947671,6.071428571428571,0.6071428571428571,7.218253968253968,0.8028519099947671
54,54,terrestrial arthropod predators (2),1,11,1,4.702127659574468,3.0,4.38674587823524,0.7727272727272727,0.5068855487505318,0.0,0.7727272727272727,31.166666666666668,0.5068855487505318
55,55,terrestrial arthropod predators (2),1,3,3,5.0285714285714285,5.0,4.38674587823524,0.5985915492957746,0.5068855487505318,21.25,0.5985915492957746,31.166666666666668,0.5068855487505318
56,56,terrestrial arthropod predators (2),1,1,2,2.0,1.0,4.38674587823524,0.0,0.5068855487505318,85.0,0.0,31.166666666666668,0.5068855487505318
57,57,terrestrial arthropod predators (2),1,6,3,5.036363636363636,4.0,4.38674587823524,0.6746031746031746,0.5068855487505318,21.25,0.6746031746031746,31.166666666666668,0.5068855487505318
58,58,terrestrial arthropod predators (2),1,1,3,5.166666666666666,5.0,4.38674587823524,0.4885057471264368,0.5068855487505318,28.333333333333332,0.4885057471264368,31.166666666666668,0.5068855487505318
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,9.444444444444445,0.0,9.444444444444445,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.222222222222222,85.0,47.22222222222223,10.625,85.0,10.231481481481481,47.22222222222223
61,61,aquatic heterotroph microbes,1,2,1,2.6666666666666665,2.0,2.222222222222222,14.166666666666666,47.22222222222223,10.625,14.166666666666666,10.231481481481481,47.22222222222223
62,62,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.222222222222222,42.5,47.22222222222223,9.444444444444445,42.5,10.231481481481481,47.22222222222223
63,63;64;65,aquatic unicellular/small algae,3,0,3,1.0,0.0,1.0,0.0,0.0,6.071428571428571,0.0,6.960678210678211,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.083333333333333,0.0,6.960678210678211,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.7272727272727275,0.0,6.960678210678211,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.625,0.0,10.625,0.0
69,69;71,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.13095238095238,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.142857142857142,0.0,11.13095238095238,0.0
72,72;73;75,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,11.13095238095238,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.166666666666666,0.0,10.703703703703702,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.5,0.0,10.703703703703702,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.444444444444445,0.0,10.703703703703702,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.166666666666666,0.0,14.166666666666666,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5416666666666665,0.0,3.5457729468599033,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.6956521739130435,0.0,3.5457729468599033,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.4,0.0,3.5457729468599033,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
87,87,small algae parasites,1,4,2,2.0,1.0,2.0,21.25,21.25,9.444444444444445,21.25,9.444444444444445,21.25
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,28.333333333333332,28.333333333333332,0.0,28.333333333333332,0.0,28.333333333333332
89,89,nematodes,1,1,2,3.0,2.0,3.0,17.0,17.0,5.666666666666667,17.0,5.666666666666667,17.0
90,90,swimming filter feeders,1,7,2,2.9230769230769234,2.0,2.9615384615384617,6.538461538461538,7.9914529914529915,21.25,6.538461538461538,21.25,7.9914529914529915
91,91,swimming filter feeders,1,1,2,3.0,2.0,2.9615384615384617,9.444444444444445,7.9914529914529915,21.25,9.444444444444445,21.25,7.9914529914529915
92,92,swimming scrapers,1,1,2,2.0,1.0,2.0,85.0,85.0,21.25,85.0,21.25,85.0
93,93,arthropod  omnivores,1,12,2,3.5892857142857144,2.0,3.44237012987013,2.5757575757575757,2.5757575757575757,28.333333333333332,2.5757575757575757,35.416666666666664,2.5757575757575757
94,94,arthropod  omnivores,1,12,3,3.2954545454545454,2.0,3.44237012987013,2.5757575757575757,2.5757575757575757,42.5,2.5757575757575757,35.416666666666664,2.5757575757575757
95,95,benthic predators,1,1,1,3.4615384615384617,3.0,3.4615384615384617,1.6037735849056605,1.6037735849056605,28.333333333333332,1.6037735849056605,28.333333333333332,1.6037735849056605
