trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2,0.0,1.2,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,2.115753437782649,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.115753437782649,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.115753437782649,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.115753437782649,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.115753437782649,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.115753437782649,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.115753437782649,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,2.115753437782649,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,84.0,56.0,3.8181818181818183,84.0,6.575757575757576,56.0
11,11,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.5,28.0,56.0,9.333333333333334,28.0,6.575757575757576,56.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.27027027027027,84.0,5.678171129614253,84.0
13,13,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,5.678171129614253,84.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,5.678171129614253,84.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,5.678171129614253,84.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,8.4,84.0,5.678171129614253,84.0
17,17;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,4.0,84.0,5.678171129614253,84.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,5.678171129614253,84.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,9.333333333333334,84.0,5.678171129614253,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,5.678171129614253,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.2,84.0,5.678171129614253,84.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.0,84.0,5.678171129614253,84.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,5.678171129614253,84.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,5.678171129614253,84.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,5.678171129614253,84.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,43.55555555555556,2.625,28.0,3.851711941143181,43.55555555555556
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,43.55555555555556,2.7096774193548385,42.0,3.851711941143181,43.55555555555556
29,29,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,43.55555555555556,4.421052631578948,42.0,3.851711941143181,43.55555555555556
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,43.55555555555556,4.0,84.0,3.851711941143181,43.55555555555556
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,28.0,43.55555555555556,4.0,28.0,3.851711941143181,43.55555555555556
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,14.0,43.55555555555556,2.7096774193548385,14.0,3.851711941143181,43.55555555555556
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,43.55555555555556,2.8,42.0,3.851711941143181,43.55555555555556
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,43.55555555555556,8.4,28.0,3.851711941143181,43.55555555555556
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,43.55555555555556,3.0,84.0,3.851711941143181,43.55555555555556
36,36,plant parasites,1,2,3,2.0,1.0,2.0,42.0,21.23333333333333,3.0,42.0,3.3381296364804607,21.23333333333333
37,37,plant parasites,1,9,1,2.0,1.0,2.0,9.333333333333334,21.23333333333333,4.0,9.333333333333334,3.3381296364804607,21.23333333333333
38,38,plant parasites,1,6,3,2.0,1.0,2.0,14.0,21.23333333333333,3.652173913043478,14.0,3.3381296364804607,21.23333333333333
39,39,plant parasites,1,5,3,2.0,1.0,2.0,16.8,21.23333333333333,2.896551724137931,16.8,3.3381296364804607,21.23333333333333
40,40,plant parasites,1,3,3,2.0,1.0,2.0,28.0,21.23333333333333,3.0,28.0,3.3381296364804607,21.23333333333333
41,41,plant parasites,1,8,2,2.0,1.0,2.0,10.5,21.23333333333333,3.0,10.5,3.3381296364804607,21.23333333333333
42,42,plant parasites,1,3,4,2.0,1.0,2.0,28.0,21.23333333333333,3.8181818181818183,28.0,3.3381296364804607,21.23333333333333
43,43,fungal parasites,1,4,3,3.0,2.0,3.0,7.0,4.481060606060606,4.421052631578948,7.0,2.873684210526316,4.481060606060606
44,44,fungal parasites,1,6,0,3.0,2.0,3.0,3.8181818181818183,4.481060606060606,0.0,3.8181818181818183,2.873684210526316,4.481060606060606
45,45,fungal parasites,1,14,2,3.0,2.0,3.0,2.625,4.481060606060606,4.2,2.625,2.873684210526316,4.481060606060606
46,46,terrestrial microbivores,1,6,1,3.0,2.0,3.0,3.8181818181818183,3.8181818181818183,14.0,3.8181818181818183,14.0,3.8181818181818183
47,47,terrestrial detritivores,1,8,1,3.0,2.0,2.875,7.0,7.7,84.0,7.0,49.0,7.7
48,48,terrestrial detritivores,1,8,1,2.75,2.0,2.875,8.4,7.7,14.0,8.4,49.0,7.7
49,49,mites,1,20,1,3.4193548387096775,4.0,3.4664341761115955,0.9545454545454546,0.8931143114311431,14.0,0.9545454545454546,14.0,0.8931143114311431
50,50,mites,1,13,1,3.5135135135135136,4.0,3.4664341761115955,0.8316831683168316,0.8931143114311431,14.0,0.8316831683168316,14.0,0.8931143114311431
51,51,terrestrial arthropod predators (1),1,7,2,4.653846153846153,4.0,4.634615384615384,0.65625,0.606218030690537,28.0,0.65625,30.333333333333332,0.606218030690537
52,52,terrestrial arthropod predators (1),1,1,2,4.75,5.0,4.634615384615384,0.45652173913043476,0.606218030690537,42.0,0.45652173913043476,30.333333333333332,0.606218030690537
53,53,terrestrial arthropod predators (1),1,2,3,4.5,4.0,4.634615384615384,0.7058823529411765,0.606218030690537,21.0,0.7058823529411765,30.333333333333332,0.606218030690537
54,54,terrestrial arthropod predators (2),1,2,2,4.833333333333334,4.0,4.152941176470589,2.7096774193548385,1.8570552688423363,84.0,2.7096774193548385,22.4,1.8570552688423363
55,55,terrestrial arthropod predators (2),1,1,1,2.0,1.0,4.152941176470589,0.0,1.8570552688423363,0.0,0.0,22.4,1.8570552688423363
56,56,terrestrial arthropod predators (2),1,1,0,5.333333333333334,5.0,4.152941176470589,1.9534883720930232,1.8570552688423363,0.0,1.9534883720930232,22.4,1.8570552688423363
57,57,terrestrial arthropod predators (2),1,3,0,5.264705882352941,5.0,4.152941176470589,0.4221105527638191,1.8570552688423363,0.0,0.4221105527638191,22.4,1.8570552688423363
58,58,terrestrial arthropod predators (2),1,1,1,3.333333333333333,3.0,4.152941176470589,4.2,1.8570552688423363,28.0,4.2,22.4,1.8570552688423363
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,2.27027027027027,0.0
60,60,aquatic heterotroph microbes,1,4,3,3.5,2.0,3.380952380952381,8.4,7.753846153846155,3.36,8.4,2.816969696969697,7.753846153846155
61,61,aquatic heterotroph microbes,1,4,3,3.5,2.0,3.380952380952381,8.4,7.753846153846155,2.5454545454545454,8.4,2.816969696969697,7.753846153846155
62,62,aquatic heterotroph microbes,1,3,3,3.142857142857143,3.0,3.380952380952381,6.461538461538462,7.753846153846155,2.5454545454545454,6.461538461538462,2.816969696969697,7.753846153846155
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,3.0932108392977957,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,3.0932108392977957,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,3.0932108392977957,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,3.0932108392977957,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,3.0932108392977957,0.0
68,68;70;75;78,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,30.733333333333334,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.0,0.0,30.733333333333334,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.2,0.0,30.733333333333334,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,18.666666666666668,0.0
76,76;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,18.666666666666668,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,8.57051282051282,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.25,0.0,8.57051282051282,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,8.57051282051282,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.8,16.8,8.4,16.8,8.4,16.8
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
89,89,nematodes,1,14,7,3.276595744680851,3.0,3.276595744680851,1.12,1.12,7.636363636363637,1.12,7.636363636363637,1.12
90,90,swimming filter feeders,1,9,1,3.24,2.0,2.62,6.461538461538462,24.23076923076923,14.0,6.461538461538462,7.0,24.23076923076923
91,91,swimming filter feeders,1,2,0,2.0,1.0,2.62,42.0,24.23076923076923,0.0,42.0,7.0,24.23076923076923
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
93,93,arthropod  omnivores,1,7,2,3.8085106382978724,3.0,3.9974756581319872,0.7241379310344828,0.6851458885941645,28.0,0.7241379310344828,56.0,0.6851458885941645
94,94,arthropod  omnivores,1,5,2,4.186440677966102,3.0,3.9974756581319872,0.6461538461538462,0.6851458885941645,84.0,0.6461538461538462,56.0,0.6851458885941645
95,95,benthic predators,1,3,0,4.2631578947368425,4.0,4.2631578947368425,0.5833333333333334,0.5833333333333334,0.0,0.5833333333333334,0.0,0.5833333333333334
