trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.1304347826086956,0.0,1.1304347826086956,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.3220338983050848,0.0,1.4460963798339073,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.21875,0.0,1.4460963798339073,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.21875,0.0,1.4460963798339073,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.56,0.0,1.4460963798339073,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.2580645161290323,0.0,1.4460963798339073,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,1.4460963798339073,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.2580645161290323,0.0,1.4460963798339073,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.625,0.0,1.4460963798339073,0.0
10,10,terrestrial heterotroph microbes,1,2,3,3.5,2.0,3.25,26.0,32.5,2.7857142857142856,26.0,2.837301587301587,32.5
11,11,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.25,39.0,32.5,2.888888888888889,39.0,2.837301587301587,32.5
12,12,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,3.3590634934325636,78.0
13,13;14;17;19;20;23,terrestrial saprotrophs,6,1,1,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,3.3590634934325636,78.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,5.2,78.0,3.3590634934325636,78.0
16,16;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,6.5,78.0,3.3590634934325636,78.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.2941176470588234,78.0,3.3590634934325636,78.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,2.2285714285714286,78.0,3.3590634934325636,78.0
24,24;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,2.5161290322580645,78.0,3.3590634934325636,78.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,3.3590634934325636,78.0
27,27,mycorrhizae,1,7,1,2.0,1.0,2.0,11.142857142857142,41.2010582010582,4.588235294117647,11.142857142857142,5.441404759671014,41.2010582010582
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.0,41.2010582010582,6.5,13.0,5.441404759671014,41.2010582010582
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,41.2010582010582,7.090909090909091,78.0,5.441404759671014,41.2010582010582
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,78.0,41.2010582010582,4.105263157894737,78.0,5.441404759671014,41.2010582010582
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,26.0,41.2010582010582,2.6,26.0,5.441404759671014,41.2010582010582
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,39.0,41.2010582010582,6.5,39.0,5.441404759671014,41.2010582010582
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,41.2010582010582,6.5,8.666666666666666,5.441404759671014,41.2010582010582
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,41.2010582010582,6.5,78.0,5.441404759671014,41.2010582010582
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,41.2010582010582,4.588235294117647,39.0,5.441404759671014,41.2010582010582
36,36,plant parasites,1,5,3,2.0,1.0,2.0,15.6,25.641836734693875,2.5161290322580645,15.6,4.953684699686326,25.641836734693875
37,37,plant parasites,1,3,2,2.0,1.0,2.0,26.0,25.641836734693875,6.5,26.0,4.953684699686326,25.641836734693875
38,38,plant parasites,1,4,3,2.0,1.0,2.0,19.5,25.641836734693875,5.571428571428571,19.5,4.953684699686326,25.641836734693875
39,39,plant parasites,1,1,2,2.0,1.0,2.0,78.0,25.641836734693875,6.5,78.0,4.953684699686326,25.641836734693875
40,40,plant parasites,1,8,1,2.0,1.0,2.0,9.75,25.641836734693875,4.588235294117647,9.75,4.953684699686326,25.641836734693875
41,41,plant parasites,1,4,2,2.0,1.0,2.0,19.5,25.641836734693875,6.0,19.5,4.953684699686326,25.641836734693875
