trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.3225806451612903,0.0,1.3225806451612903,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.1055398154082368,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.1055398154082368,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.1055398154082368,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.1055398154082368,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.1055398154082368,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.1055398154082368,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.1055398154082368,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.1055398154082368,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,82.0,82.0,3.727272727272727,82.0,4.426136363636363,82.0
11,11,terrestrial heterotroph microbes,1,2,4,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.426136363636363,82.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,4.846995988430738,82.0
13,13;14;19;21,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,82.0,82.0,8.2,82.0,4.846995988430738,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,4.846995988430738,82.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.846995988430738,82.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,4.846995988430738,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.846995988430738,82.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.846995988430738,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,4.846995988430738,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,4.846995988430738,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.846995988430738,82.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,4.846995988430738,82.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.846995988430738,82.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,39.55379188712522,5.125,82.0,4.332269161044905,39.55379188712522
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,39.55379188712522,5.466666666666667,41.0,4.332269161044905,39.55379188712522
