trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.1911764705882353,0.0,1.1911764705882353,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.588235294117647,0.0,1.8299058956395944,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.8299058956395944,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,1.8299058956395944,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.8299058956395944,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.8299058956395944,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6875,0.0,1.8299058956395944,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8837209302325582,0.0,1.8299058956395944,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.8299058956395944,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,40.5,33.75,5.0625,40.5,4.913602941176471,33.75
11,11,terrestrial heterotroph microbes,1,1,2,3.0,2.0,3.0,27.0,33.75,4.764705882352941,27.0,4.913602941176471,33.75
12,12;24;26,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,81.0,81.0,3.0,81.0,3.6485172133369472,81.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,4.5,81.0,3.6485172133369472,81.0
14,14;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,3.6485172133369472,81.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,3.6485172133369472,81.0
16,16;25,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,81.0,81.0,2.7,81.0,3.6485172133369472,81.0
17,17;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,3.6485172133369472,81.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.6485172133369472,81.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,3.6485172133369472,81.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.6485172133369472,81.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,3.6485172133369472,81.0
27,27,mycorrhizae,1,3,4,2.0,1.0,2.0,27.0,36.400000000000006,2.892857142857143,27.0,3.1421823790244847,36.400000000000006
28,28,mycorrhizae,1,5,4,2.0,1.0,2.0,16.2,36.400000000000006,3.1153846153846154,16.2,3.1421823790244847,36.400000000000006
29,29,mycorrhizae,1,5,3,2.0,1.0,2.0,16.2,36.400000000000006,3.0,16.2,3.1421823790244847,36.400000000000006
30,30,mycorrhizae,1,5,4,2.0,1.0,2.0,16.2,36.400000000000006,4.2631578947368425,16.2,3.1421823790244847,36.400000000000006
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,40.5,36.400000000000006,3.0,40.5,3.1421823790244847,36.400000000000006
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,36.400000000000006,3.1153846153846154,81.0,3.1421823790244847,36.400000000000006
33,33,mycorrhizae,1,2,3,2.0,1.0,2.0,40.5,36.400000000000006,3.0,40.5,3.1421823790244847,36.400000000000006
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,36.400000000000006,3.0,81.0,3.1421823790244847,36.400000000000006
35,35,mycorrhizae,1,9,4,2.0,1.0,2.0,9.0,36.400000000000006,2.892857142857143,9.0,3.1421823790244847,36.400000000000006
36,36,plant parasites,1,3,2,2.0,1.0,2.0,27.0,45.225,4.764705882352941,27.0,3.656273552280049,45.225
37,37,plant parasites,1,1,5,2.0,1.0,2.0,81.0,45.225,2.793103448275862,81.0,3.656273552280049,45.225
38,38,plant parasites,1,5,4,2.0,1.0,2.0,16.2,45.225,3.1153846153846154,16.2,3.656273552280049,45.225
39,39,plant parasites,1,8,3,2.0,1.0,2.0,10.125,45.225,3.0,10.125,3.656273552280049,45.225
40,40,plant parasites,1,1,2,2.0,1.0,2.0,81.0,45.225,4.764705882352941,81.0,3.656273552280049,45.225
41,41,plant parasites,1,4,4,2.0,1.0,2.0,20.25,45.225,2.892857142857143,20.25,3.656273552280049,45.225
42,42,plant parasites,1,1,4,2.0,1.0,2.0,81.0,45.225,4.2631578947368425,81.0,3.656273552280049,45.225
43,43,fungal parasites,1,5,1,3.0,2.0,3.0,3.5217391304347827,10.787549407114625,5.785714285714286,3.5217391304347827,5.6571428571428575,10.787549407114625
44,44,fungal parasites,1,26,2,3.0,2.0,3.0,1.8409090909090908,10.787549407114625,5.4,1.8409090909090908,5.6571428571428575,10.787549407114625
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,27.0,10.787549407114625,5.785714285714286,27.0,5.6571428571428575,10.787549407114625
46,46,terrestrial microbivores,1,34,3,3.188888888888889,2.0,3.188888888888889,1.5576923076923077,1.5576923076923077,10.125,1.5576923076923077,10.125,1.5576923076923077
47,47,terrestrial detritivores,1,4,2,2.75,1.0,2.875,20.25,20.25,40.5,20.25,60.75,20.25
48,48,terrestrial detritivores,1,2,1,3.0,2.0,2.875,20.25,20.25,81.0,20.25,60.75,20.25
49,49,mites,1,12,1,3.1875,2.0,3.0381944444444446,1.265625,2.2528125,81.0,1.265625,60.75,2.2528125
50,50,mites,1,9,2,2.888888888888889,2.0,3.0381944444444446,3.24,2.2528125,40.5,3.24,60.75,2.2528125
51,51,terrestrial arthropod predators (1),1,1,1,3.75,3.0,3.8541666666666665,0.84375,0.8298267326732672,81.0,0.84375,60.75,0.8298267326732672
52,52,terrestrial arthropod predators (1),1,2,3,4.25,3.0,3.8541666666666665,0.84375,0.8298267326732672,20.25,0.84375,60.75,0.8298267326732672
53,53,terrestrial arthropod predators (1),1,2,1,3.5625,4.0,3.8541666666666665,0.801980198019802,0.8298267326732672,81.0,0.801980198019802,60.75,0.8298267326732672
54,54,terrestrial arthropod predators (2),1,1,1,3.0,2.0,4.687007874015748,9.0,2.6342587325065425,81.0,9.0,50.625,2.6342587325065425
55,55,terrestrial arthropod predators (2),1,1,2,4.75,4.0,4.687007874015748,0.574468085106383,2.6342587325065425,40.5,0.574468085106383,50.625,2.6342587325065425
56,56;57,terrestrial arthropod predators (2),2,12,1,4.748031496062993,5.0,4.687007874015748,0.5294117647058824,2.6342587325065425,0.0,0.5294117647058824,50.625,2.6342587325065425
58,58,terrestrial arthropod predators (2),1,2,2,6.25,5.0,4.687007874015748,0.43315508021390375,2.6342587325065425,81.0,0.43315508021390375,50.625,2.6342587325065425
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,3.857142857142857,0.0
