trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2741935483870968,0.0,1.2741935483870968,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.801374214403729,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.801374214403729,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7555555555555555,0.0,1.801374214403729,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6122448979591837,0.0,1.801374214403729,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,1.801374214403729,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,1.801374214403729,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,1.801374214403729,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6808510638297873,0.0,1.801374214403729,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,79.0,59.25,2.46875,79.0,2.697337962962963,59.25
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.333333333333333,39.5,59.25,2.925925925925926,39.5,2.697337962962963,59.25
12,12;20;23;24,terrestrial saprotrophs,4,1,6,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,2.767925711740367,79.0
13,13;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,2.767925711740367,79.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,2.767925711740367,79.0
15,15;16,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,2.767925711740367,79.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,2.767925711740367,79.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,2.767925711740367,79.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,2.767925711740367,79.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,2.767925711740367,79.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.46875,79.0,2.767925711740367,79.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.393939393939394,79.0,2.767925711740367,79.0
