trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.1369863013698631,0.0,1.1369863013698631,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.8226062980314102,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.8226062980314102,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.8226062980314102,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.8226062980314102,0.0
6,6,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.8226062980314102,0.0
7,7,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.8226062980314102,0.0
8,8,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.8226062980314102,0.0
9,9,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,1.8226062980314102,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,41.5,34.583333333333336,2.9642857142857144,41.5,3.019179894179894,34.583333333333336
11,11,terrestrial heterotroph microbes,1,1,5,3.0,2.0,3.0,27.666666666666668,34.583333333333336,3.074074074074074,27.666666666666668,3.019179894179894,34.583333333333336
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.3739602362889434,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.3739602362889434,83.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.3739602362889434,83.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,3.3739602362889434,83.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,3.3739602362889434,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,3.3739602362889434,83.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.3739602362889434,83.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,3.3739602362889434,83.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,3.3739602362889434,83.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,3.3739602362889434,83.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.3739602362889434,83.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.3739602362889434,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.3739602362889434,83.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.3739602362889434,83.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,3.3739602362889434,83.0
27,27,mycorrhizae,1,5,3,2.0,1.0,2.0,16.6,24.874382716049382,4.611111111111111,16.6,3.683765432098765,24.874382716049382
28,28,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,24.874382716049382,4.611111111111111,9.222222222222221,3.683765432098765,24.874382716049382
29,29,mycorrhizae,1,5,5,2.0,1.0,2.0,16.6,24.874382716049382,3.32,16.6,3.683765432098765,24.874382716049382
30,30,mycorrhizae,1,8,4,2.0,1.0,2.0,10.375,24.874382716049382,3.074074074074074,10.375,3.683765432098765,24.874382716049382
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,24.874382716049382,4.611111111111111,41.5,3.683765432098765,24.874382716049382
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,24.874382716049382,3.4583333333333335,20.75,3.683765432098765,24.874382716049382
33,33,mycorrhizae,1,5,5,2.0,1.0,2.0,16.6,24.874382716049382,3.32,16.6,3.683765432098765,24.874382716049382
34,34,mycorrhizae,1,1,4,2.0,1.0,2.0,83.0,24.874382716049382,3.074074074074074,83.0,3.683765432098765,24.874382716049382
35,35,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,24.874382716049382,3.074074074074074,9.222222222222221,3.683765432098765,24.874382716049382
36,36,plant parasites,1,3,5,2.0,1.0,2.0,27.666666666666668,24.10952380952381,3.074074074074074,27.666666666666668,3.3630263693421587,24.10952380952381
37,37,plant parasites,1,9,5,2.0,1.0,2.0,9.222222222222221,24.10952380952381,3.32,9.222222222222221,3.3630263693421587,24.10952380952381
38,38,plant parasites,1,9,4,2.0,1.0,2.0,9.222222222222221,24.10952380952381,3.074074074074074,9.222222222222221,3.3630263693421587,24.10952380952381
39,39,plant parasites,1,1,3,2.0,1.0,2.0,83.0,24.10952380952381,3.1923076923076925,83.0,3.3630263693421587,24.10952380952381
40,40,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,24.10952380952381,3.1923076923076925,9.222222222222221,3.3630263693421587,24.10952380952381
41,41,plant parasites,1,5,3,2.0,1.0,2.0,16.6,24.10952380952381,3.32,16.6,3.3630263693421587,24.10952380952381
42,42,plant parasites,1,6,4,2.0,1.0,2.0,13.833333333333334,24.10952380952381,4.368421052631579,13.833333333333334,3.3630263693421587,24.10952380952381
43,43,fungal parasites,1,9,1,3.0,2.0,3.0,3.074074074074074,2.614008566389519,4.611111111111111,3.074074074074074,4.666005291005291,2.614008566389519
44,44,fungal parasites,1,9,2,3.0,2.0,3.0,3.074074074074074,2.614008566389519,3.4583333333333335,3.074074074074074,4.666005291005291,2.614008566389519
45,45,fungal parasites,1,31,1,3.0,2.0,3.0,1.6938775510204083,2.614008566389519,5.928571428571429,1.6938775510204083,4.666005291005291,2.614008566389519
46,46,terrestrial microbivores,1,28,3,3.0898876404494384,2.0,3.0898876404494384,1.8043478260869565,1.8043478260869565,5.533333333333333,1.8043478260869565,5.533333333333333,1.8043478260869565
47,47,terrestrial detritivores,1,8,2,3.0,2.0,3.0,8.3,8.761111111111111,11.857142857142858,8.3,11.116071428571429,8.761111111111111
48,48,terrestrial detritivores,1,7,3,3.0,2.0,3.0,9.222222222222221,8.761111111111111,10.375,9.222222222222221,11.116071428571429,8.761111111111111
49,49,mites,1,35,3,3.1020408163265305,2.0,3.024704618689581,1.456140350877193,2.4572368421052633,10.375,1.456140350877193,11.116071428571429,2.4572368421052633
50,50,mites,1,10,2,2.9473684210526314,2.0,3.024704618689581,3.4583333333333335,2.4572368421052633,11.857142857142858,3.4583333333333335,11.116071428571429,2.4572368421052633
51,51,terrestrial arthropod predators (1),1,1,4,3.8181818181818183,3.0,4.5886644219977555,0.9880952380952381,0.7261399787910922,7.545454545454546,0.9880952380952381,9.925865800865802,0.7261399787910922
52,52,terrestrial arthropod predators (1),1,2,2,4.62962962962963,4.0,4.5886644219977555,0.515527950310559,0.7261399787910922,11.857142857142858,0.515527950310559,9.925865800865802,0.7261399787910922
53,53,terrestrial arthropod predators (1),1,2,4,5.318181818181818,4.0,4.5886644219977555,0.6747967479674797,0.7261399787910922,10.375,0.6747967479674797,9.925865800865802,0.7261399787910922
54,54,terrestrial arthropod predators (2),1,13,3,4.897435897435898,5.0,4.8478632478632475,0.5684931506849316,0.5213590445110465,20.75,0.5684931506849316,18.97142857142857,0.5213590445110465
55,55,terrestrial arthropod predators (2),1,13,2,4.897435897435898,5.0,4.8478632478632475,0.5684931506849316,0.5213590445110465,13.833333333333334,0.5684931506849316,18.97142857142857,0.5213590445110465
56,56,terrestrial arthropod predators (2),1,3,2,4.0,3.0,4.8478632478632475,0.7904761904761904,0.5213590445110465,11.857142857142858,0.7904761904761904,18.97142857142857,0.5213590445110465
57,57,terrestrial arthropod predators (2),1,1,2,5.722222222222222,7.0,4.8478632478632475,0.29328621908127206,0.5213590445110465,20.75,0.29328621908127206,18.97142857142857,0.5213590445110465
58,58,terrestrial arthropod predators (2),1,1,3,4.722222222222222,6.0,4.8478632478632475,0.386046511627907,0.5213590445110465,27.666666666666668,0.386046511627907,18.97142857142857,0.5213590445110465
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.3714285714285714,0.0
60,60,aquatic heterotroph microbes,1,4,3,3.1,2.0,2.8666666666666667,9.222222222222221,20.859788359788357,2.6774193548387095,9.222222222222221,2.9872350230414746,20.859788359788357
61,61,aquatic heterotroph microbes,1,6,4,3.0,2.0,2.8666666666666667,11.857142857142858,20.859788359788357,3.32,11.857142857142858,2.9872350230414746,20.859788359788357
62,62,aquatic heterotroph microbes,1,3,5,2.5,1.0,2.8666666666666667,41.5,20.859788359788357,2.9642857142857144,41.5,2.9872350230414746,20.859788359788357
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.3382617382617386,0.0
64,64;65;66,aquatic unicellular/small algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.3382617382617386,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.3382617382617386,0.0
68,68;69;72;74;77,planktic large colonial algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,56.870370370370374,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,56.870370370370374,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,56.870370370370374,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6774193548387095,0.0,11.713709677419354,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,11.713709677419354,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,3.9523809523809526,0.0
79,79;80,partially terrestrial epilithic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,3.3891666666666667,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.32,0.0,3.3891666666666667,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,13.833333333333334,83.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,25,1,3.068965517241379,3.0,3.068965517241379,1.3833333333333333,1.3833333333333333,6.916666666666667,1.3833333333333333,6.916666666666667,1.3833333333333333
90,90,swimming filter feeders,1,2,0,2.6666666666666665,2.0,2.833333333333333,20.75,14.147727272727273,0.0,20.75,13.833333333333334,14.147727272727273
91,91,swimming filter feeders,1,7,1,3.0,2.0,2.833333333333333,7.545454545454546,14.147727272727273,27.666666666666668,7.545454545454546,13.833333333333334,14.147727272727273
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,83.0,83.0
93,93,arthropod  omnivores,1,3,0,2.3333333333333335,2.0,2.8,16.6,10.276190476190477,0.0,16.6,41.5,10.276190476190477
94,94,arthropod  omnivores,1,5,2,3.2666666666666666,3.0,2.8,3.9523809523809526,10.276190476190477,83.0,3.9523809523809526,41.5,10.276190476190477
95,95,benthic predators,1,1,0,3.7142857142857144,4.0,3.7142857142857144,2.4411764705882355,2.4411764705882355,0.0,2.4411764705882355,0.0,2.4411764705882355
