trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,0.0,1.296875,0.0,1.296875,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.8876686040408868,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8876686040408868,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.8876686040408868,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,1.8876686040408868,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8876686040408868,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.8876686040408868,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,1.8876686040408868,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.8876686040408868,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,41.5,62.25,3.772727272727273,41.5,3.3685064935064934,62.25
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,83.0,62.25,2.9642857142857144,83.0,3.3685064935064934,62.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,2.985766568893006,83.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,2.985766568893006,83.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,2.985766568893006,83.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,2.985766568893006,83.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,2.985766568893006,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,2.985766568893006,83.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,2.985766568893006,83.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.32,83.0,2.985766568893006,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,2.985766568893006,83.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,2.985766568893006,83.0
22,22,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,2.985766568893006,83.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,2.985766568893006,83.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,83.0,83.0,3.32,83.0,2.985766568893006,83.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,2.985766568893006,83.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.32,83.0,2.985766568893006,83.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,36.683950617283955,2.4411764705882355,83.0,3.453746494840556,36.683950617283955
28,28,mycorrhizae,1,5,3,2.0,1.0,2.0,16.6,36.683950617283955,3.608695652173913,16.6,3.453746494840556,36.683950617283955
29,29,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,36.683950617283955,3.608695652173913,41.5,3.453746494840556,36.683950617283955
30,30,mycorrhizae,1,3,5,2.0,1.0,2.0,27.666666666666668,36.683950617283955,3.32,27.666666666666668,3.453746494840556,36.683950617283955
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,36.683950617283955,3.074074074074074,41.5,3.453746494840556,36.683950617283955
32,32,mycorrhizae,1,6,3,2.0,1.0,2.0,13.833333333333334,36.683950617283955,3.608695652173913,13.833333333333334,3.453746494840556,36.683950617283955
33,33,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,36.683950617283955,4.15,9.222222222222221,3.453746494840556,36.683950617283955
34,34,mycorrhizae,1,6,5,2.0,1.0,2.0,13.833333333333334,36.683950617283955,3.32,13.833333333333334,3.453746494840556,36.683950617283955
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,36.683950617283955,3.9523809523809526,83.0,3.453746494840556,36.683950617283955
36,36,plant parasites,1,1,1,2.0,1.0,2.0,83.0,37.61349206349207,3.32,83.0,3.3303948685315143,37.61349206349207
37,37,plant parasites,1,2,4,2.0,1.0,2.0,41.5,37.61349206349207,2.9642857142857144,41.5,3.3303948685315143,37.61349206349207
38,38,plant parasites,1,4,3,2.0,1.0,2.0,20.75,37.61349206349207,3.608695652173913,20.75,3.3303948685315143,37.61349206349207
39,39,plant parasites,1,9,4,2.0,1.0,2.0,9.222222222222221,37.61349206349207,2.9642857142857144,9.222222222222221,3.3303948685315143,37.61349206349207
40,40,plant parasites,1,1,3,2.0,1.0,2.0,83.0,37.61349206349207,3.772727272727273,83.0,3.3303948685315143,37.61349206349207
41,41,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,37.61349206349207,3.608695652173913,9.222222222222221,3.3303948685315143,37.61349206349207
42,42,plant parasites,1,5,3,2.0,1.0,2.0,16.6,37.61349206349207,3.074074074074074,16.6,3.3303948685315143,37.61349206349207
43,43,fungal parasites,1,20,1,3.0,2.0,3.0,2.1842105263157894,2.4101633393829403,4.15,2.1842105263157894,3.8733333333333335,2.4101633393829403
44,44,fungal parasites,1,20,1,3.0,2.0,3.0,2.1842105263157894,2.4101633393829403,3.32,2.1842105263157894,3.8733333333333335,2.4101633393829403
45,45,fungal parasites,1,11,1,3.0,2.0,3.0,2.8620689655172415,2.4101633393829403,4.15,2.8620689655172415,3.8733333333333335,2.4101633393829403
46,46,terrestrial microbivores,1,30,3,3.15625,2.0,3.15625,1.3833333333333333,1.3833333333333333,6.916666666666667,1.3833333333333333,6.916666666666667,1.3833333333333333
47,47,terrestrial detritivores,1,6,0,2.6666666666666665,1.0,2.7333333333333334,13.833333333333334,10.375,0.0,13.833333333333334,8.3,10.375
48,48,terrestrial detritivores,1,10,3,2.8,2.0,2.7333333333333334,6.916666666666667,10.375,16.6,6.916666666666667,8.3,10.375
49,49,mites,1,21,2,3.087719298245614,2.0,3.043859649122807,1.5660377358490567,14.616352201257863,5.1875,1.5660377358490567,5.558035714285714,14.616352201257863
50,50,mites,1,1,2,3.0,2.0,3.043859649122807,27.666666666666668,14.616352201257863,5.928571428571429,27.666666666666668,5.558035714285714,14.616352201257863
51,51,terrestrial arthropod predators (1),1,2,4,4.625,4.0,4.552777777777778,0.515527950310559,0.6578210784548294,10.375,0.515527950310559,9.606481481481481,0.6578210784548294
52,52,terrestrial arthropod predators (1),1,7,4,4.433333333333334,3.0,4.552777777777778,0.7545454545454545,0.6578210784548294,9.222222222222221,0.7545454545454545,9.606481481481481,0.6578210784548294
53,53,terrestrial arthropod predators (1),1,6,4,4.6,3.0,4.552777777777778,0.7033898305084746,0.6578210784548294,9.222222222222221,0.7033898305084746,9.606481481481481,0.6578210784548294
54,54,terrestrial arthropod predators (2),1,3,3,5.333333333333334,4.0,4.695836054155239,0.46629213483146065,0.5943316219459011,41.5,0.46629213483146065,23.51666666666667,0.5943316219459011
55,55,terrestrial arthropod predators (2),1,2,2,3.5384615384615383,3.0,4.695836054155239,0.8736842105263158,0.5943316219459011,20.75,0.8736842105263158,23.51666666666667,0.5943316219459011
56,56,terrestrial arthropod predators (2),1,6,1,4.725806451612903,3.0,4.695836054155239,0.6693548387096774,0.5943316219459011,27.666666666666668,0.6693548387096774,23.51666666666667,0.5943316219459011
57,57,terrestrial arthropod predators (2),1,4,1,5.131578947368421,5.0,4.695836054155239,0.4797687861271676,0.5943316219459011,27.666666666666668,0.4797687861271676,23.51666666666667,0.5943316219459011
58,58,terrestrial arthropod predators (2),1,1,0,4.75,4.0,4.695836054155239,0.48255813953488375,0.5943316219459011,0.0,0.48255813953488375,23.51666666666667,0.5943316219459011
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,13.833333333333334,0.0
60,60,aquatic heterotroph microbes,1,5,3,3.0,2.0,2.9846153846153847,9.222222222222221,9.047558922558922,27.666666666666668,9.222222222222221,21.672222222222228,9.047558922558922
61,61,aquatic heterotroph microbes,1,7,3,2.8,2.0,2.9846153846153847,10.375,9.047558922558922,20.75,10.375,21.672222222222228,9.047558922558922
62,62,aquatic heterotroph microbes,1,5,2,3.1538461538461537,3.0,2.9846153846153847,7.545454545454546,9.047558922558922,16.6,7.545454545454546,21.672222222222228,9.047558922558922
63,63,aquatic unicellular/small algae,1,0,6,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,10.432638888888889,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,10.432638888888889,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,8.3,0.0,10.432638888888889,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,10.375,0.0,10.432638888888889,0.0
68,68;69;72;73;78,planktic large colonial algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,62.25,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,62.25,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,15.216666666666669,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,16.6,0.0,15.216666666666669,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.32,0.0,3.567140974967062,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,3.567140974967062,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,3.567140974967062,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,6,2,2.0,1.0,2.0,13.833333333333334,13.833333333333334,41.5,13.833333333333334,41.5,13.833333333333334
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.5,41.5,0.0,41.5,0.0,41.5
89,89,nematodes,1,1,2,3.0,2.0,3.0,27.666666666666668,27.666666666666668,5.928571428571429,27.666666666666668,5.928571428571429,27.666666666666668
90,90,swimming filter feeders,1,6,0,2.9473684210526314,2.0,2.9022556390977443,5.1875,6.052083333333334,0.0,5.1875,0.0,6.052083333333334
91,91,swimming filter feeders,1,2,0,2.857142857142857,2.0,2.9022556390977443,6.916666666666667,6.052083333333334,0.0,6.916666666666667,0.0,6.052083333333334
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,83.0,83.0
93,93,arthropod  omnivores,1,2,0,2.0,1.0,2.0,41.5,34.583333333333336,0.0,41.5,0.0,34.583333333333336
94,94,arthropod  omnivores,1,3,0,2.0,1.0,2.0,27.666666666666668,34.583333333333336,0.0,27.666666666666668,0.0,34.583333333333336
95,95,benthic predators,1,1,0,3.0,2.0,3.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
