trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.082191780821918,0.0,1.082191780821918,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,2.1216533559127635,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,2.1216533559127635,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,2.1216533559127635,0.0
5,5,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,1.7954545454545454,0.0,2.1216533559127635,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.323529411764706,0.0,2.1216533559127635,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,2.1216533559127635,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.46875,0.0,2.1216533559127635,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1944444444444446,0.0,2.1216533559127635,0.0
10,10,terrestrial heterotroph microbes,1,2,3,3.0,2.0,3.25,39.5,32.916666666666664,3.4347826086956523,39.5,2.8791560102301794,32.916666666666664
11,11,terrestrial heterotroph microbes,1,2,2,3.5,2.0,3.25,26.333333333333332,32.916666666666664,2.323529411764706,26.333333333333332,2.8791560102301794,32.916666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,3.8752748880370373,79.0
13,13;16;18;19;26,terrestrial saprotrophs,5,1,1,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,3.8752748880370373,79.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.95,79.0,3.8752748880370373,79.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,3.8752748880370373,79.0
17,17;30,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,3.8752748880370373,79.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,3.8752748880370373,79.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,3.8752748880370373,79.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,3.8752748880370373,79.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.16,79.0,3.8752748880370373,79.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.8752748880370373,79.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,3.8752748880370373,79.0
27,27,mycorrhizae,1,6,0,2.0,1.0,2.0,13.166666666666666,47.729166666666664,0.0,13.166666666666666,11.313087214052288,47.729166666666664
28,28,mycorrhizae,1,2,0,2.0,1.0,2.0,39.5,47.729166666666664,0.0,39.5,11.313087214052288,47.729166666666664
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,47.729166666666664,4.647058823529412,39.5,11.313087214052288,47.729166666666664
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,47.729166666666664,4.388888888888889,79.0,11.313087214052288,47.729166666666664
