trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.3898305084745763,0.0,1.3898305084745763,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.1872146046173153,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.1872146046173153,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.1872146046173153,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.1872146046173153,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7333333333333334,0.0,2.1872146046173153,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,2.1872146046173153,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,2.1872146046173153,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.411764705882353,0.0,2.1872146046173153,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.583333333333333,82.0,61.5,4.1,82.0,5.466666666666667,61.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.583333333333333,41.0,61.5,6.833333333333333,41.0,5.466666666666667,61.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,4.610965786350402,82.0
13,13;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,3.28,82.0,4.610965786350402,82.0
14,14;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.610965786350402,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.610965786350402,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.28,82.0,4.610965786350402,82.0
17,17;29,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.610965786350402,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.610965786350402,82.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,4.610965786350402,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,6.3076923076923075,82.0,4.610965786350402,82.0
