trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,2.7764320242166,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,2.7764320242166,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,2.7764320242166,82.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,2.7764320242166,82.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,2.7764320242166,82.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,82.0,47.074074074074076,3.28,82.0,3.2147057175276403,47.074074074074076
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,47.074074074074076,3.5652173913043477,82.0,3.2147057175276403,47.074074074074076
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,47.074074074074076,2.8275862068965516,82.0,3.2147057175276403,47.074074074074076
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,47.074074074074076,2.9285714285714284,82.0,3.2147057175276403,47.074074074074076
31,31,mycorrhizae,1,8,3,2.0,1.0,2.0,10.25,47.074074074074076,3.4166666666666665,10.25,3.2147057175276403,47.074074074074076
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,47.074074074074076,3.037037037037037,41.0,3.2147057175276403,47.074074074074076
33,33,mycorrhizae,1,4,3,2.0,1.0,2.0,20.5,47.074074074074076,3.4166666666666665,20.5,3.2147057175276403,47.074074074074076
34,34,mycorrhizae,1,6,3,2.0,1.0,2.0,13.666666666666666,47.074074074074076,2.7333333333333334,13.666666666666666,3.2147057175276403,47.074074074074076
35,35,mycorrhizae,1,8,3,2.0,1.0,2.0,10.25,47.074074074074076,3.727272727272727,10.25,3.2147057175276403,47.074074074074076
36,36,plant parasites,1,4,5,2.0,1.0,2.0,20.5,43.55204081632653,3.4166666666666665,20.5,3.2381632653061225,43.55204081632653
37,37,plant parasites,1,1,4,2.0,1.0,2.0,82.0,43.55204081632653,3.28,82.0,3.2381632653061225,43.55204081632653
38,38,plant parasites,1,7,3,2.0,1.0,2.0,11.714285714285714,43.55204081632653,2.9285714285714284,11.714285714285714,3.2381632653061225,43.55204081632653
39,39,plant parasites,1,5,4,2.0,1.0,2.0,16.4,43.55204081632653,3.28,16.4,3.2381632653061225,43.55204081632653
40,40,plant parasites,1,1,3,2.0,1.0,2.0,82.0,43.55204081632653,3.4166666666666665,82.0,3.2381632653061225,43.55204081632653
41,41,plant parasites,1,1,3,2.0,1.0,2.0,82.0,43.55204081632653,3.4166666666666665,82.0,3.2381632653061225,43.55204081632653
42,42,plant parasites,1,8,3,2.0,1.0,2.0,10.25,43.55204081632653,2.9285714285714284,10.25,3.2381632653061225,43.55204081632653
43,43,fungal parasites,1,7,1,3.0,2.0,3.0,3.5652173913043477,3.7509057971014492,2.9285714285714284,3.5652173913043477,2.9285714285714284,3.7509057971014492
44,44,fungal parasites,1,16,1,3.0,2.0,3.0,2.5625,3.7509057971014492,2.9285714285714284,2.5625,2.9285714285714284,3.7509057971014492
45,45,fungal parasites,1,4,1,3.0,2.0,3.0,5.125,3.7509057971014492,2.9285714285714284,5.125,2.9285714285714284,3.7509057971014492
46,46,terrestrial microbivores,1,15,3,2.9230769230769234,2.0,2.9230769230769234,2.6451612903225805,2.6451612903225805,9.11111111111111,2.6451612903225805,9.11111111111111,2.6451612903225805
47,47,terrestrial detritivores,1,2,1,2.5,2.0,2.678571428571429,20.5,16.107142857142858,27.333333333333332,20.5,20.5,16.107142857142858
48,48,terrestrial detritivores,1,7,2,2.857142857142857,1.0,2.678571428571429,11.714285714285714,16.107142857142858,13.666666666666666,11.714285714285714,20.5,16.107142857142858
49,49,mites,1,14,1,3.0517241379310347,3.0,3.0258620689655173,0.7663551401869159,3.3117489986648865,5.466666666666667,0.7663551401869159,5.466666666666667,3.3117489986648865
50,50,mites,1,4,1,3.0,2.0,3.0258620689655173,5.857142857142857,3.3117489986648865,5.466666666666667,5.857142857142857,5.466666666666667,3.3117489986648865
51,51,terrestrial arthropod predators (1),1,1,1,5.095238095238095,5.0,4.704010182689427,0.35344827586206895,0.4938235027923741,7.454545454545454,0.35344827586206895,9.426647426647426,0.4938235027923741
52,52,terrestrial arthropod predators (1),1,6,3,4.13,3.0,4.704010182689427,0.6456692913385826,0.4938235027923741,9.11111111111111,0.6456692913385826,9.426647426647426,0.4938235027923741
53,53,terrestrial arthropod predators (1),1,3,3,4.886792452830189,4.0,4.704010182689427,0.4823529411764706,0.4938235027923741,11.714285714285714,0.4823529411764706,9.426647426647426,0.4938235027923741
54,54,terrestrial arthropod predators (2),1,2,1,3.333333333333333,2.0,4.486416727926162,4.1,1.5607759196645716,82.0,4.1,49.2,1.5607759196645716
55,55,terrestrial arthropod predators (2),1,1,0,4.285714285714286,4.0,4.486416727926162,0.4293193717277487,1.5607759196645716,0.0,0.4293193717277487,49.2,1.5607759196645716
56,56,terrestrial arthropod predators (2),1,1,0,4.0,3.0,4.486416727926162,2.5625,1.5607759196645716,0.0,2.5625,49.2,1.5607759196645716
57,57,terrestrial arthropod predators (2),1,2,1,5.454545454545455,6.0,4.486416727926162,0.3178294573643411,1.5607759196645716,82.0,0.3178294573643411,49.2,1.5607759196645716
58,58,terrestrial arthropod predators (2),1,3,1,5.3584905660377355,5.0,4.486416727926162,0.3942307692307692,1.5607759196645716,82.0,0.3942307692307692,49.2,1.5607759196645716
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.7083333333333333,0.0
60,60,aquatic heterotroph microbes,1,3,4,3.142857142857143,3.0,3.332686920922215,6.3076923076923075,7.872934472934472,2.6451612903225805,6.3076923076923075,2.61760752688172,7.872934472934472
61,61,aquatic heterotroph microbes,1,5,3,3.3846153846153846,2.0,3.332686920922215,9.11111111111111,7.872934472934472,2.5625,9.11111111111111,2.61760752688172,7.872934472934472
62,62,aquatic heterotroph microbes,1,5,5,3.4705882352941178,2.0,3.332686920922215,8.2,7.872934472934472,2.6451612903225805,8.2,2.61760752688172,7.872934472934472
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,5.574728682170543,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,5.574728682170543,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,5.574728682170543,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,5.574728682170543,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,5.574728682170543,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;72;75;78,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,2.9285714285714284,0.0,2.8702565853103486,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.8702565853103486,0.0
73,73;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.037037037037037,0.0,2.8702565853103486,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7333333333333334,0.0,2.7333333333333334,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.7333333333333334,0.0,2.7333333333333334,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.8275862068965516,0.0,3.432521834320935,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9047619047619047,0.0,3.432521834320935,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5652173913043477,0.0,3.432521834320935,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,13.666666666666666,82.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,27.333333333333332,82.0,13.666666666666666,82.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,41.0,41.0,82.0,41.0,82.0,41.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,82.0,82.0,27.333333333333332,82.0,27.333333333333332,82.0
89,89,nematodes,1,51,4,3.1370967741935485,2.0,3.1370967741935485,1.3015873015873016,1.3015873015873016,4.555555555555555,1.3015873015873016,4.555555555555555,1.3015873015873016
90,90,swimming filter feeders,1,2,1,2.0,1.0,2.6136363636363638,41.0,23.653846153846153,82.0,41.0,41.0,23.653846153846153
91,91,swimming filter feeders,1,9,0,3.2272727272727275,2.0,2.6136363636363638,6.3076923076923075,23.653846153846153,0.0,6.3076923076923075,41.0,23.653846153846153
92,92,swimming scrapers,1,4,1,2.5,2.0,2.5,10.25,10.25,82.0,10.25,82.0,10.25
93,93,arthropod  omnivores,1,8,0,3.125,3.0,2.5625,0.656,41.328,0.0,0.656,41.0,41.328
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.5625,82.0,41.328,82.0,82.0,41.0,41.328
95,95,benthic predators,1,1,0,3.2857142857142856,3.0,3.2857142857142856,0.6776859504132231,0.6776859504132231,0.0,0.6776859504132231,0.0,0.6776859504132231
