trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.296875,0.0,1.296875,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.678823330407432,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.678823330407432,0.0
4,4;8,land plants,2,0,5,1.0,0.0,1.0,0.0,0.0,2.6774193548387095,0.0,2.678823330407432,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6774193548387095,0.0,2.678823330407432,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.678823330407432,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.3055555555555554,0.0,2.678823330407432,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.678823330407432,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,83.0,62.25,5.533333333333333,83.0,5.360416666666667,62.25
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,41.5,62.25,5.1875,41.5,5.360416666666667,62.25
12,12;23;32,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,12.053216290908104,83.0
13,13;15;20,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,12.053216290908104,83.0
14,14,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,12.053216290908104,83.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,12.053216290908104,83.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,12.053216290908104,83.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,8.3,83.0,12.053216290908104,83.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,12.053216290908104,83.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,12.053216290908104,83.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,12.053216290908104,83.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,6.916666666666667,83.0,12.053216290908104,83.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,12.053216290908104,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,12.053216290908104,83.0
27,27,mycorrhizae,1,4,1,2.0,1.0,2.0,20.75,60.520833333333336,83.0,20.75,48.83694246929541,60.520833333333336
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,27.666666666666668,60.520833333333336,83.0,27.666666666666668,48.83694246929541,60.520833333333336
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,60.520833333333336,5.928571428571429,83.0,48.83694246929541,60.520833333333336
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,60.520833333333336,83.0,83.0,48.83694246929541,60.520833333333336
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,60.520833333333336,6.384615384615385,83.0,48.83694246929541,60.520833333333336
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,60.520833333333336,41.5,83.0,48.83694246929541,60.520833333333336
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.75,60.520833333333336,83.0,20.75,48.83694246929541,60.520833333333336
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,60.520833333333336,4.882352941176471,83.0,48.83694246929541,60.520833333333336
36,36,plant parasites,1,8,2,2.0,1.0,2.0,10.375,19.16904761904762,6.384615384615385,10.375,52.99051928463693,19.16904761904762
37,37,plant parasites,1,8,1,2.0,1.0,2.0,10.375,19.16904761904762,83.0,10.375,52.99051928463693,19.16904761904762
38,38,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,19.16904761904762,83.0,27.666666666666668,52.99051928463693,19.16904761904762
39,39,plant parasites,1,4,1,2.0,1.0,2.0,20.75,19.16904761904762,83.0,20.75,52.99051928463693,19.16904761904762
40,40,plant parasites,1,4,3,2.0,1.0,2.0,20.75,19.16904761904762,27.666666666666668,20.75,52.99051928463693,19.16904761904762
41,41,plant parasites,1,5,2,2.0,1.0,2.0,16.6,19.16904761904762,4.882352941176471,16.6,52.99051928463693,19.16904761904762
42,42,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,19.16904761904762,83.0,27.666666666666668,52.99051928463693,19.16904761904762
43,43,fungal parasites,1,2,0,3.0,2.0,3.0,8.3,4.667192192192193,0.0,8.3,0.0,4.667192192192193
44,44,fungal parasites,1,21,0,3.0,2.0,3.0,2.2432432432432434,4.667192192192193,0.0,2.2432432432432434,0.0,4.667192192192193
45,45,fungal parasites,1,8,0,3.0,2.0,3.0,3.4583333333333335,4.667192192192193,0.0,3.4583333333333335,0.0,4.667192192192193
46,46,terrestrial microbivores,1,8,4,2.9333333333333336,2.0,2.9333333333333336,3.4583333333333335,3.4583333333333335,13.833333333333334,3.4583333333333335,13.833333333333334,3.4583333333333335
47,47,terrestrial detritivores,1,1,3,3.0,2.0,3.0,27.666666666666668,22.133333333333333,16.6,27.666666666666668,18.675,22.133333333333333
48,48,terrestrial detritivores,1,3,4,3.0,2.0,3.0,16.6,22.133333333333333,20.75,16.6,18.675,22.133333333333333
49,49,mites,1,1,3,3.0,2.0,2.833333333333333,27.666666666666668,22.133333333333333,11.857142857142858,27.666666666666668,9.701298701298702,22.133333333333333
50,50,mites,1,3,5,2.6666666666666665,2.0,2.833333333333333,16.6,22.133333333333333,7.545454545454546,16.6,9.701298701298702,22.133333333333333
51,51,terrestrial arthropod predators (1),1,1,6,3.5,3.0,4.042553191489362,8.3,4.841666666666667,10.375,8.3,13.60277777777778,4.841666666666667
