trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.2424242424242424,0.0,1.2424242424242424,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.6063752628581356,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.6063752628581356,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,1.6063752628581356,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,1.6063752628581356,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.6063752628581356,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.6063752628581356,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.6063752628581356,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4385964912280702,0.0,1.6063752628581356,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,41.0,34.166666666666664,2.8275862068965516,41.0,3.277429467084639,34.166666666666664
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.333333333333332,34.166666666666664,3.727272727272727,27.333333333333332,3.277429467084639,34.166666666666664
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.1,82.0,6.344120824423541,82.0
13,13;14;15;24,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,82.0,82.0,27.333333333333332,82.0,6.344120824423541,82.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,6.344120824423541,82.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,7.454545454545454,82.0,6.344120824423541,82.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,6.344120824423541,82.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,6.344120824423541,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,6.344120824423541,82.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,6.344120824423541,82.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,6.344120824423541,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,6.833333333333333,82.0,6.344120824423541,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,6.344120824423541,82.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,6.344120824423541,82.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,82.0,29.753472222222225,3.9047619047619047,82.0,13.116827746840865,29.753472222222225
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,29.753472222222225,82.0,41.0,13.116827746840865,29.753472222222225
29,29,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,29.753472222222225,2.8275862068965516,20.5,13.116827746840865,29.753472222222225
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.5,29.753472222222225,3.5652173913043477,20.5,13.116827746840865,29.753472222222225
31,31;34,mycorrhizae,2,9,2,2.0,1.0,2.0,9.11111111111111,29.753472222222225,3.5652173913043477,9.11111111111111,13.116827746840865,29.753472222222225
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,29.753472222222225,3.4166666666666665,27.333333333333332,13.116827746840865,29.753472222222225
33,33,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,29.753472222222225,2.8275862068965516,27.333333333333332,13.116827746840865,29.753472222222225
35,35,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,29.753472222222225,2.8275862068965516,10.25,13.116827746840865,29.753472222222225
36,36,plant parasites,1,4,2,2.0,1.0,2.0,20.5,43.18015873015873,2.7333333333333334,20.5,3.7450210646217905,43.18015873015873
37,37,plant parasites,1,5,2,2.0,1.0,2.0,16.4,43.18015873015873,2.7333333333333334,16.4,3.7450210646217905,43.18015873015873
38,38,plant parasites,1,1,1,2.0,1.0,2.0,82.0,43.18015873015873,2.8275862068965516,82.0,3.7450210646217905,43.18015873015873
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,43.18015873015873,2.2162162162162162,9.11111111111111,3.7450210646217905,43.18015873015873
40,40,plant parasites,1,8,3,2.0,1.0,2.0,10.25,43.18015873015873,4.555555555555555,10.25,3.7450210646217905,43.18015873015873
41,41,plant parasites,1,1,2,2.0,1.0,2.0,82.0,43.18015873015873,4.315789473684211,82.0,3.7450210646217905,43.18015873015873
42,42,plant parasites,1,1,2,2.0,1.0,2.0,82.0,43.18015873015873,6.833333333333333,82.0,3.7450210646217905,43.18015873015873
43,43,fungal parasites,1,3,0,3.0,2.0,3.0,9.11111111111111,4.942485754985754,0.0,9.11111111111111,1.4385964912280702,4.942485754985754
44,44,fungal parasites,1,8,0,3.0,2.0,3.0,3.1538461538461537,4.942485754985754,0.0,3.1538461538461537,1.4385964912280702,4.942485754985754
45,45,fungal parasites,1,14,2,3.0,2.0,3.0,2.5625,4.942485754985754,4.315789473684211,2.5625,1.4385964912280702,4.942485754985754
46,46,terrestrial microbivores,1,3,4,2.909090909090909,2.0,2.909090909090909,3.9047619047619047,3.9047619047619047,8.2,3.9047619047619047,8.2,3.9047619047619047
47,47,terrestrial detritivores,1,5,1,2.8,2.0,2.80625,11.714285714285714,8.419642857142858,10.25,11.714285714285714,46.125,8.419642857142858
48,48,terrestrial detritivores,1,16,1,2.8125,1.0,2.80625,5.125,8.419642857142858,82.0,5.125,46.125,8.419642857142858
49,49,mites,1,15,2,3.125,3.0,3.4261363636363638,0.9010989010989011,1.2098087098087098,13.666666666666666,0.9010989010989011,27.333333333333332,1.2098087098087098
50,50,mites,1,3,2,3.7272727272727275,3.0,3.4261363636363638,1.5185185185185186,1.2098087098087098,41.0,1.5185185185185186,27.333333333333332,1.2098087098087098
51,51,terrestrial arthropod predators (1),1,1,2,4.0,4.0,4.266666666666667,0.5942028985507246,1.571433645922137,41.0,0.5942028985507246,20.5,1.571433645922137
52,52,terrestrial arthropod predators (1),1,1,4,3.9,3.0,4.266666666666667,2.411764705882353,1.571433645922137,20.5,2.411764705882353,20.5,1.571433645922137
53,53,terrestrial arthropod predators (1),1,1,0,4.9,4.0,4.266666666666667,1.7083333333333333,1.571433645922137,0.0,1.7083333333333333,20.5,1.571433645922137
54,54,terrestrial arthropod predators (2),1,9,1,4.88785046728972,5.0,4.617791298644825,0.5466666666666666,1.0800955868409812,0.0,0.5466666666666666,15.580000000000002,1.0800955868409812
55,55,terrestrial arthropod predators (2),1,7,1,4.923913043478261,5.0,4.617791298644825,0.48520710059171596,1.0800955868409812,0.0,0.48520710059171596,15.580000000000002,1.0800955868409812
56,56,terrestrial arthropod predators (2),1,1,3,3.9,3.0,4.617791298644825,2.411764705882353,1.0800955868409812,16.4,2.411764705882353,15.580000000000002,1.0800955868409812
57,57,terrestrial arthropod predators (2),1,3,2,4.710526315789474,4.0,4.617791298644825,0.543046357615894,1.0800955868409812,41.0,0.543046357615894,15.580000000000002,1.0800955868409812
58,58,terrestrial arthropod predators (2),1,2,2,4.666666666666666,4.0,4.617791298644825,1.4137931034482758,1.0800955868409812,20.5,1.4137931034482758,15.580000000000002,1.0800955868409812
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.05,0.0
