trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.0697982254179195,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,4.0697982254179195,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,4.0697982254179195,82.0
21,21;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,11.714285714285714,82.0,4.0697982254179195,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.0697982254179195,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,4.0697982254179195,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,4.0697982254179195,82.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.0697982254179195,82.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,46.947530864197525,5.466666666666667,82.0,3.8304424748068016,46.947530864197525
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,46.947530864197525,2.6451612903225805,27.333333333333332,3.8304424748068016,46.947530864197525
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,46.947530864197525,7.454545454545454,82.0,3.8304424748068016,46.947530864197525
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,82.0,46.947530864197525,3.28,82.0,3.8304424748068016,46.947530864197525
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,9.11111111111111,46.947530864197525,2.411764705882353,9.11111111111111,3.8304424748068016,46.947530864197525
32,32,mycorrhizae,1,8,3,2.0,1.0,2.0,10.25,46.947530864197525,3.727272727272727,10.25,3.8304424748068016,46.947530864197525
33,33,mycorrhizae,1,3,4,2.0,1.0,2.0,27.333333333333332,46.947530864197525,3.28,27.333333333333332,3.8304424748068016,46.947530864197525
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,20.5,46.947530864197525,3.28,20.5,3.8304424748068016,46.947530864197525
35,35;40,mycorrhizae,2,1,2,2.0,1.0,2.0,82.0,46.947530864197525,2.9285714285714284,82.0,3.8304424748068016,46.947530864197525
36,36,plant parasites,1,6,2,2.0,1.0,2.0,13.666666666666666,25.565343915343917,4.555555555555555,13.666666666666666,3.386544561765016,25.565343915343917
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,25.565343915343917,2.9285714285714284,9.11111111111111,3.386544561765016,25.565343915343917
38,38,plant parasites,1,4,2,2.0,1.0,2.0,20.5,25.565343915343917,3.28,20.5,3.386544561765016,25.565343915343917
39,39,plant parasites,1,7,3,2.0,1.0,2.0,11.714285714285714,25.565343915343917,4.315789473684211,11.714285714285714,3.386544561765016,25.565343915343917
41,41,plant parasites,1,1,2,2.0,1.0,2.0,82.0,25.565343915343917,2.411764705882353,82.0,3.386544561765016,25.565343915343917
42,42,plant parasites,1,5,3,2.0,1.0,2.0,16.4,25.565343915343917,2.8275862068965516,16.4,3.386544561765016,25.565343915343917
43,43,fungal parasites,1,5,2,3.0,2.0,3.0,3.5652173913043477,3.2492523579480106,4.555555555555555,3.5652173913043477,5.553439153439153,3.2492523579480106
44,44,fungal parasites,1,7,1,3.0,2.0,3.0,3.9047619047619047,3.2492523579480106,8.2,3.9047619047619047,5.553439153439153,3.2492523579480106
45,45,fungal parasites,1,18,2,3.0,2.0,3.0,2.2777777777777777,3.2492523579480106,3.9047619047619047,2.2777777777777777,5.553439153439153,3.2492523579480106
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,4.823529411764706,4.823529411764706,20.5,4.823529411764706,20.5,4.823529411764706
47,47,terrestrial detritivores,1,19,3,2.8421052631578947,1.0,2.9210526315789473,4.315789473684211,8.991228070175438,27.333333333333332,4.315789473684211,27.333333333333332,8.991228070175438
48,48,terrestrial detritivores,1,4,1,3.0,2.0,2.9210526315789473,13.666666666666666,8.991228070175438,27.333333333333332,13.666666666666666,27.333333333333332,8.991228070175438
49,49,mites,1,21,2,3.1636363636363636,2.0,3.19585326953748,1.490909090909091,1.6772727272727272,9.11111111111111,1.490909090909091,12.755555555555555,1.6772727272727272
50,50,mites,1,18,3,3.2280701754385968,2.0,3.19585326953748,1.8636363636363635,1.6772727272727272,16.4,1.8636363636363635,12.755555555555555,1.6772727272727272
51,51,terrestrial arthropod predators (1),1,3,2,4.269230769230769,3.0,4.814766932413991,0.8631578947368421,0.7250526315789475,82.0,0.8631578947368421,38.07142857142857,0.7250526315789475
52,52,terrestrial arthropod predators (1),1,2,4,5.214285714285714,5.0,4.814766932413991,0.656,0.7250526315789475,11.714285714285714,0.656,38.07142857142857,0.7250526315789475
53,53,terrestrial arthropod predators (1),1,4,3,4.96078431372549,5.0,4.814766932413991,0.656,0.7250526315789475,20.5,0.656,38.07142857142857,0.7250526315789475
54,54,terrestrial arthropod predators (2),1,6,1,5.080645161290322,6.0,4.534452013624524,0.543046357615894,0.5911650290473699,82.0,0.543046357615894,32.8,0.5911650290473699
55,55,terrestrial arthropod predators (2),1,3,0,4.607142857142858,6.0,4.534452013624524,0.5616438356164384,0.5911650290473699,0.0,0.5616438356164384,32.8,0.5911650290473699
56,56,terrestrial arthropod predators (2),1,2,1,4.913043478260869,7.0,4.534452013624524,0.41,0.5911650290473699,82.0,0.41,32.8,0.5911650290473699
57,57,terrestrial arthropod predators (2),1,4,0,4.571428571428571,6.0,4.534452013624524,0.5093167701863354,0.5911650290473699,0.0,0.5093167701863354,32.8,0.5911650290473699
58,58,terrestrial arthropod predators (2),1,2,0,3.5,3.0,4.534452013624524,0.9318181818181818,0.5911650290473699,0.0,0.9318181818181818,32.8,0.5911650290473699
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.1578947368421053,0.0
60,60,aquatic heterotroph microbes,1,3,2,3.142857142857143,3.0,2.9079365079365083,6.833333333333333,9.87037037037037,3.9047619047619047,6.833333333333333,2.7721755368814196,9.87037037037037
61,61,aquatic heterotroph microbes,1,7,4,2.8666666666666667,1.0,2.9079365079365083,13.666666666666666,9.87037037037037,2.0,13.666666666666666,2.7721755368814196,9.87037037037037
62,62,aquatic heterotroph microbes,1,3,3,2.7142857142857144,2.0,2.9079365079365083,9.11111111111111,9.87037037037037,2.411764705882353,9.11111111111111,2.7721755368814196,9.87037037037037
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,1.849177686740882,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.849177686740882,0.0
65,65;66,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.849177686740882,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,1.849177686740882,0.0
68,68;71;72,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,35.30555555555556,0.0
70,70;74;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,35.30555555555556,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.25,0.0,35.30555555555556,0.0
75,75;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,17.083333333333332,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,17.083333333333332,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.125,0.0,7.227564102564102,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.3076923076923075,0.0,7.227564102564102,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.25,0.0,7.227564102564102,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,27.333333333333332,82.0,13.666666666666666,82.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,13.666666666666666,82.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,20.5,20.5,27.333333333333332,20.5,27.333333333333332,20.5
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332
89,89,nematodes,1,5,2,3.84,4.0,3.84,0.9647058823529412,0.9647058823529412,7.454545454545454,0.9647058823529412,7.454545454545454,0.9647058823529412
90,90,swimming filter feeders,1,1,0,3.0,2.0,3.15625,6.3076923076923075,5.431623931623932,0.0,6.3076923076923075,41.0,5.431623931623932
91,91,swimming filter feeders,1,5,1,3.3125,3.0,3.15625,4.555555555555555,5.431623931623932,82.0,4.555555555555555,41.0,5.431623931623932
92,92,swimming scrapers,1,5,1,2.8181818181818183,2.0,2.8181818181818183,3.5652173913043477,3.5652173913043477,82.0,3.5652173913043477,82.0,3.5652173913043477
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.7391304347826084,82.0,41.976190476190474,41.0,82.0,20.5,41.976190476190474
94,94,arthropod  omnivores,1,8,0,3.4782608695652173,3.0,2.7391304347826084,1.9523809523809523,41.976190476190474,0.0,1.9523809523809523,20.5,41.976190476190474
95,95,benthic predators,1,1,1,3.0,2.0,3.0,27.333333333333332,27.333333333333332,82.0,27.333333333333332,82.0,27.333333333333332
