trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.75,0.0,2.28056763182153,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.7096774193548385,0.0,2.28056763182153,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7872340425531914,0.0,2.28056763182153,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,2.28056763182153,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.28056763182153,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.4705882352941178,0.0,2.28056763182153,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,2.28056763182153,0.0
9,9,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.28056763182153,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,42.0,63.0,5.6,42.0,5.270588235294118,63.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,84.0,63.0,4.9411764705882355,84.0,5.270588235294118,63.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.574284088804212,84.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,4.574284088804212,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.574284088804212,84.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.574284088804212,84.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.574284088804212,84.0
17,17;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.574284088804212,84.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.574284088804212,84.0
19,19;24,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.574284088804212,84.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,4.574284088804212,84.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.574284088804212,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.574284088804212,84.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.574284088804212,84.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.574284088804212,84.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,28.348148148148148,5.6,84.0,5.266433566433567,28.348148148148148
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,9.333333333333334,28.348148148148148,6.461538461538462,9.333333333333334,5.266433566433567,28.348148148148148
29,29,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,28.348148148148148,5.6,42.0,5.266433566433567,28.348148148148148
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,28.348148148148148,3.8181818181818183,42.0,5.266433566433567,28.348148148148148
31,31,mycorrhizae,1,6,3,2.0,1.0,2.0,14.0,28.348148148148148,5.6,14.0,5.266433566433567,28.348148148148148
32,32,mycorrhizae,1,4,4,2.0,1.0,2.0,21.0,28.348148148148148,5.25,21.0,5.266433566433567,28.348148148148148
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,28.348148148148148,5.25,16.8,5.266433566433567,28.348148148148148
34,34,mycorrhizae,1,6,2,2.0,1.0,2.0,14.0,28.348148148148148,6.0,14.0,5.266433566433567,28.348148148148148
35,35,mycorrhizae,1,7,4,2.0,1.0,2.0,12.0,28.348148148148148,3.8181818181818183,12.0,5.266433566433567,28.348148148148148
