trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3166666666666667,0.0,1.3166666666666667,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.4347826086956523,0.0,2.975006978157747,0.0
3,3,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,3.761904761904762,0.0,2.975006978157747,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.7241379310344827,0.0,2.975006978157747,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.46875,0.0,2.975006978157747,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.925925925925926,0.0,2.975006978157747,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.2916666666666665,0.0,2.975006978157747,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.7241379310344827,0.0,2.975006978157747,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.46875,0.0,2.975006978157747,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,39.5,39.5,3.0384615384615383,39.5,3.0992307692307692,39.5
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,39.5,39.5,3.16,39.5,3.0992307692307692,39.5
12,12;13,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,12.371389515197565,79.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,12.371389515197565,79.0
15,15;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,12.371389515197565,79.0
16,16;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,3.95,79.0,12.371389515197565,79.0
17,17;23,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,15.8,79.0,12.371389515197565,79.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,12.371389515197565,79.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,12.371389515197565,79.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,12.371389515197565,79.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,12.371389515197565,79.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,12.371389515197565,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,12.371389515197565,79.0
27,27,mycorrhizae,1,4,0,2.0,1.0,2.0,19.75,40.71913580246914,0.0,19.75,2.2518155410312275,40.71913580246914
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,40.71913580246914,3.2916666666666665,39.5,2.2518155410312275,40.71913580246914
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,40.71913580246914,4.647058823529412,39.5,2.2518155410312275,40.71913580246914
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,40.71913580246914,4.647058823529412,79.0,2.2518155410312275,40.71913580246914
31,31,mycorrhizae,1,1,0,2.0,1.0,2.0,79.0,40.71913580246914,0.0,79.0,2.2518155410312275,40.71913580246914
32,32,mycorrhizae,1,9,1,2.0,1.0,2.0,8.777777777777779,40.71913580246914,3.2916666666666665,8.777777777777779,2.2518155410312275,40.71913580246914
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,79.0,40.71913580246914,0.0,79.0,2.2518155410312275,40.71913580246914
34,34,mycorrhizae,1,6,2,2.0,1.0,2.0,13.166666666666666,40.71913580246914,4.388888888888889,13.166666666666666,2.2518155410312275,40.71913580246914
35,35,mycorrhizae,1,9,0,2.0,1.0,2.0,8.777777777777779,40.71913580246914,0.0,8.777777777777779,2.2518155410312275,40.71913580246914
36,36,plant parasites,1,2,2,2.0,1.0,2.0,39.5,46.08333333333333,4.388888888888889,39.5,6.34360410830999,46.08333333333333
37,37,plant parasites,1,2,2,2.0,1.0,2.0,39.5,46.08333333333333,4.388888888888889,39.5,6.34360410830999,46.08333333333333
