trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.1267605633802817,0.0,1.1267605633802817,0.0
2,2,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,1.4962591373665428,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.3559322033898304,0.0,1.4962591373665428,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,1.4962591373665428,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4814814814814814,0.0,1.4962591373665428,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4545454545454546,0.0,1.4962591373665428,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4545454545454546,0.0,1.4962591373665428,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.4962591373665428,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4814814814814814,0.0,1.4962591373665428,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,80.0,60.0,2.4242424242424243,80.0,2.462121212121212,60.0
11,11,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,40.0,60.0,2.5,40.0,2.462121212121212,60.0
12,12;14;19;25,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,80.0,80.0,2.1052631578947367,80.0,2.3500285573317905,80.0
13,13;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,2.2857142857142856,80.0,2.3500285573317905,80.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,2.3500285573317905,80.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,2.3500285573317905,80.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.1621621621621623,80.0,2.3500285573317905,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.4242424242424243,80.0,2.3500285573317905,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.4242424242424243,80.0,2.3500285573317905,80.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5,80.0,2.3500285573317905,80.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.3500285573317905,80.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5,80.0,2.3500285573317905,80.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.1621621621621623,80.0,2.3500285573317905,80.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,31.20987654320988,2.2857142857142856,40.0,2.128793186395677,31.20987654320988
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,31.20987654320988,2.2857142857142856,40.0,2.128793186395677,31.20987654320988
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,20.0,31.20987654320988,2.2857142857142856,20.0,2.128793186395677,31.20987654320988
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,40.0,31.20987654320988,2.1621621621621623,40.0,2.128793186395677,31.20987654320988
31,31,mycorrhizae,1,5,4,2.0,1.0,2.0,16.0,31.20987654320988,2.1621621621621623,16.0,2.128793186395677,31.20987654320988
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,20.0,31.20987654320988,2.1621621621621623,20.0,2.128793186395677,31.20987654320988
33,33,mycorrhizae,1,5,4,2.0,1.0,2.0,16.0,31.20987654320988,2.1621621621621623,16.0,2.128793186395677,31.20987654320988
34,34,mycorrhizae,1,9,4,2.0,1.0,2.0,8.88888888888889,31.20987654320988,1.951219512195122,8.88888888888889,2.128793186395677,31.20987654320988
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,31.20987654320988,1.702127659574468,80.0,2.128793186395677,31.20987654320988
36,36,plant parasites,1,6,3,2.0,1.0,2.0,13.333333333333334,34.28571428571429,2.2857142857142856,13.333333333333334,2.157119218343708,34.28571428571429
37,37,plant parasites,1,4,3,2.0,1.0,2.0,20.0,34.28571428571429,2.2857142857142856,20.0,2.157119218343708,34.28571428571429
38,38,plant parasites,1,1,1,2.0,1.0,2.0,80.0,34.28571428571429,1.6326530612244898,80.0,2.157119218343708,34.28571428571429
39,39,plant parasites,1,6,3,2.0,1.0,2.0,13.333333333333334,34.28571428571429,2.2857142857142856,13.333333333333334,2.157119218343708,34.28571428571429
40,40,plant parasites,1,1,3,2.0,1.0,2.0,80.0,34.28571428571429,2.2857142857142856,80.0,2.157119218343708,34.28571428571429
41,41,plant parasites,1,4,4,2.0,1.0,2.0,20.0,34.28571428571429,2.1621621621621623,20.0,2.157119218343708,34.28571428571429
42,42,plant parasites,1,6,4,2.0,1.0,2.0,13.333333333333334,34.28571428571429,2.1621621621621623,13.333333333333334,2.157119218343708,34.28571428571429
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,4.444444444444445,3.1851851851851856,2.5806451612903225,4.444444444444445,2.4611708482676224,3.1851851851851856
44,44,fungal parasites,1,6,2,3.0,2.0,3.0,3.3333333333333335,3.1851851851851856,2.5806451612903225,3.3333333333333335,2.4611708482676224,3.1851851851851856
45,45,fungal parasites,1,27,2,3.0,2.0,3.0,1.7777777777777777,3.1851851851851856,2.2222222222222223,1.7777777777777777,2.4611708482676224,3.1851851851851856
46,46,terrestrial microbivores,1,23,1,2.984848484848485,2.0,2.984848484848485,1.951219512195122,1.951219512195122,6.153846153846154,1.951219512195122,6.153846153846154,1.951219512195122
47,47,terrestrial detritivores,1,6,2,2.8333333333333335,2.0,2.75,10.0,13.0,13.333333333333334,10.0,14.666666666666668,13.0
48,48,terrestrial detritivores,1,3,3,2.6666666666666665,2.0,2.75,16.0,13.0,16.0,16.0,14.666666666666668,13.0
49,49,mites,1,6,3,3.7142857142857144,3.0,3.4971428571428573,1.7777777777777777,1.477124183006536,6.153846153846154,1.7777777777777777,3.076923076923077,1.477124183006536
50,50,mites,1,6,0,3.2800000000000002,2.0,3.4971428571428573,1.1764705882352942,1.477124183006536,0.0,1.1764705882352942,3.076923076923077,1.477124183006536
51,51,terrestrial arthropod predators (1),1,3,4,4.592592592592593,4.0,4.487303591470258,0.4968944099378882,0.49518668813308064,11.428571428571429,0.4968944099378882,10.043290043290044,0.49518668813308064
52,52,terrestrial arthropod predators (1),1,1,2,5.181818181818182,5.0,4.487303591470258,0.35874439461883406,0.49518668813308064,11.428571428571429,0.35874439461883406,10.043290043290044,0.49518668813308064
53,53,terrestrial arthropod predators (1),1,2,2,3.6875,3.0,4.487303591470258,0.6299212598425197,0.49518668813308064,7.2727272727272725,0.6299212598425197,10.043290043290044,0.49518668813308064
54,54,terrestrial arthropod predators (2),1,3,2,5.608695652173913,5.0,4.798092071611253,0.3187250996015936,0.2885915807668796,20.0,0.3187250996015936,16.533333333333335,0.2885915807668796
55,55,terrestrial arthropod predators (2),1,9,3,5.529411764705882,4.0,4.798092071611253,0.42328042328042326,0.2885915807668796,20.0,0.42328042328042326,16.533333333333335,0.2885915807668796
56,56,terrestrial arthropod predators (2),1,1,3,2.0,1.0,4.798092071611253,0.0,0.2885915807668796,13.333333333333334,0.0,16.533333333333335,0.2885915807668796
57,57,terrestrial arthropod predators (2),1,7,2,5.470000000000001,5.0,4.798092071611253,0.38095238095238093,0.2885915807668796,13.333333333333334,0.38095238095238093,16.533333333333335,0.2885915807668796
58,58,terrestrial arthropod predators (2),1,3,1,5.382352941176471,6.0,4.798092071611253,0.32,0.2885915807668796,16.0,0.32,16.533333333333335,0.2885915807668796
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.702127659574468,0.0
60,60,aquatic heterotroph microbes,1,5,4,3.0769230769230766,2.0,2.716117216117216,8.0,32.2962962962963,2.1621621621621623,8.0,2.1252021252021254,32.2962962962963
61,61,aquatic heterotroph microbes,1,6,4,3.071428571428571,2.0,2.716117216117216,8.88888888888889,32.2962962962963,2.1621621621621623,8.88888888888889,2.1252021252021254,32.2962962962963
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.716117216117216,80.0,32.2962962962963,2.051282051282051,80.0,2.1252021252021254,32.2962962962963
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.6755319148936172,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.6755319148936172,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.6755319148936172,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.6755319148936172,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;73,benthic filamentous algae,3,0,3,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.223938223938224,0.0
70,70;71;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.223938223938224,0.0
74,74;75,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.3542992954757658,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.3542992954757658,0.0
77,77,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,2.3542992954757658,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,2.5016291951775824,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.5016291951775824,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.5016291951775824,0.0
82,82;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,8.0,80.0,4.0,80.0
83,83;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,4.0,80.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,13.333333333333334,13.333333333333334,8.0,13.333333333333334,8.0,13.333333333333334
88,88,aquatic macrophyte parasites,1,5,1,2.0,1.0,2.0,16.0,16.0,8.0,16.0,8.0,16.0
89,89,nematodes,1,46,2,3.1304347826086953,2.0,3.1304347826086953,1.1764705882352942,1.1764705882352942,3.3333333333333335,1.1764705882352942,3.3333333333333335,1.1764705882352942
90,90;91,swimming filter feeders,2,8,1,3.0,2.0,3.0,5.0,5.0,13.333333333333334,5.0,13.333333333333334,5.0
92,92,swimming scrapers,1,4,1,2.75,2.0,2.75,6.666666666666667,6.666666666666667,13.333333333333334,6.666666666666667,13.333333333333334,6.666666666666667
93,93,arthropod  omnivores,1,5,2,3.6153846153846154,4.0,3.8876923076923076,0.42780748663101603,0.5215960510078157,40.0,0.42780748663101603,33.333333333333336,0.5215960510078157
94,94,arthropod  omnivores,1,9,2,4.16,3.0,3.8876923076923076,0.6153846153846154,0.5215960510078157,26.666666666666668,0.6153846153846154,33.333333333333336,0.5215960510078157
95,95,benthic predators,1,2,1,4.392857142857142,5.0,4.392857142857142,0.33613445378151263,0.33613445378151263,26.666666666666668,0.33613445378151263,26.666666666666668,0.33613445378151263
