trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.171875,0.0,1.171875,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.0833333333333335,0.0,1.7928237632772408,0.0
3,3,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,1.9736842105263157,0.0,1.7928237632772408,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.875,0.0,1.7928237632772408,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.530612244897959,0.0,1.7928237632772408,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.3888888888888888,0.0,1.7928237632772408,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7857142857142858,0.0,1.7928237632772408,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5625,0.0,1.7928237632772408,0.0
9,9,land plants,1,0,1,1.0,0.0,1.0,0.0,0.0,2.142857142857143,0.0,1.7928237632772408,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,75.0,37.5,3.0,75.0,2.709677419354839,37.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,37.5,2.4193548387096775,0.0,2.709677419354839,37.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,3.260869565217391,75.0,2.948420122878348,75.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,75.0,75.0,2.272727272727273,75.0,2.948420122878348,75.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.125,75.0,2.948420122878348,75.0
15,15;22;23;25,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,75.0,75.0,2.586206896551724,75.0,2.948420122878348,75.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.409090909090909,75.0,2.948420122878348,75.0
17,17;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,75.0,75.0,3.0,75.0,2.948420122878348,75.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,75.0,75.0,2.6785714285714284,75.0,2.948420122878348,75.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,3.5714285714285716,75.0,2.948420122878348,75.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,3.260869565217391,75.0,2.948420122878348,75.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,75.0,75.0,2.142857142857143,75.0,2.948420122878348,75.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.125,75.0,2.948420122878348,75.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,47.916666666666664,2.142857142857143,75.0,2.726767328216604,47.916666666666664
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,47.916666666666664,3.260869565217391,75.0,2.726767328216604,47.916666666666664
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,75.0,47.916666666666664,2.142857142857143,75.0,2.726767328216604,47.916666666666664
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,18.75,47.916666666666664,2.142857142857143,18.75,2.726767328216604,47.916666666666664
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,25.0,47.916666666666664,3.260869565217391,25.0,2.726767328216604,47.916666666666664
32,32,mycorrhizae,1,3,2,2.0,1.0,2.0,25.0,47.916666666666664,3.260869565217391,25.0,2.726767328216604,47.916666666666664
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,75.0,47.916666666666664,3.409090909090909,75.0,2.726767328216604,47.916666666666664
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,37.5,47.916666666666664,2.142857142857143,37.5,2.726767328216604,47.916666666666664
35,35,mycorrhizae,1,3,4,2.0,1.0,2.0,25.0,47.916666666666664,2.7777777777777777,25.0,2.726767328216604,47.916666666666664
36,36,plant parasites,1,1,2,2.0,1.0,2.0,75.0,44.38775510204082,2.0833333333333335,75.0,2.5063646670789526,44.38775510204082
37,37,plant parasites,1,1,4,2.0,1.0,2.0,75.0,44.38775510204082,2.272727272727273,75.0,2.5063646670789526,44.38775510204082
38,38,plant parasites,1,3,3,2.0,1.0,2.0,25.0,44.38775510204082,2.7777777777777777,25.0,2.5063646670789526,44.38775510204082
39,39,plant parasites,1,7,1,2.0,1.0,2.0,10.714285714285714,44.38775510204082,3.0,10.714285714285714,2.5063646670789526,44.38775510204082
40,40,plant parasites,1,2,1,2.0,1.0,2.0,37.5,44.38775510204082,2.142857142857143,37.5,2.5063646670789526,44.38775510204082
41,41,plant parasites,1,1,3,2.0,1.0,2.0,75.0,44.38775510204082,2.142857142857143,75.0,2.5063646670789526,44.38775510204082
42,42,plant parasites,1,6,3,2.0,1.0,2.0,12.5,44.38775510204082,3.125,12.5,2.5063646670789526,44.38775510204082
43,43,fungal parasites,1,3,1,3.0,2.0,3.0,8.333333333333334,4.6230158730158735,2.34375,8.333333333333334,1.78125,4.6230158730158735
44,44,fungal parasites,1,6,0,3.0,2.0,3.0,3.75,4.6230158730158735,0.0,3.75,1.78125,4.6230158730158735
45,45,fungal parasites,1,24,1,3.0,2.0,3.0,1.7857142857142858,4.6230158730158735,3.0,1.7857142857142858,1.78125,4.6230158730158735
46,46,terrestrial microbivores,1,9,2,3.3200000000000003,3.0,3.3200000000000003,1.1363636363636365,1.1363636363636365,4.6875,1.1363636363636365,4.6875,1.1363636363636365
47,47,terrestrial detritivores,1,1,4,3.0,2.0,3.0,25.0,18.75,12.5,25.0,10.416666666666668,18.75
48,48,terrestrial detritivores,1,4,2,3.0,2.0,3.0,12.5,18.75,8.333333333333334,12.5,10.416666666666668,18.75
49,49,mites,1,9,5,2.9411764705882355,2.0,2.934873949579832,3.260869565217391,3.1304347826086953,6.818181818181818,3.260869565217391,6.818181818181818,3.1304347826086953
50,50,mites,1,11,5,2.928571428571429,2.0,2.934873949579832,3.0,3.1304347826086953,6.818181818181818,3.0,6.818181818181818,3.1304347826086953
51,51,terrestrial arthropod predators (1),1,7,5,4.491803278688525,3.0,4.626897389192472,0.7425742574257426,0.6276768132995773,6.818181818181818,0.7425742574257426,6.43939393939394,0.6276768132995773
52,52,terrestrial arthropod predators (1),1,1,3,4.7,4.0,4.626897389192472,0.5102040816326531,0.6276768132995773,6.25,0.5102040816326531,6.43939393939394,0.6276768132995773
53,53,terrestrial arthropod predators (1),1,5,4,4.688888888888889,4.0,4.626897389192472,0.6302521008403361,0.6276768132995773,6.25,0.6302521008403361,6.43939393939394,0.6276768132995773
54,54,terrestrial arthropod predators (2),1,5,4,4.7631578947368425,4.0,4.6881710399104435,0.5244755244755245,0.5334165916943246,18.75,0.5244755244755245,13.05952380952381,0.5334165916943246
55,55,terrestrial arthropod predators (2),1,5,3,4.586206896551724,4.0,4.6881710399104435,0.5514705882352942,0.5334165916943246,15.0,0.5514705882352942,13.05952380952381,0.5334165916943246
56,56,terrestrial arthropod predators (2),1,13,2,4.775700934579439,3.0,4.6881710399104435,0.6696428571428571,0.5334165916943246,10.714285714285714,0.6696428571428571,13.05952380952381,0.5334165916943246
57,57,terrestrial arthropod predators (2),1,3,2,4.526315789473684,5.0,4.6881710399104435,0.4437869822485207,0.5334165916943246,12.5,0.4437869822485207,13.05952380952381,0.5334165916943246
58,58,terrestrial arthropod predators (2),1,4,1,4.789473684210526,5.0,4.6881710399104435,0.47770700636942676,0.5334165916943246,8.333333333333334,0.47770700636942676,13.05952380952381,0.5334165916943246
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,10.714285714285714,0.0,10.714285714285714,0.0
60,60,aquatic heterotroph microbes,1,6,2,2.5555555555555554,1.0,2.185185185185185,15.0,42.5,12.5,15.0,11.30952380952381,42.5
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.185185185185185,75.0,42.5,10.714285714285714,75.0,11.30952380952381,42.5
62,62,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.185185185185185,37.5,42.5,10.714285714285714,37.5,11.30952380952381,42.5
63,63,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.357142857142857,0.0,7.702922077922078,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.714285714285714,0.0,7.702922077922078,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.818181818181818,0.0,7.702922077922078,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.25,0.0,7.702922077922078,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.375,0.0,7.702922077922078,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;72;73;78;79,benthic filamentous algae,7,0,2,1.0,0.0,1.0,0.0,0.0,18.75,0.0,18.75,0.0
