trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.530612244897959,0.0,1.530612244897959,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4193548387096775,0.0,2.5200444471448202,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.586206896551724,0.0,2.5200444471448202,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.586206896551724,0.0,2.5200444471448202,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6785714285714284,0.0,2.5200444471448202,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6785714285714284,0.0,2.5200444471448202,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2058823529411766,0.0,2.5200444471448202,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4193548387096775,0.0,2.5200444471448202,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.586206896551724,0.0,2.5200444471448202,0.0
10,10,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,25.0,31.25,5.0,25.0,4.204545454545455,31.25
11,11,terrestrial heterotroph microbes,1,2,1,3.0,2.0,3.0,37.5,31.25,3.409090909090909,37.5,4.204545454545455,31.25
12,12;16;20;21;25;26;42,terrestrial saprotrophs,7,1,0,2.0,1.0,2.0,75.0,75.0,0.0,75.0,14.384496222731517,75.0
13,13;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,75.0,75.0,25.0,75.0,14.384496222731517,75.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,6.25,75.0,14.384496222731517,75.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,4.411764705882353,75.0,14.384496222731517,75.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,75.0,75.0,6.818181818181818,75.0,14.384496222731517,75.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,75.0,75.0,75.0,75.0,14.384496222731517,75.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.409090909090909,75.0,14.384496222731517,75.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,5.0,75.0,14.384496222731517,75.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,3.5714285714285716,75.0,14.384496222731517,75.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,37.5,40.10416666666667,3.125,37.5,4.776278409090909,40.10416666666667
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,75.0,40.10416666666667,6.818181818181818,75.0,4.776278409090909,40.10416666666667
29,29,mycorrhizae,1,4,1,2.0,1.0,2.0,18.75,40.10416666666667,6.818181818181818,18.75,4.776278409090909,40.10416666666667
30,30,mycorrhizae,1,4,1,2.0,1.0,2.0,18.75,40.10416666666667,6.818181818181818,18.75,4.776278409090909,40.10416666666667
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,8.333333333333334,40.10416666666667,3.125,8.333333333333334,4.776278409090909,40.10416666666667
32,32;34,mycorrhizae,2,1,1,2.0,1.0,2.0,75.0,40.10416666666667,6.818181818181818,75.0,4.776278409090909,40.10416666666667
33,33,mycorrhizae,1,6,1,2.0,1.0,2.0,12.5,40.10416666666667,4.6875,12.5,4.776278409090909,40.10416666666667
35,35,mycorrhizae,1,1,0,2.0,1.0,2.0,75.0,40.10416666666667,0.0,75.0,4.776278409090909,40.10416666666667
36,36,plant parasites,1,1,0,2.0,1.0,2.0,75.0,38.020833333333336,0.0,75.0,2.3924910873440286,38.020833333333336
37,37,plant parasites,1,6,0,2.0,1.0,2.0,12.5,38.020833333333336,0.0,12.5,2.3924910873440286,38.020833333333336
38,38,plant parasites,1,1,1,2.0,1.0,2.0,75.0,38.020833333333336,3.125,75.0,2.3924910873440286,38.020833333333336
39,39,plant parasites,1,8,2,2.0,1.0,2.0,9.375,38.020833333333336,4.411764705882353,9.375,2.3924910873440286,38.020833333333336
40,40,plant parasites,1,4,0,2.0,1.0,2.0,18.75,38.020833333333336,0.0,18.75,2.3924910873440286,38.020833333333336
41,41,plant parasites,1,2,1,2.0,1.0,2.0,37.5,38.020833333333336,6.818181818181818,37.5,2.3924910873440286,38.020833333333336
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,25.0,17.8030303030303,0.0,25.0,3.0330882352941178,17.8030303030303
44,44,fungal parasites,1,4,1,3.0,2.0,3.0,3.409090909090909,17.8030303030303,4.6875,3.409090909090909,3.0330882352941178,17.8030303030303
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,25.0,17.8030303030303,4.411764705882353,25.0,3.0330882352941178,17.8030303030303
46,46,terrestrial microbivores,1,5,3,3.4,2.0,3.4,2.272727272727273,2.272727272727273,8.333333333333334,2.272727272727273,8.333333333333334,2.272727272727273
47,47,terrestrial detritivores,1,7,0,2.571428571428571,1.0,2.6857142857142855,10.714285714285714,10.714285714285714,0.0,10.714285714285714,37.5,10.714285714285714
48,48,terrestrial detritivores,1,5,1,2.8,2.0,2.6857142857142855,10.714285714285714,10.714285714285714,75.0,10.714285714285714,37.5,10.714285714285714
49,49,mites,1,1,2,3.0,2.0,2.5,15.0,45.0,12.5,15.0,12.5,45.0
50,50,mites,1,1,2,2.0,1.0,2.5,75.0,45.0,12.5,75.0,12.5,45.0
51,51,terrestrial arthropod predators (1),1,3,2,3.916666666666667,3.0,4.058538011695906,1.3392857142857142,0.9901637960148598,18.75,1.3392857142857142,56.25,0.9901637960148598
52,52,terrestrial arthropod predators (1),1,3,2,4.078947368421053,4.0,4.058538011695906,0.8333333333333334,0.9901637960148598,75.0,0.8333333333333334,56.25,0.9901637960148598
53,53,terrestrial arthropod predators (1),1,6,2,4.18,4.0,4.058538011695906,0.7978723404255319,0.9901637960148598,75.0,0.7978723404255319,56.25,0.9901637960148598
54,54,terrestrial arthropod predators (2),1,1,0,4.533333333333333,5.0,3.9196969696969695,0.5434782608695652,0.4884336677814939,0.0,0.5434782608695652,0.0,0.4884336677814939
55,55;57,terrestrial arthropod predators (2),2,1,0,4.6,5.0,3.9196969696969695,0.5769230769230769,0.4884336677814939,0.0,0.5769230769230769,0.0,0.4884336677814939
56,56,terrestrial arthropod predators (2),1,1,1,2.0,1.0,3.9196969696969695,0.0,0.4884336677814939,0.0,0.0,0.0,0.4884336677814939
58,58,terrestrial arthropod predators (2),1,2,0,4.545454545454545,4.0,3.9196969696969695,0.8333333333333334,0.4884336677814939,0.0,0.8333333333333334,0.0,0.4884336677814939
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4193548387096775,0.0,2.4193548387096775,0.0
60,60,aquatic heterotroph microbes,1,3,1,2.8,2.0,3.1694444444444443,10.714285714285714,10.238095238095239,2.34375,10.714285714285714,3.013392857142857,10.238095238095239
61,61,aquatic heterotroph microbes,1,4,6,3.375,2.0,3.1694444444444443,12.5,10.238095238095239,3.5714285714285716,12.5,3.013392857142857,10.238095238095239
62,62,aquatic heterotroph microbes,1,1,3,3.333333333333333,3.0,3.1694444444444443,7.5,10.238095238095239,3.125,7.5,3.013392857142857,10.238095238095239
63,63;64;65,aquatic unicellular/small algae,3,0,1,1.0,0.0,1.0,0.0,0.0,2.2058823529411766,0.0,26.376319758672697,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.9230769230769231,0.0,26.376319758672697,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,75.0,0.0,26.376319758672697,0.0
68,68;72;73;75,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,75.0,0.0,50.0,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.0,0.0,50.0,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.166666666666667,0.0,6.299603174603175,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.375,0.0,6.299603174603175,0.0
77,77;78,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,5.357142857142857,0.0,6.299603174603175,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,75.0,0.0,28.472222222222225,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.166666666666667,0.0,28.472222222222225,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.25,0.0,28.472222222222225,0.0
82,82;83;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,75.0,75.0,0.0,75.0,6.25,75.0
84,84,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,75.0,75.0,12.5,75.0,6.25,75.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,25.0,25.0,0.0,25.0,0.0,25.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,75.0,75.0,12.5,75.0,12.5,75.0
89,89,nematodes,1,21,2,3.0,3.0,3.0,1.875,1.875,12.5,1.875,12.5,1.875
90,90,swimming filter feeders,1,1,0,3.333333333333333,3.0,3.452380952380952,6.25,7.291666666666667,0.0,6.25,12.5,7.291666666666667
91,91,swimming filter feeders,1,3,1,3.571428571428571,2.0,3.452380952380952,8.333333333333334,7.291666666666667,25.0,8.333333333333334,12.5,7.291666666666667
92,92,swimming scrapers,1,6,1,2.75,3.0,2.75,4.411764705882353,4.411764705882353,25.0,4.411764705882353,25.0,4.411764705882353
93,93,arthropod  omnivores,1,5,0,2.0,1.0,2.903225806451613,15.0,8.75,0.0,15.0,37.5,8.75
94,94,arthropod  omnivores,1,8,2,3.806451612903226,3.0,2.903225806451613,2.5,8.75,75.0,2.5,37.5,8.75
95,95,benthic predators,1,1,1,3.7777777777777777,4.0,3.7777777777777777,1.6304347826086956,1.6304347826086956,75.0,1.6304347826086956,75.0,1.6304347826086956
