trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
58,58,terrestrial arthropod predators (2),1,2,1,3.2,2.0,3.744117647058823,3.076923076923077,1.3596590428273596,26.666666666666668,3.076923076923077,48.0,1.3596590428273596
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0
60,60,aquatic heterotroph microbes,1,4,2,3.357142857142857,2.0,3.2251082251082255,6.666666666666667,6.7936507936507935,20.0,6.666666666666667,24.444444444444446,6.7936507936507935
61,61,aquatic heterotroph microbes,1,3,3,3.0,3.0,3.2251082251082255,5.714285714285714,6.7936507936507935,26.666666666666668,5.714285714285714,24.444444444444446,6.7936507936507935
62,62,aquatic heterotroph microbes,1,7,4,3.3181818181818183,2.0,3.2251082251082255,8.0,6.7936507936507935,26.666666666666668,8.0,24.444444444444446,6.7936507936507935
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.0,0.0,8.571428571428573,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,8.571428571428573,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,8.571428571428573,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,8.571428571428573,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.0,0.0,8.571428571428573,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,80.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,35.55555555555556,0.0
70,70,benthic filamentous algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.55555555555556,0.0
71,71;72;73,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,35.55555555555556,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,60.0,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,40.0,0.0,60.0,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,13.333333333333334,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,7.851851851851852,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.0,0.0,7.851851851851852,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,7.851851851851852,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,40.0,80.0
86,86,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,40.0,80.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,11.428571428571429,11.428571428571429,0.0,11.428571428571429,0.0,11.428571428571429
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,26.666666666666668,80.0,26.666666666666668,80.0,26.666666666666668
89,89,nematodes,1,6,1,2.7777777777777777,2.0,2.7777777777777777,5.714285714285714,5.714285714285714,80.0,5.714285714285714,80.0,5.714285714285714
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.0,80.0,60.0,0.0,80.0,13.333333333333334,60.0
91,91,swimming filter feeders,1,2,1,2.0,1.0,2.0,40.0,60.0,26.666666666666668,40.0,13.333333333333334,60.0
92,92,swimming scrapers,1,11,0,3.178571428571429,2.0,3.178571428571429,3.2,3.2,0.0,3.2,0.0,3.2
93,93,arthropod  omnivores,1,1,1,3.0,2.0,2.5,16.0,48.0,80.0,16.0,40.0,48.0
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.5,80.0,48.0,0.0,80.0,40.0,48.0
95,95,benthic predators,1,2,0,3.75,3.0,3.75,2.3529411764705883,2.3529411764705883,0.0,2.3529411764705883,0.0,2.3529411764705883
