trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3220338983050848,0.0,1.3220338983050848,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5294117647058822,0.0,1.6362235552115583,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,1.6362235552115583,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.625,0.0,1.6362235552115583,0.0
5,5,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.56,0.0,1.6362235552115583,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5294117647058822,0.0,1.6362235552115583,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.6362235552115583,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.56,0.0,1.6362235552115583,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.6362235552115583,0.0
10,10,terrestrial heterotroph microbes,1,3,1,2.5,1.0,2.25,39.0,19.5,0.0,39.0,2.4375,19.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,0.0,19.5,4.875,0.0,2.4375,19.5
12,12;19;26,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,4.600676937441643,78.0
13,13;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,13.0,78.0,4.600676937441643,78.0
14,14;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,2.6,78.0,4.600676937441643,78.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,4.875,78.0,4.600676937441643,78.0
16,16;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,5.2,78.0,4.600676937441643,78.0
17,17;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,4.600676937441643,78.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,4.600676937441643,78.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,4.600676937441643,78.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,4.600676937441643,78.0
27,27,mycorrhizae,1,9,0,2.0,1.0,2.0,8.666666666666666,27.61296296296296,0.0,8.666666666666666,27.900584795321638,27.61296296296296
28,28,mycorrhizae,1,4,1,2.0,1.0,2.0,19.5,27.61296296296296,78.0,19.5,27.900584795321638,27.61296296296296
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,39.0,27.61296296296296,0.0,39.0,27.900584795321638,27.61296296296296
30,30,mycorrhizae,1,6,1,2.0,1.0,2.0,13.0,27.61296296296296,78.0,13.0,27.900584795321638,27.61296296296296
31,31,mycorrhizae,1,8,1,2.0,1.0,2.0,9.75,27.61296296296296,78.0,9.75,27.900584795321638,27.61296296296296
32,32,mycorrhizae,1,5,2,2.0,1.0,2.0,15.6,27.61296296296296,2.0526315789473686,15.6,27.900584795321638,27.61296296296296
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,27.61296296296296,2.0526315789473686,78.0,27.900584795321638,27.61296296296296
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,26.0,27.61296296296296,13.0,26.0,27.900584795321638,27.61296296296296
35,35,mycorrhizae,1,2,0,2.0,1.0,2.0,39.0,27.61296296296296,0.0,39.0,27.900584795321638,27.61296296296296
36,36,plant parasites,1,6,0,2.0,1.0,2.0,13.0,24.823809523809523,0.0,13.0,18.33018324446896,24.823809523809523
37,37,plant parasites,1,9,2,2.0,1.0,2.0,8.666666666666666,24.823809523809523,3.7142857142857144,8.666666666666666,18.33018324446896,24.823809523809523
38,38,plant parasites,1,3,1,2.0,1.0,2.0,26.0,24.823809523809523,2.108108108108108,26.0,18.33018324446896,24.823809523809523
39,39,plant parasites,1,4,1,2.0,1.0,2.0,19.5,24.823809523809523,78.0,19.5,18.33018324446896,24.823809523809523
40,40,plant parasites,1,6,2,2.0,1.0,2.0,13.0,24.823809523809523,2.6,13.0,18.33018324446896,24.823809523809523
41,41,plant parasites,1,5,2,2.0,1.0,2.0,15.6,24.823809523809523,39.0,15.6,18.33018324446896,24.823809523809523
42,42,plant parasites,1,1,3,2.0,1.0,2.0,78.0,24.823809523809523,2.888888888888889,78.0,18.33018324446896,24.823809523809523
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,3.5454545454545454,3.403636363636364,0.0,3.5454545454545454,1.0,3.403636363636364
44,44,fungal parasites,1,7,0,3.0,2.0,3.0,3.12,3.403636363636364,0.0,3.12,1.0,3.403636363636364
45,45,fungal parasites,1,6,2,3.0,2.0,3.0,3.5454545454545454,3.403636363636364,3.0,3.5454545454545454,1.0,3.403636363636364
46,46,terrestrial microbivores,1,2,2,3.0,2.0,3.0,19.5,19.5,7.090909090909091,19.5,7.090909090909091,19.5
47,47,terrestrial detritivores,1,6,2,2.8,1.0,2.9,13.0,19.5,8.666666666666666,13.0,4.333333333333333,19.5
48,48,terrestrial detritivores,1,1,0,3.0,2.0,2.9,26.0,19.5,0.0,26.0,4.333333333333333,19.5
49,49,mites,1,1,3,2.0,1.0,2.607142857142857,78.0,40.3,6.0,78.0,6.0,40.3
50,50,mites,1,8,2,3.2142857142857144,2.0,2.607142857142857,2.6,40.3,6.0,2.6,6.0,40.3
51,51,terrestrial arthropod predators (1),1,1,1,3.0,2.0,3.425925925925926,26.0,17.853333333333335,6.5,26.0,5.055555555555555,17.853333333333335
52,52,terrestrial arthropod predators (1),1,2,3,4.277777777777778,3.0,3.425925925925926,1.56,17.853333333333335,8.666666666666666,1.56,5.055555555555555,17.853333333333335
53,53,terrestrial arthropod predators (1),1,1,0,3.0,2.0,3.425925925925926,26.0,17.853333333333335,0.0,26.0,5.055555555555555,17.853333333333335
54,54,terrestrial arthropod predators (2),1,1,1,6.333333333333333,6.0,5.333087027914614,0.527027027027027,0.8166019791399572,78.0,0.527027027027027,25.628571428571426,0.8166019791399572
55,55,terrestrial arthropod predators (2),1,4,0,5.464285714285714,3.0,5.333087027914614,0.975,0.8166019791399572,0.0,0.975,25.628571428571426,0.8166019791399572
56,56,terrestrial arthropod predators (2),1,5,2,5.0344827586206895,4.0,5.333087027914614,0.9397590361445783,0.8166019791399572,13.0,0.9397590361445783,25.628571428571426,0.8166019791399572
57,57,terrestrial arthropod predators (2),1,1,1,5.333333333333334,5.0,5.333087027914614,0.6782608695652174,0.8166019791399572,26.0,0.6782608695652174,25.628571428571426,0.8166019791399572
58,58,terrestrial arthropod predators (2),1,4,2,4.5,4.0,5.333087027914614,0.9629629629629629,0.8166019791399572,11.142857142857142,0.9629629629629629,25.628571428571426,0.8166019791399572
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,4.588235294117647,0.0
60,60,aquatic heterotroph microbes,1,8,3,2.75,1.0,2.5166666666666666,11.142857142857142,32.964285714285715,7.090909090909091,11.142857142857142,6.696969696969696,32.964285714285715
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.5166666666666666,78.0,32.964285714285715,5.2,78.0,6.696969696969696,32.964285714285715
62,62,aquatic heterotroph microbes,1,7,4,2.8,2.0,2.5166666666666666,9.75,32.964285714285715,7.8,9.75,6.696969696969696,32.964285714285715
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.2,0.0,5.076190476190476,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.571428571428571,0.0,5.076190476190476,0.0
65,65;66,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,5.2,0.0,5.076190476190476,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.333333333333333,0.0,5.076190476190476,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;78;80;81,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,26.0,0.0,19.5,0.0
71,71;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,19.5,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.5,0.0,19.5,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.8,0.0,8.738888888888889,0.0
75,75;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,9.75,0.0,8.738888888888889,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,8.738888888888889,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,11.142857142857142,0.0
82,82;83;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,6.5,78.0
84,84;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,13.0,78.0,6.5,78.0
87,87,small algae parasites,1,7,2,2.0,1.0,2.0,11.142857142857142,11.142857142857142,11.142857142857142,11.142857142857142,11.142857142857142,11.142857142857142
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,39.0,39.0,13.0,39.0,13.0,39.0
89,89,nematodes,1,10,1,3.217391304347826,3.0,3.217391304347826,1.5,1.5,26.0,1.5,26.0,1.5
90,90,swimming filter feeders,1,4,1,2.928571428571429,3.0,2.8531746031746033,3.7142857142857144,4.857142857142858,26.0,3.7142857142857144,26.0,4.857142857142858
