trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.1216216216216217,0.0,1.1216216216216217,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.0570654650460147,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.0570654650460147,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,2.0570654650460147,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.0570654650460147,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.0570654650460147,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.0570654650460147,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.0570654650460147,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,2.0570654650460147,0.0
10,10,terrestrial heterotroph microbes,1,3,2,3.0,1.0,3.0,41.5,34.583333333333336,2.59375,41.5,3.1832386363636367,34.583333333333336
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.666666666666668,34.583333333333336,3.772727272727273,27.666666666666668,3.1832386363636367,34.583333333333336
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,9.787549155063676,83.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.15,83.0,9.787549155063676,83.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,9.787549155063676,83.0
15,15;16;24,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,9.787549155063676,83.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,9.787549155063676,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,9.787549155063676,83.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,9.787549155063676,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,9.787549155063676,83.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,9.787549155063676,83.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,9.787549155063676,83.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,9.787549155063676,83.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,9.787549155063676,83.0
26,26,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,9.787549155063676,83.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,37.452469135802474,3.9523809523809526,83.0,29.447234247234242,37.452469135802474
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,37.452469135802474,83.0,41.5,29.447234247234242,37.452469135802474
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,37.452469135802474,4.15,27.666666666666668,29.447234247234242,37.452469135802474
30,30,mycorrhizae,1,4,0,2.0,1.0,2.0,20.75,37.452469135802474,0.0,20.75,29.447234247234242,37.452469135802474
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,37.452469135802474,83.0,9.222222222222221,29.447234247234242,37.452469135802474
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,37.452469135802474,4.15,83.0,29.447234247234242,37.452469135802474
33,33,mycorrhizae,1,6,1,2.0,1.0,2.0,13.833333333333334,37.452469135802474,83.0,13.833333333333334,29.447234247234242,37.452469135802474
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,37.452469135802474,3.772727272727273,41.5,29.447234247234242,37.452469135802474
35,35,mycorrhizae,1,5,0,2.0,1.0,2.0,16.6,37.452469135802474,0.0,16.6,29.447234247234242,37.452469135802474
36,36,plant parasites,1,7,1,2.0,1.0,2.0,11.857142857142858,17.174036281179138,83.0,11.857142857142858,49.18188327962764,17.174036281179138
37,37,plant parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,17.174036281179138,3.9523809523809526,13.833333333333334,49.18188327962764,17.174036281179138
38,38,plant parasites,1,2,1,2.0,1.0,2.0,41.5,17.174036281179138,83.0,41.5,49.18188327962764,17.174036281179138
39,39,plant parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,17.174036281179138,83.0,13.833333333333334,49.18188327962764,17.174036281179138
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,17.174036281179138,3.9523809523809526,9.222222222222221,49.18188327962764,17.174036281179138
41,41,plant parasites,1,4,1,2.0,1.0,2.0,20.75,17.174036281179138,83.0,20.75,49.18188327962764,17.174036281179138
42,42,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,17.174036281179138,4.368421052631579,9.222222222222221,49.18188327962764,17.174036281179138
43,43,fungal parasites,1,7,0,3.0,2.0,3.0,3.32,11.167272727272726,0.0,3.32,0.0,11.167272727272726
44,44,fungal parasites,1,15,0,3.0,2.0,3.0,2.515151515151515,11.167272727272726,0.0,2.515151515151515,0.0,11.167272727272726
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,27.666666666666668,11.167272727272726,0.0,27.666666666666668,0.0,11.167272727272726
46,46,terrestrial microbivores,1,7,6,2.9411764705882355,2.0,2.9411764705882355,3.32,3.32,8.3,3.32,8.3,3.32
47,47,terrestrial detritivores,1,3,2,3.333333333333333,2.0,3.0555555555555554,11.857142857142858,10.53968253968254,10.375,11.857142857142858,11.116071428571429,10.53968253968254
