trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3728813559322033,0.0,1.3728813559322033,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,2.3043186079051954,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.3043186079051954,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.3043186079051954,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,2.3043186079051954,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6129032258064515,0.0,2.3043186079051954,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,2.3043186079051954,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.3043186079051954,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.3043186079051954,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.25,40.5,33.75,3.857142857142857,40.5,3.857142857142857,33.75
11,11,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,27.0,33.75,3.857142857142857,27.0,3.857142857142857,33.75
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,4.077947368421052,81.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,4.077947368421052,81.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,4.077947368421052,81.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.24,81.0,4.077947368421052,81.0
16,16;18;20;24,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,81.0,81.0,4.5,81.0,4.077947368421052,81.0
17,17;19;26,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.077947368421052,81.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.077947368421052,81.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.077947368421052,81.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.077947368421052,81.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.077947368421052,81.0
27,27,mycorrhizae,1,6,1,2.0,1.0,2.0,13.5,37.349999999999994,4.5,13.5,4.198684210526316,37.349999999999994
28,28,mycorrhizae,1,2,4,2.0,1.0,2.0,40.5,37.349999999999994,4.05,40.5,4.198684210526316,37.349999999999994
29,29,mycorrhizae,1,2,2,2.0,1.0,2.0,40.5,37.349999999999994,4.2631578947368425,40.5,4.198684210526316,37.349999999999994
30,30,mycorrhizae,1,3,3,2.0,1.0,2.0,27.0,37.349999999999994,4.05,27.0,4.198684210526316,37.349999999999994
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,37.349999999999994,4.5,16.2,4.198684210526316,37.349999999999994
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,37.349999999999994,4.05,81.0,4.198684210526316,37.349999999999994
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,37.349999999999994,3.375,16.2,4.198684210526316,37.349999999999994
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.25,37.349999999999994,4.5,20.25,4.198684210526316,37.349999999999994
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,37.349999999999994,4.5,81.0,4.198684210526316,37.349999999999994
36,36,plant parasites,1,4,4,2.0,1.0,2.0,20.25,37.73571428571428,4.05,20.25,4.160624387054594,37.73571428571428
37,37,plant parasites,1,5,3,2.0,1.0,2.0,16.2,37.73571428571428,4.2631578947368425,16.2,4.160624387054594,37.73571428571428
38,38,plant parasites,1,2,4,2.0,1.0,2.0,40.5,37.73571428571428,3.5217391304347827,40.5,4.160624387054594,37.73571428571428
39,39,plant parasites,1,5,3,2.0,1.0,2.0,16.2,37.73571428571428,4.2631578947368425,16.2,4.160624387054594,37.73571428571428
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.0,37.73571428571428,4.2631578947368425,9.0,4.160624387054594,37.73571428571428
41,41,plant parasites,1,1,1,2.0,1.0,2.0,81.0,37.73571428571428,4.5,81.0,4.160624387054594,37.73571428571428
42,42,plant parasites,1,1,3,2.0,1.0,2.0,81.0,37.73571428571428,4.2631578947368425,81.0,4.160624387054594,37.73571428571428
43,43,fungal parasites,1,12,1,3.0,2.0,3.0,2.7,6.3999999999999995,4.5,2.7,4.5,6.3999999999999995
44,44,fungal parasites,1,9,1,3.0,2.0,3.0,3.0,6.3999999999999995,4.5,3.0,4.5,6.3999999999999995
45,45,fungal parasites,1,2,2,3.0,2.0,3.0,13.5,6.3999999999999995,4.5,13.5,4.5,6.3999999999999995
46,46,terrestrial microbivores,1,3,5,3.25,3.0,3.25,6.75,6.75,9.0,6.75,9.0,6.75
47,47,terrestrial detritivores,1,5,3,2.4,1.0,2.4857142857142858,16.2,12.6,16.2,16.2,16.2,12.6
48,48,terrestrial detritivores,1,7,3,2.571428571428571,2.0,2.4857142857142858,9.0,12.6,16.2,9.0,16.2,12.6
49,49,mites,1,44,4,3.1415094339622645,1.0,3.1457547169811324,1.8409090909090908,1.908259423503326,8.1,1.8409090909090908,8.55,1.908259423503326
50,50,mites,1,18,5,3.15,3.0,3.1457547169811324,1.975609756097561,1.908259423503326,9.0,1.975609756097561,8.55,1.908259423503326
51,51,terrestrial arthropod predators (1),1,7,7,3.963636363636364,2.0,3.3212121212121217,0.8804347826086957,0.5242474916387959,13.5,0.8804347826086957,11.732142857142856,0.5242474916387959
52,52,terrestrial arthropod predators (1),1,5,5,4.0,3.0,3.3212121212121217,0.6923076923076923,0.5242474916387959,11.571428571428571,0.6923076923076923,11.732142857142856,0.5242474916387959
53,53,terrestrial arthropod predators (1),1,1,7,2.0,1.0,3.3212121212121217,0.0,0.5242474916387959,10.125,0.0,11.732142857142856,0.5242474916387959
