trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.6415094339622642,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.4857142857142858,0.0,2.8060955537518044,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.8060955537518044,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.2222222222222223,0.0,2.8060955537518044,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.9,0.0,2.8060955537518044,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6363636363636362,0.0,2.8060955537518044,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.71875,0.0,2.8060955537518044,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.8060955537518044,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.4857142857142858,0.0,2.8060955537518044,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.333333333333333,43.5,65.25,6.6923076923076925,43.5,6.4532967032967035,65.25
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,87.0,65.25,6.214285714285714,87.0,6.4532967032967035,65.25
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,5.848992793940996,87.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.625,87.0,5.848992793940996,87.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.578947368421052,87.0,5.848992793940996,87.0
15,15;17;25,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,87.0,87.0,6.6923076923076925,87.0,5.848992793940996,87.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,5.8,87.0,5.848992793940996,87.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,5.8,87.0,5.848992793940996,87.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,5.848992793940996,87.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,5.848992793940996,87.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,6.214285714285714,87.0,5.848992793940996,87.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,4.35,87.0,5.848992793940996,87.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,12.428571428571429,87.0,5.848992793940996,87.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,5.848992793940996,87.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,5.848992793940996,87.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,43.59206349206349,8.7,87.0,6.11161686896981,43.59206349206349
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,21.75,43.59206349206349,4.35,21.75,6.11161686896981,43.59206349206349
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,43.59206349206349,8.7,87.0,6.11161686896981,43.59206349206349
30,30,mycorrhizae,1,7,3,2.0,1.0,2.0,12.428571428571429,43.59206349206349,4.833333333333333,12.428571428571429,6.11161686896981,43.59206349206349
31,31,mycorrhizae,1,5,4,2.0,1.0,2.0,17.4,43.59206349206349,6.214285714285714,17.4,6.11161686896981,43.59206349206349
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,29.0,43.59206349206349,5.4375,29.0,6.11161686896981,43.59206349206349
33,33,mycorrhizae,1,4,5,2.0,1.0,2.0,21.75,43.59206349206349,5.117647058823529,21.75,6.11161686896981,43.59206349206349
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,87.0,43.59206349206349,5.4375,87.0,6.11161686896981,43.59206349206349
35,35,mycorrhizae,1,3,4,2.0,1.0,2.0,29.0,43.59206349206349,6.214285714285714,29.0,6.11161686896981,43.59206349206349
36,36,plant parasites,1,9,3,2.0,1.0,2.0,9.666666666666666,54.96190476190476,6.6923076923076925,9.666666666666666,6.179675681461395,54.96190476190476
37,37,plant parasites,1,1,2,2.0,1.0,2.0,87.0,54.96190476190476,8.7,87.0,6.179675681461395,54.96190476190476
38,38,plant parasites,1,1,4,2.0,1.0,2.0,87.0,54.96190476190476,3.9545454545454546,87.0,6.179675681461395,54.96190476190476
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.666666666666666,54.96190476190476,4.35,9.666666666666666,6.179675681461395,54.96190476190476
