trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.054419137645329,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.054419137645329,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.054419137645329,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.054419137645329,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.054419137645329,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,2.054419137645329,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,2.054419137645329,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.054419137645329,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,80.0,60.0,5.0,80.0,5.166666666666666,60.0
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.333333333333333,40.0,60.0,5.333333333333333,40.0,5.166666666666666,60.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.4519708954491564,80.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.4519708954491564,80.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,3.4519708954491564,80.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,3.4519708954491564,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,3.4519708954491564,80.0
17,17;20;21;22;23;24,terrestrial saprotrophs,6,1,5,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,3.4519708954491564,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.4519708954491564,80.0
19,19;26,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.4519708954491564,80.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,3.4519708954491564,80.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,30.79012345679012,3.076923076923077,8.88888888888889,3.538788943051518,30.79012345679012
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,30.79012345679012,3.3333333333333335,40.0,3.538788943051518,30.79012345679012
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,16.0,30.79012345679012,3.076923076923077,16.0,3.538788943051518,30.79012345679012
30,30,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,30.79012345679012,3.2,8.88888888888889,3.538788943051518,30.79012345679012
31,31,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,30.79012345679012,3.4782608695652173,20.0,3.538788943051518,30.79012345679012
32,32,mycorrhizae,1,6,3,2.0,1.0,2.0,13.333333333333334,30.79012345679012,4.444444444444445,13.333333333333334,3.538788943051518,30.79012345679012
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,30.79012345679012,3.2,80.0,3.538788943051518,30.79012345679012
34,34,mycorrhizae,1,8,3,2.0,1.0,2.0,10.0,30.79012345679012,3.3333333333333335,10.0,3.538788943051518,30.79012345679012
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,30.79012345679012,4.705882352941177,80.0,3.538788943051518,30.79012345679012
36,36,plant parasites,1,9,3,2.0,1.0,2.0,8.88888888888889,40.317460317460316,3.3333333333333335,8.88888888888889,3.7330097151041164,40.317460317460316
37,37,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,40.317460317460316,3.4782608695652173,26.666666666666668,3.7330097151041164,40.317460317460316
38,38,plant parasites,1,4,4,2.0,1.0,2.0,20.0,40.317460317460316,4.2105263157894735,20.0,3.7330097151041164,40.317460317460316
39,39,plant parasites,1,1,2,2.0,1.0,2.0,80.0,40.317460317460316,4.705882352941177,80.0,3.7330097151041164,40.317460317460316
40,40,plant parasites,1,2,1,2.0,1.0,2.0,40.0,40.317460317460316,3.2,40.0,3.7330097151041164,40.317460317460316
41,41,plant parasites,1,1,3,2.0,1.0,2.0,80.0,40.317460317460316,2.7586206896551726,80.0,3.7330097151041164,40.317460317460316
42,42,plant parasites,1,3,3,2.0,1.0,2.0,26.666666666666668,40.317460317460316,4.444444444444445,26.666666666666668,3.7330097151041164,40.317460317460316
43,43,fungal parasites,1,25,1,3.0,2.0,3.0,1.8604651162790697,3.0645994832041343,5.0,1.8604651162790697,5.0,3.0645994832041343
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,4.0,3.0645994832041343,5.0,4.0,5.0,3.0645994832041343
45,45,fungal parasites,1,6,1,3.0,2.0,3.0,3.3333333333333335,3.0645994832041343,5.0,3.3333333333333335,5.0,3.0645994832041343
46,46,terrestrial microbivores,1,15,6,3.510204081632653,3.0,3.510204081632653,1.2307692307692308,1.2307692307692308,10.0,1.2307692307692308,10.0,1.2307692307692308
47,47,terrestrial detritivores,1,9,2,2.888888888888889,2.0,2.811111111111111,7.2727272727272725,6.303030303030303,13.333333333333334,7.2727272727272725,13.333333333333334,6.303030303030303
48,48,terrestrial detritivores,1,15,2,2.7333333333333334,1.0,2.811111111111111,5.333333333333333,6.303030303030303,13.333333333333334,5.333333333333333,13.333333333333334,6.303030303030303
49,49,mites,1,2,4,3.0,2.0,2.9545454545454546,20.0,11.212121212121213,20.0,20.0,18.0,11.212121212121213
50,50,mites,1,23,3,2.909090909090909,2.0,2.9545454545454546,2.4242424242424243,11.212121212121213,16.0,2.4242424242424243,18.0,11.212121212121213
51,51,terrestrial arthropod predators (1),1,7,3,4.193548387096774,3.0,4.129032258064516,0.7843137254901961,0.7768440709617179,20.0,0.7843137254901961,17.142857142857142,0.7768440709617179
52,52,terrestrial arthropod predators (1),1,1,5,4.0,4.0,4.129032258064516,0.7619047619047619,0.7768440709617179,11.428571428571429,0.7619047619047619,17.142857142857142,0.7768440709617179
53,53,terrestrial arthropod predators (1),1,7,3,4.193548387096774,3.0,4.129032258064516,0.7843137254901961,0.7768440709617179,20.0,0.7843137254901961,17.142857142857142,0.7768440709617179
54,54,terrestrial arthropod predators (2),1,1,2,5.0,5.0,4.4352883071984195,0.547945205479452,1.0198477470067702,40.0,0.547945205479452,37.333333333333336,1.0198477470067702
55,55,terrestrial arthropod predators (2),1,3,4,3.5,2.0,4.4352883071984195,2.5,1.0198477470067702,26.666666666666668,2.5,37.333333333333336,1.0198477470067702
56,56,terrestrial arthropod predators (2),1,9,1,4.52808988764045,3.0,4.4352883071984195,0.6956521739130435,1.0198477470067702,0.0,0.6956521739130435,37.333333333333336,1.0198477470067702
57,57,terrestrial arthropod predators (2),1,5,3,4.404761904761905,4.0,4.4352883071984195,0.7207207207207207,1.0198477470067702,40.0,0.7207207207207207,37.333333333333336,1.0198477470067702
58,58,terrestrial arthropod predators (2),1,9,2,4.743589743589744,4.0,4.4352883071984195,0.6349206349206349,1.0198477470067702,80.0,0.6349206349206349,37.333333333333336,1.0198477470067702
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,6.666666666666667,0.0
60,60,aquatic heterotroph microbes,1,6,3,2.7272727272727275,2.0,2.893939393939394,11.428571428571429,19.194139194139193,7.2727272727272725,11.428571428571429,8.900432900432902,19.194139194139193
61,61,aquatic heterotroph microbes,1,3,4,2.5,1.0,2.893939393939394,40.0,19.194139194139193,8.0,40.0,8.900432900432902,19.194139194139193
62,62,aquatic heterotroph microbes,1,3,3,3.4545454545454546,3.0,2.893939393939394,6.153846153846154,19.194139194139193,11.428571428571429,6.153846153846154,8.900432900432902,19.194139194139193
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.0,0.0,6.446455505279035,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,6.446455505279035,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,6.446455505279035,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.705882352941177,0.0,6.446455505279035,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.705882352941177,0.0,6.446455505279035,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;73;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,16.444444444444446,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,16.444444444444446,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,16.444444444444446,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,8.810916179337232,0.0
75,75;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,8.810916179337232,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.2105263157894735,0.0,8.810916179337232,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,4.111111111111112,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.111111111111112,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.111111111111112,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,8,1,2.0,1.0,2.0,10.0,10.0,80.0,10.0,80.0,10.0
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,13.333333333333334,13.333333333333334,0.0,13.333333333333334,0.0,13.333333333333334
89,89,nematodes,1,2,4,2.5,2.0,2.5,20.0,20.0,8.0,20.0,8.0,20.0
90,90,swimming filter feeders,1,4,1,3.333333333333333,3.0,3.1866666666666665,5.0,4.852941176470589,26.666666666666668,5.0,13.333333333333334,4.852941176470589
91,91,swimming filter feeders,1,9,0,3.04,2.0,3.1866666666666665,4.705882352941177,4.852941176470589,0.0,4.705882352941177,13.333333333333334,4.852941176470589
92,92,swimming scrapers,1,1,2,2.0,1.0,2.0,80.0,80.0,20.0,80.0,20.0,80.0
93,93,arthropod  omnivores,1,3,2,2.3333333333333335,2.0,3.0709219858156027,16.0,9.0,40.0,16.0,60.0,9.0
94,94,arthropod  omnivores,1,13,2,3.8085106382978724,4.0,3.0709219858156027,2.0,9.0,80.0,2.0,60.0,9.0
95,95,benthic predators,1,2,1,3.764705882352941,5.0,3.764705882352941,1.3333333333333333,1.3333333333333333,80.0,1.3333333333333333,80.0,1.3333333333333333
