trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.28125,0.0,1.28125,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.05,0.0,1.915805283858591,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.915805283858591,0.0
4,4,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.915805283858591,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,1.915805283858591,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.05,0.0,1.915805283858591,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.915805283858591,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.915805283858591,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.915805283858591,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.25,0.0,20.5,2.6451612903225805,0.0,4.739247311827957,20.5
11,11,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,41.0,20.5,6.833333333333333,41.0,4.739247311827957,20.5
12,12;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.411764705882353,82.0,2.803728431766149,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,2.803728431766149,82.0
14,14;17;23,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,2.803728431766149,82.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.803728431766149,82.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,2.803728431766149,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,2.803728431766149,82.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,2.803728431766149,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.411764705882353,82.0,2.803728431766149,82.0
