trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.5178571428571428,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,2.1412164224664223,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,2.1412164224664223,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,2.1412164224664223,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.1412164224664223,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,2.1412164224664223,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,2.1412164224664223,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,2.1412164224664223,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,2.1412164224664223,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,85.0,42.5,5.0,85.0,4.431818181818182,42.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,42.5,3.8636363636363638,0.0,4.431818181818182,42.5
12,12;19;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,85.0,85.0,7.083333333333333,85.0,4.674355779454464,85.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,7.083333333333333,85.0,4.674355779454464,85.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,4.674355779454464,85.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.4,85.0,4.674355779454464,85.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,5.0,85.0,4.674355779454464,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,5.0,85.0,4.674355779454464,85.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.674355779454464,85.0
20,20;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,4.674355779454464,85.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.674355779454464,85.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,4.674355779454464,85.0
24,24,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,4.674355779454464,85.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,6.538461538461538,85.0,4.674355779454464,85.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,42.5,43.54938271604939,3.5416666666666665,42.5,4.0380923355061284,43.54938271604939
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,9.444444444444445,43.54938271604939,2.9310344827586206,9.444444444444445,4.0380923355061284,43.54938271604939
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,28.333333333333332,43.54938271604939,5.0,28.333333333333332,4.0380923355061284,43.54938271604939
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,85.0,43.54938271604939,4.0476190476190474,85.0,4.0380923355061284,43.54938271604939
31,31,mycorrhizae,1,6,2,2.0,1.0,2.0,14.166666666666666,43.54938271604939,3.8636363636363638,14.166666666666666,4.0380923355061284,43.54938271604939
32,32,mycorrhizae,1,3,1,2.0,1.0,2.0,28.333333333333332,43.54938271604939,4.0476190476190474,28.333333333333332,4.0380923355061284,43.54938271604939
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,43.54938271604939,4.0476190476190474,85.0,4.0380923355061284,43.54938271604939
34,34,mycorrhizae,1,6,2,2.0,1.0,2.0,14.166666666666666,43.54938271604939,3.8636363636363638,14.166666666666666,4.0380923355061284,43.54938271604939
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,43.54938271604939,5.0,85.0,4.0380923355061284,43.54938271604939
36,36,plant parasites,1,1,4,2.0,1.0,2.0,85.0,34.95890022675737,4.0476190476190474,85.0,4.084900813472242,34.95890022675737
37,37,plant parasites,1,1,2,2.0,1.0,2.0,85.0,34.95890022675737,2.8333333333333335,85.0,4.084900813472242,34.95890022675737
38,38,plant parasites,1,7,2,2.0,1.0,2.0,12.142857142857142,34.95890022675737,6.538461538461538,12.142857142857142,4.084900813472242,34.95890022675737
39,39,plant parasites,1,8,3,2.0,1.0,2.0,10.625,34.95890022675737,3.4,10.625,4.084900813472242,34.95890022675737
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.444444444444445,34.95890022675737,3.8636363636363638,9.444444444444445,4.084900813472242,34.95890022675737
41,41,plant parasites,1,4,2,2.0,1.0,2.0,21.25,34.95890022675737,3.8636363636363638,21.25,4.084900813472242,34.95890022675737
42,42,plant parasites,1,4,1,2.0,1.0,2.0,21.25,34.95890022675737,4.0476190476190474,21.25,4.084900813472242,34.95890022675737
43,43,fungal parasites,1,7,2,3.0,2.0,3.0,3.4,3.457894736842105,4.473684210526316,3.4,3.0653021442495128,3.457894736842105
44,44,fungal parasites,1,3,3,3.0,2.0,3.0,4.473684210526316,3.457894736842105,4.722222222222222,4.473684210526316,3.0653021442495128,3.457894736842105
45,45,fungal parasites,1,16,0,3.0,2.0,3.0,2.5,3.457894736842105,0.0,2.5,3.0653021442495128,3.457894736842105
46,46,terrestrial microbivores,1,5,5,3.4210526315789473,2.0,3.4210526315789473,3.4,3.4,12.142857142857142,3.4,12.142857142857142,3.4
47,47,terrestrial detritivores,1,9,5,3.0,2.0,2.5,7.7272727272727275,46.36363636363637,17.0,7.7272727272727275,15.583333333333332,46.36363636363637
48,48,terrestrial detritivores,1,1,4,2.0,1.0,2.5,85.0,46.36363636363637,14.166666666666666,85.0,15.583333333333332,46.36363636363637
49,49,mites,1,5,5,3.6153846153846154,3.0,3.3938992042440317,2.125,2.390625,8.5,2.125,11.333333333333332,2.390625
50,50,mites,1,14,4,3.1724137931034484,2.0,3.3938992042440317,2.65625,2.390625,14.166666666666666,2.65625,11.333333333333332,2.390625
51,51,terrestrial arthropod predators (1),1,5,3,4.125,3.0,3.423611111111111,0.7142857142857143,0.48026048026048024,12.142857142857142,0.7142857142857143,9.714285714285714,0.48026048026048024
52,52,terrestrial arthropod predators (1),1,3,4,4.145833333333334,3.0,3.423611111111111,0.7264957264957265,0.48026048026048024,8.5,0.7264957264957265,9.714285714285714,0.48026048026048024
53,53,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.423611111111111,0.0,0.48026048026048024,8.5,0.0,9.714285714285714,0.48026048026048024
54,54,terrestrial arthropod predators (2),1,13,2,4.845679012345679,4.0,4.888913568562691,0.5555555555555556,0.5141170557837225,10.625,0.5555555555555556,17.425,0.5141170557837225
55,55,terrestrial arthropod predators (2),1,2,4,5.0,5.0,4.888913568562691,0.39351851851851855,0.5141170557837225,21.25,0.39351851851851855,17.425,0.5141170557837225
56,56,terrestrial arthropod predators (2),1,9,3,4.847619047619048,4.0,4.888913568562691,0.5448717948717948,0.5141170557837225,17.0,0.5448717948717948,17.425,0.5141170557837225
57,57,terrestrial arthropod predators (2),1,8,4,4.863157894736842,4.0,4.888913568562691,0.5246913580246914,0.5141170557837225,21.25,0.5246913580246914,17.425,0.5141170557837225
58,58,terrestrial arthropod predators (2),1,12,4,4.888111888111888,4.0,4.888913568562691,0.551948051948052,0.5141170557837225,17.0,0.551948051948052,17.425,0.5141170557837225
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.8888888888888888,0.0
60,60,aquatic heterotroph microbes,1,4,4,2.5,1.0,2.6481481481481484,28.333333333333332,17.53968253968254,2.8333333333333335,28.333333333333332,2.843711843711844,17.53968253968254
61,61,aquatic heterotroph microbes,1,8,5,2.7222222222222223,1.0,2.6481481481481484,12.142857142857142,17.53968253968254,3.269230769230769,12.142857142857142,2.843711843711844,17.53968253968254
