trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.125,0.0,1.125,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.528301886792453,0.0,1.6115365969968294,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7234042553191489,0.0,1.6115365969968294,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4464285714285714,0.0,1.6115365969968294,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,1.6115365969968294,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.62,0.0,1.6115365969968294,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.653061224489796,0.0,1.6115365969968294,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4727272727272727,0.0,1.6115365969968294,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6875,0.0,1.6115365969968294,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,40.5,40.5,3.1153846153846154,40.5,3.0576923076923075,40.5
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,40.5,40.5,3.0,40.5,3.0576923076923075,40.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,6.75,81.0,11.433949425080847,81.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,11.433949425080847,81.0
14,14;15;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,81.0,81.0,3.375,81.0,11.433949425080847,81.0
16,16;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,8.1,81.0,11.433949425080847,81.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,11.433949425080847,81.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.7,81.0,11.433949425080847,81.0
20,20;25;36,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,11.433949425080847,81.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,11.433949425080847,81.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,11.433949425080847,81.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.75,81.0,11.433949425080847,81.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,2.53125,81.0,11.433949425080847,81.0
