trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3442622950819672,0.0,1.3442622950819672,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.9066130128599204,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9066130128599204,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.9066130128599204,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,1.9066130128599204,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.9066130128599204,0.0
7,7,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.9066130128599204,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,1.9066130128599204,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9066130128599204,0.0
10,10;18,terrestrial heterotroph microbes,2,1,4,2.0,1.0,2.0,82.0,41.0,3.4166666666666665,82.0,4.120098039215686,41.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,41.0,4.823529411764706,0.0,4.120098039215686,41.0
12,12;17;19;23;26,terrestrial saprotrophs,5,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,3.8590027959911004,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.8590027959911004,82.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.8590027959911004,82.0
15,15;21,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.8590027959911004,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.8590027959911004,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.8590027959911004,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.8590027959911004,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,3.8590027959911004,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.125,82.0,3.8590027959911004,82.0
27,27,mycorrhizae,1,5,3,2.0,1.0,2.0,16.4,29.029012345679014,8.2,16.4,12.107749059219648,29.029012345679014
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,29.029012345679014,27.333333333333332,41.0,12.107749059219648,29.029012345679014
29,29,mycorrhizae,1,4,0,2.0,1.0,2.0,20.5,29.029012345679014,0.0,20.5,12.107749059219648,29.029012345679014
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,29.029012345679014,27.333333333333332,82.0,12.107749059219648,29.029012345679014
31,31,mycorrhizae,1,9,4,2.0,1.0,2.0,9.11111111111111,29.029012345679014,5.125,9.11111111111111,12.107749059219648,29.029012345679014
32,32,mycorrhizae,1,6,3,2.0,1.0,2.0,13.666666666666666,29.029012345679014,8.2,13.666666666666666,12.107749059219648,29.029012345679014
33,33,mycorrhizae,1,8,2,2.0,1.0,2.0,10.25,29.029012345679014,20.5,10.25,12.107749059219648,29.029012345679014
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,27.333333333333332,29.029012345679014,7.454545454545454,27.333333333333332,12.107749059219648,29.029012345679014
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,29.029012345679014,4.823529411764706,41.0,12.107749059219648,29.029012345679014
36,36,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,32.95804988662131,82.0,9.11111111111111,20.29546485260771,32.95804988662131
37,37,plant parasites,1,7,2,2.0,1.0,2.0,11.714285714285714,32.95804988662131,5.857142857142857,11.714285714285714,20.29546485260771,32.95804988662131
38,38,plant parasites,1,7,2,2.0,1.0,2.0,11.714285714285714,32.95804988662131,20.5,11.714285714285714,20.29546485260771,32.95804988662131
39,39,plant parasites,1,1,2,2.0,1.0,2.0,82.0,32.95804988662131,9.11111111111111,82.0,20.29546485260771,32.95804988662131
40,40,plant parasites,1,6,0,2.0,1.0,2.0,13.666666666666666,32.95804988662131,0.0,13.666666666666666,20.29546485260771,32.95804988662131
41,41,plant parasites,1,1,3,2.0,1.0,2.0,82.0,32.95804988662131,8.2,82.0,20.29546485260771,32.95804988662131
42,42,plant parasites,1,4,3,2.0,1.0,2.0,20.5,32.95804988662131,16.4,20.5,20.29546485260771,32.95804988662131
43,43,fungal parasites,1,5,1,3.0,2.0,3.0,3.5652173913043477,8.997929606625258,27.333333333333332,3.5652173913043477,12.148148148148147,8.997929606625258
44,44,fungal parasites,1,2,2,3.0,2.0,3.0,20.5,8.997929606625258,9.11111111111111,20.5,12.148148148148147,8.997929606625258
45,45,fungal parasites,1,10,0,3.0,2.0,3.0,2.9285714285714284,8.997929606625258,0.0,2.9285714285714284,12.148148148148147,8.997929606625258
46,46,terrestrial microbivores,1,8,2,2.909090909090909,2.0,2.909090909090909,3.1538461538461537,3.1538461538461537,20.5,3.1538461538461537,20.5,3.1538461538461537
47,47,terrestrial detritivores,1,12,0,2.75,1.0,2.732142857142857,6.833333333333333,6.15,0.0,6.833333333333333,5.125,6.15
48,48,terrestrial detritivores,1,15,2,2.7142857142857144,1.0,2.732142857142857,5.466666666666667,6.15,10.25,5.466666666666667,5.125,6.15
49,49,mites,1,33,1,3.0804597701149428,2.0,3.0402298850574714,1.9069767441860466,3.231266149870801,82.0,1.9069767441860466,46.857142857142854,3.231266149870801
50,50,mites,1,2,3,3.0,2.0,3.0402298850574714,4.555555555555555,3.231266149870801,11.714285714285714,4.555555555555555,46.857142857142854,3.231266149870801
51,51,terrestrial arthropod predators (1),1,1,2,3.8181818181818183,3.0,3.897140418267179,1.8636363636363635,1.8891376822411303,41.0,1.8636363636363635,41.0,1.8891376822411303
52,52,terrestrial arthropod predators (1),1,1,1,4.0,3.0,3.897140418267179,2.8275862068965516,1.8891376822411303,82.0,2.8275862068965516,41.0,1.8891376822411303
53,53,terrestrial arthropod predators (1),1,6,1,3.873239436619718,3.0,3.897140418267179,0.9761904761904762,1.8891376822411303,0.0,0.9761904761904762,41.0,1.8891376822411303
54,54,terrestrial arthropod predators (2),1,2,3,4.5,3.0,4.228245614035088,1.7083333333333333,1.502747606272765,41.0,1.7083333333333333,35.53333333333333,1.502747606272765
55,55,terrestrial arthropod predators (2),1,3,2,3.75,3.0,4.228245614035088,1.4137931034482758,1.502747606272765,41.0,1.4137931034482758,35.53333333333333,1.502747606272765
