trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7142857142857142,0.0,1.63825452593587,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.63825452593587,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.423728813559322,0.0,1.63825452593587,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7872340425531914,0.0,1.63825452593587,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.423728813559322,0.0,1.63825452593587,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.63825452593587,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.63825452593587,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.63825452593587,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,84.0,63.0,4.421052631578948,84.0,4.681114551083592,63.0
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,42.0,63.0,4.9411764705882355,42.0,4.681114551083592,63.0
12,12;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,2.4,84.0,2.9274134489427683,84.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.625,84.0,2.9274134489427683,84.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.4,84.0,2.9274134489427683,84.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.5454545454545454,84.0,2.9274134489427683,84.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.0,84.0,2.9274134489427683,84.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.625,84.0,2.9274134489427683,84.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.8,84.0,2.9274134489427683,84.0
19,19;23,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,2.9274134489427683,84.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,2.9274134489427683,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.1538461538461537,84.0,2.9274134489427683,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,2.9274134489427683,84.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,2.9274134489427683,84.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.0,84.0,2.9274134489427683,84.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,31.79629629629629,2.1538461538461537,9.333333333333334,3.1441448396287104,31.79629629629629
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,31.79629629629629,2.4,84.0,3.1441448396287104,31.79629629629629
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,31.79629629629629,4.666666666666667,9.333333333333334,3.1441448396287104,31.79629629629629
30,30,mycorrhizae,1,7,2,2.0,1.0,2.0,12.0,31.79629629629629,2.7096774193548385,12.0,3.1441448396287104,31.79629629629629
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,31.79629629629629,3.230769230769231,28.0,3.1441448396287104,31.79629629629629
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,28.0,31.79629629629629,2.4,28.0,3.1441448396287104,31.79629629629629
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,31.79629629629629,2.7096774193548385,84.0,3.1441448396287104,31.79629629629629
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,31.79629629629629,4.666666666666667,21.0,3.1441448396287104,31.79629629629629
35,35,mycorrhizae,1,8,2,2.0,1.0,2.0,10.5,31.79629629629629,3.36,10.5,3.1441448396287104,31.79629629629629
36,36,plant parasites,1,7,2,2.0,1.0,2.0,12.0,36.38095238095239,2.4705882352941178,12.0,2.2314781433796482,36.38095238095239
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.333333333333334,36.38095238095239,1.9090909090909092,9.333333333333334,2.2314781433796482,36.38095238095239
38,38,plant parasites,1,2,3,2.0,1.0,2.0,42.0,36.38095238095239,2.4,42.0,2.2314781433796482,36.38095238095239
39,39,plant parasites,1,1,2,2.0,1.0,2.0,84.0,36.38095238095239,2.1538461538461537,84.0,2.2314781433796482,36.38095238095239
40,40,plant parasites,1,6,2,2.0,1.0,2.0,14.0,36.38095238095239,1.9534883720930232,14.0,2.2314781433796482,36.38095238095239
41,41,plant parasites,1,9,4,2.0,1.0,2.0,9.333333333333334,36.38095238095239,2.3333333333333335,9.333333333333334,2.2314781433796482,36.38095238095239
42,42,plant parasites,1,1,5,2.0,1.0,2.0,84.0,36.38095238095239,2.4,84.0,2.2314781433796482,36.38095238095239
43,43,fungal parasites,1,15,2,3.0,2.0,3.0,2.5454545454545454,2.4262626262626266,3.36,2.5454545454545454,3.8040958605664486,2.4262626262626266
44,44,fungal parasites,1,18,1,3.0,2.0,3.0,2.3333333333333335,2.4262626262626266,4.9411764705882355,2.3333333333333335,3.8040958605664486,2.4262626262626266
45,45,fungal parasites,1,17,4,3.0,2.0,3.0,2.4,2.4262626262626266,3.111111111111111,2.4,3.8040958605664486,2.4262626262626266
46,46,terrestrial microbivores,1,2,4,3.9,3.0,3.9,1.4,1.4,8.4,1.4,8.4,1.4
47,47,terrestrial detritivores,1,19,3,2.7894736842105265,1.0,2.8947368421052633,4.421052631578948,12.710526315789474,12.0,4.421052631578948,14.4,12.710526315789474
48,48,terrestrial detritivores,1,2,3,3.0,2.0,2.8947368421052633,21.0,12.710526315789474,16.8,21.0,14.4,12.710526315789474
49,49,mites,1,28,5,3.235294117647059,2.0,3.3120915032679736,1.3548387096774193,1.5009487666034156,9.333333333333334,1.3548387096774193,9.333333333333334,1.5009487666034156
50,50,mites,1,8,5,3.388888888888889,3.0,3.3120915032679736,1.6470588235294117,1.5009487666034156,9.333333333333334,1.6470588235294117,9.333333333333334,1.5009487666034156
51,51;53,terrestrial arthropod predators (1),2,6,5,4.1764705882352935,4.0,4.1764705882352935,0.631578947368421,0.631578947368421,10.5,0.631578947368421,11.25,0.631578947368421
52,52,terrestrial arthropod predators (1),1,6,6,4.1764705882352935,4.0,4.1764705882352935,0.631578947368421,0.631578947368421,12.0,0.631578947368421,11.25,0.631578947368421
54,54,terrestrial arthropod predators (2),1,12,3,4.738372093023256,5.0,4.637946571955375,0.5419354838709678,0.48778344683987607,21.0,0.5419354838709678,21.0,0.48778344683987607
55,55,terrestrial arthropod predators (2),1,12,3,4.738372093023256,5.0,4.637946571955375,0.5419354838709678,0.48778344683987607,21.0,0.5419354838709678,21.0,0.48778344683987607
56,56,terrestrial arthropod predators (2),1,1,3,4.85,6.0,4.637946571955375,0.37668161434977576,0.48778344683987607,28.0,0.37668161434977576,21.0,0.48778344683987607
57,57,terrestrial arthropod predators (2),1,8,3,4.689075630252101,5.0,4.637946571955375,0.509090909090909,0.48778344683987607,21.0,0.509090909090909,21.0,0.48778344683987607
58,58,terrestrial arthropod predators (2),1,2,2,4.173913043478261,5.0,4.637946571955375,0.4692737430167598,0.48778344683987607,14.0,0.4692737430167598,21.0,0.48778344683987607
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.8666666666666667,0.0
60,60,aquatic heterotroph microbes,1,6,1,2.2857142857142856,1.0,2.3073593073593073,14.0,22.166666666666668,2.1,14.0,2.436842105263158,22.166666666666668
61,61,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.3073593073593073,42.0,22.166666666666668,2.210526315789474,42.0,2.436842105263158,22.166666666666668
62,62,aquatic heterotroph microbes,1,6,1,2.6363636363636362,2.0,2.3073593073593073,10.5,22.166666666666668,3.0,10.5,2.436842105263158,22.166666666666668
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,7.126737229636447,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.0,0.0,7.126737229636447,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,7.126737229636447,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,7.126737229636447,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.0,0.0,7.126737229636447,0.0
