trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.3225806451612903,0.0,1.3225806451612903,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.9292026844969121,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5769230769230769,0.0,1.9292026844969121,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.9292026844969121,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.9292026844969121,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.9292026844969121,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8275862068965516,0.0,1.9292026844969121,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.9292026844969121,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,1.9292026844969121,0.0
10,10;23,terrestrial heterotroph microbes,2,1,1,2.0,1.0,2.25,82.0,82.0,11.714285714285714,82.0,7.270935960591133,82.0
11,11,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,82.0,82.0,2.8275862068965516,82.0,7.270935960591133,82.0
12,12;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.0774421449973475,82.0
13,13;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,3.0774421449973475,82.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.0774421449973475,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,1.9523809523809523,82.0,3.0774421449973475,82.0
16,16;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.411764705882353,82.0,3.0774421449973475,82.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,1.9069767441860466,82.0,3.0774421449973475,82.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,8.2,82.0,3.0774421449973475,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.1025641025641026,82.0,3.0774421449973475,82.0
21,21;28,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,1.7446808510638299,82.0,3.0774421449973475,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.0774421449973475,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.0774421449973475,82.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,53.385416666666664,2.5625,82.0,1.9052353896103895,53.385416666666664
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,53.385416666666664,3.727272727272727,27.333333333333332,1.9052353896103895,53.385416666666664
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,53.385416666666664,2.5625,82.0,1.9052353896103895,53.385416666666664
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,53.385416666666664,3.9047619047619047,41.0,1.9052353896103895,53.385416666666664
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,53.385416666666664,2.484848484848485,82.0,1.9052353896103895,53.385416666666664
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,82.0,53.385416666666664,0.0,82.0,1.9052353896103895,53.385416666666664
34,34,mycorrhizae,1,8,0,2.0,1.0,2.0,10.25,53.385416666666664,0.0,10.25,1.9052353896103895,53.385416666666664
35,35,mycorrhizae,1,4,0,2.0,1.0,2.0,20.5,53.385416666666664,0.0,20.5,1.9052353896103895,53.385416666666664
36,36,plant parasites,1,1,1,2.0,1.0,2.0,82.0,46.596825396825395,2.484848484848485,82.0,1.6920553708474093,46.596825396825395
37,37,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,46.596825396825395,2.6451612903225805,9.11111111111111,1.6920553708474093,46.596825396825395
38,38,plant parasites,1,1,1,2.0,1.0,2.0,82.0,46.596825396825395,1.7446808510638299,82.0,1.6920553708474093,46.596825396825395
39,39,plant parasites,1,5,1,2.0,1.0,2.0,16.4,46.596825396825395,2.484848484848485,16.4,1.6920553708474093,46.596825396825395
40,40,plant parasites,1,1,0,2.0,1.0,2.0,82.0,46.596825396825395,0.0,82.0,1.6920553708474093,46.596825396825395
41,41,plant parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,46.596825396825395,2.484848484848485,27.333333333333332,1.6920553708474093,46.596825396825395
42,42,plant parasites,1,3,0,2.0,1.0,2.0,27.333333333333332,46.596825396825395,0.0,27.333333333333332,1.6920553708474093,46.596825396825395
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,8.2,13.283040935672515,2.484848484848485,8.2,3.372294372294372,13.283040935672515
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,27.333333333333332,13.283040935672515,3.727272727272727,27.333333333333332,3.372294372294372,13.283040935672515
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,4.315789473684211,13.283040935672515,3.9047619047619047,4.315789473684211,3.372294372294372,13.283040935672515
46,46,terrestrial microbivores,1,4,2,3.0,2.0,3.0,8.2,8.2,13.666666666666666,8.2,13.666666666666666,8.2
47,47,terrestrial detritivores,1,4,1,3.0,2.0,2.833333333333333,13.666666666666666,13.666666666666666,13.666666666666666,13.666666666666666,20.5,13.666666666666666
48,48,terrestrial detritivores,1,6,3,2.6666666666666665,1.0,2.833333333333333,13.666666666666666,13.666666666666666,27.333333333333332,13.666666666666666,20.5,13.666666666666666
49,49,mites,1,8,3,3.291666666666667,3.0,3.2847222222222223,1.0649350649350648,2.240800865800866,6.3076923076923075,1.0649350649350648,6.57051282051282,2.240800865800866
50,50,mites,1,9,4,3.2777777777777777,3.0,3.2847222222222223,3.4166666666666665,2.240800865800866,6.833333333333333,3.4166666666666665,6.57051282051282,2.240800865800866
51,51,terrestrial arthropod predators (1),1,3,5,4.256410256410256,4.0,4.27329169782,0.7008547008547008,0.7679815116397227,9.11111111111111,0.7008547008547008,9.675132275132276,0.7679815116397227
