trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2318840579710144,0.0,1.2318840579710144,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,2.757654257662157,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.757654257662157,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,5.3125,0.0,2.757654257662157,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.757654257662157,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,2.757654257662157,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.757654257662157,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.6956521739130435,0.0,2.757654257662157,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9767441860465116,0.0,2.757654257662157,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.333333333333333,85.0,63.75,4.722222222222222,85.0,6.224747474747475,63.75
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,42.5,63.75,7.7272727272727275,42.5,6.224747474747475,63.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.700818396307118,85.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,5.0,85.0,4.700818396307118,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,4.700818396307118,85.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,4.700818396307118,85.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,4.700818396307118,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.25,85.0,4.700818396307118,85.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,5.0,85.0,4.700818396307118,85.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,4.700818396307118,85.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,4.700818396307118,85.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,4.700818396307118,85.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,7.7272727272727275,85.0,4.700818396307118,85.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,4.700818396307118,85.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,4.700818396307118,85.0
25,25;26,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,4.700818396307118,85.0
27,27,mycorrhizae,1,2,0,2.0,1.0,2.0,42.5,45.910493827160494,0.0,42.5,3.930830039525692,45.910493827160494
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,45.910493827160494,8.5,85.0,3.930830039525692,45.910493827160494
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,45.910493827160494,7.7272727272727275,85.0,3.930830039525692,45.910493827160494
30,30,mycorrhizae,1,9,0,2.0,1.0,2.0,9.444444444444445,45.910493827160494,0.0,9.444444444444445,3.930830039525692,45.910493827160494
31,31,mycorrhizae,1,3,0,2.0,1.0,2.0,28.333333333333332,45.910493827160494,0.0,28.333333333333332,3.930830039525692,45.910493827160494
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,14.166666666666666,45.910493827160494,7.7272727272727275,14.166666666666666,3.930830039525692,45.910493827160494
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,85.0,45.910493827160494,0.0,85.0,3.930830039525692,45.910493827160494
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,42.5,45.910493827160494,3.6956521739130435,42.5,3.930830039525692,45.910493827160494
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,21.25,45.910493827160494,7.7272727272727275,21.25,3.930830039525692,45.910493827160494
36,36,plant parasites,1,1,3,2.0,1.0,2.0,85.0,43.51190476190476,3.5416666666666665,85.0,5.904883806669521,43.51190476190476
37,37,plant parasites,1,3,4,2.0,1.0,2.0,28.333333333333332,43.51190476190476,6.538461538461538,28.333333333333332,5.904883806669521,43.51190476190476
38,38,plant parasites,1,4,1,2.0,1.0,2.0,21.25,43.51190476190476,5.3125,21.25,5.904883806669521,43.51190476190476
39,39,plant parasites,1,2,2,2.0,1.0,2.0,42.5,43.51190476190476,7.083333333333333,42.5,5.904883806669521,43.51190476190476
40,40,plant parasites,1,3,3,2.0,1.0,2.0,28.333333333333332,43.51190476190476,7.083333333333333,28.333333333333332,5.904883806669521,43.51190476190476
41,41,plant parasites,1,1,1,2.0,1.0,2.0,85.0,43.51190476190476,7.7272727272727275,85.0,5.904883806669521,43.51190476190476
42,42,plant parasites,1,6,2,2.0,1.0,2.0,14.166666666666666,43.51190476190476,4.0476190476190474,14.166666666666666,5.904883806669521,43.51190476190476
43,43,fungal parasites,1,8,1,3.0,2.0,3.0,3.269230769230769,10.804029304029305,8.5,3.269230769230769,5.409090909090909,10.804029304029305
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,17.0,10.804029304029305,7.7272727272727275,17.0,5.409090909090909,10.804029304029305
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,12.142857142857142,10.804029304029305,0.0,12.142857142857142,5.409090909090909,10.804029304029305
46,46,terrestrial microbivores,1,4,3,3.0,2.0,3.0,5.3125,5.3125,6.538461538461538,5.3125,6.538461538461538,5.3125
47,47,terrestrial detritivores,1,12,2,2.75,1.0,2.875,7.083333333333333,9.613095238095237,10.625,7.083333333333333,11.383928571428571,9.613095238095237
48,48,terrestrial detritivores,1,5,3,3.0,2.0,2.875,12.142857142857142,9.613095238095237,12.142857142857142,12.142857142857142,11.383928571428571,9.613095238095237
49,49,mites,1,25,2,2.861111111111111,2.0,2.990079365079365,2.4285714285714284,2.1587301587301586,14.166666666666666,2.4285714285714284,15.583333333333332,2.1587301587301586
50,50,mites,1,19,3,3.119047619047619,2.0,2.990079365079365,1.8888888888888888,2.1587301587301586,17.0,1.8888888888888888,15.583333333333332,2.1587301587301586
51,51,terrestrial arthropod predators (1),1,1,3,4.0,3.0,3.9904761904761905,3.1481481481481484,2.3849607182940518,12.142857142857142,3.1481481481481484,15.178571428571425,2.3849607182940518
52,52,terrestrial arthropod predators (1),1,4,2,3.9714285714285715,3.0,3.9904761904761905,0.8585858585858586,2.3849607182940518,21.25,0.8585858585858586,15.178571428571425,2.3849607182940518
