trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,6.0,78.0,4.905380392050031,78.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,5.2,78.0,4.905380392050031,78.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,4.875,78.0,4.905380392050031,78.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,39.0,28.128835978835976,5.2,39.0,5.473412698412698,28.128835978835976
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,28.128835978835976,5.2,8.666666666666666,5.473412698412698,28.128835978835976
29,29,mycorrhizae,1,7,2,2.0,1.0,2.0,11.142857142857142,28.128835978835976,6.5,11.142857142857142,5.473412698412698,28.128835978835976
30,30,mycorrhizae,1,3,2,2.0,1.0,2.0,26.0,28.128835978835976,5.2,26.0,5.473412698412698,28.128835978835976
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,28.128835978835976,5.571428571428571,78.0,5.473412698412698,28.128835978835976
32,32,mycorrhizae,1,5,1,2.0,1.0,2.0,15.6,28.128835978835976,5.571428571428571,15.6,5.473412698412698,28.128835978835976
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,28.128835978835976,5.571428571428571,39.0,5.473412698412698,28.128835978835976
34,34,mycorrhizae,1,3,4,2.0,1.0,2.0,26.0,28.128835978835976,4.875,26.0,5.473412698412698,28.128835978835976
35,35,mycorrhizae,1,8,1,2.0,1.0,2.0,9.75,28.128835978835976,5.571428571428571,9.75,5.473412698412698,28.128835978835976
36,36,plant parasites,1,5,2,2.0,1.0,2.0,15.6,22.701360544217685,5.2,15.6,5.491836734693877,22.701360544217685
37,37,plant parasites,1,9,3,2.0,1.0,2.0,8.666666666666666,22.701360544217685,5.2,8.666666666666666,5.491836734693877,22.701360544217685
38,38,plant parasites,1,8,2,2.0,1.0,2.0,9.75,22.701360544217685,5.2,9.75,5.491836734693877,22.701360544217685
39,39,plant parasites,1,8,4,2.0,1.0,2.0,9.75,22.701360544217685,5.571428571428571,9.75,5.491836734693877,22.701360544217685
40,40,plant parasites,1,3,2,2.0,1.0,2.0,26.0,22.701360544217685,5.2,26.0,5.491836734693877,22.701360544217685
41,41,plant parasites,1,1,2,2.0,1.0,2.0,78.0,22.701360544217685,6.5,78.0,5.491836734693877,22.701360544217685
42,42,plant parasites,1,7,1,2.0,1.0,2.0,11.142857142857142,22.701360544217685,5.571428571428571,11.142857142857142,5.491836734693877,22.701360544217685
43,43,fungal parasites,1,13,1,3.0,2.0,3.0,2.5161290322580645,8.520527859237538,5.571428571428571,2.5161290322580645,5.714285714285714,8.520527859237538
44,44,fungal parasites,1,2,3,3.0,2.0,3.0,19.5,8.520527859237538,6.0,19.5,5.714285714285714,8.520527859237538
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,3.5454545454545454,8.520527859237538,5.571428571428571,3.5454545454545454,5.714285714285714,8.520527859237538
46,46,terrestrial microbivores,1,6,1,3.321428571428571,2.0,3.321428571428571,2.6,2.6,78.0,2.6,78.0,2.6
47,47,terrestrial detritivores,1,11,1,2.8,2.0,2.7333333333333334,6.0,7.875,78.0,6.0,52.0,7.875
48,48,terrestrial detritivores,1,6,3,2.6666666666666665,2.0,2.7333333333333334,9.75,7.875,26.0,9.75,52.0,7.875
49,49,mites,1,1,2,4.0,3.0,3.561224489795918,9.75,5.236111111111111,39.0,9.75,39.0,5.236111111111111
50,50,mites,1,14,2,3.1224489795918364,3.0,3.561224489795918,0.7222222222222222,5.236111111111111,39.0,0.7222222222222222,39.0,5.236111111111111
51,51,terrestrial arthropod predators (1),1,5,2,4.0588235294117645,3.0,3.1307189542483655,0.6141732283464567,0.41610652326995706,78.0,0.6141732283464567,45.5,0.41610652326995706
52,52,terrestrial arthropod predators (1),1,2,2,3.333333333333333,3.0,3.1307189542483655,0.6341463414634146,0.41610652326995706,39.0,0.6341463414634146,45.5,0.41610652326995706
53,53,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.1307189542483655,0.0,0.41610652326995706,19.5,0.0,45.5,0.41610652326995706
54,54,terrestrial arthropod predators (2),1,2,1,3.833333333333333,3.0,3.846031746031746,4.588235294117647,3.311038270729979,78.0,4.588235294117647,39.0,3.311038270729979
55,55;58,terrestrial arthropod predators (2),2,1,2,3.333333333333333,3.0,3.846031746031746,4.875,3.311038270729979,39.0,4.875,39.0,3.311038270729979
56,56;57,terrestrial arthropod predators (2),2,11,1,4.371428571428572,4.0,3.846031746031746,0.46987951807228917,3.311038270729979,0.0,0.46987951807228917,39.0,3.311038270729979
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5454545454545454,0.0,3.5454545454545454,0.0
60,60,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.8333333333333335,15.6,20.8,4.333333333333333,15.6,4.546198830409357,20.8
61,61,aquatic heterotroph microbes,1,3,5,2.5,1.0,2.8333333333333335,39.0,20.8,4.105263157894737,39.0,4.546198830409357,20.8
62,62,aquatic heterotroph microbes,1,7,3,3.0,2.0,2.8333333333333335,7.8,20.8,5.2,7.8,4.546198830409357,20.8
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.12,0.0,2.864725806451613,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.864725806451613,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.25,0.0,2.864725806451613,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,2.864725806451613,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.5161290322580645,0.0,2.864725806451613,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;72;78;80,benthic filamentous algae,6,0,3,1.0,0.0,1.0,0.0,0.0,5.571428571428571,0.0,5.385714285714286,0.0
73,73,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.2,0.0,5.385714285714286,0.0
74,74;75;77,other benthic/epiphytic algae,3,0,3,1.0,0.0,1.0,0.0,0.0,5.571428571428571,0.0,5.385714285714286,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.2,0.0,5.385714285714286,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.105263157894737,0.0,4.219298245614035,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.333333333333333,0.0,4.219298245614035,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,0.0,78.0
87,87,small algae parasites,1,5,0,2.0,1.0,2.0,15.6,15.6,0.0,15.6,0.0,15.6
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,19.5,19.5,0.0,19.5,0.0,19.5
89,89,nematodes,1,50,5,3.0661764705882355,2.0,3.0661764705882355,1.21875,1.21875,11.142857142857142,1.21875,11.142857142857142,1.21875
90,90,swimming filter feeders,1,3,1,2.0,1.0,2.6,26.0,18.57142857142857,26.0,26.0,26.0,18.57142857142857
91,91,swimming filter feeders,1,3,1,3.2,2.0,2.6,11.142857142857142,18.57142857142857,26.0,11.142857142857142,26.0,18.57142857142857
92,92,swimming scrapers,1,2,2,3.142857142857143,3.0,3.142857142857143,3.9,3.9,39.0,3.9,39.0,3.9
93,93,arthropod  omnivores,1,14,2,3.642857142857143,3.0,2.821428571428571,0.6724137931034483,39.33620689655172,78.0,0.6724137931034483,58.5,39.33620689655172
94,94,arthropod  omnivores,1,1,2,2.0,1.0,2.821428571428571,78.0,39.33620689655172,39.0,78.0,58.5,39.33620689655172
95,95,benthic predators,1,4,1,3.6399999999999997,3.0,3.6399999999999997,0.609375,0.609375,78.0,0.609375,78.0,0.609375
