trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.5686274509803921,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.3591853408029886,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.3591853408029886,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.3591853408029886,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,2.3591853408029886,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.3591853408029886,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.3591853408029886,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.3591853408029886,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,2.3591853408029886,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,80.0,80.0,7.2727272727272725,80.0,8.080808080808081,80.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,2.0,2.0,80.0,80.0,8.88888888888889,80.0,8.080808080808081,80.0
12,12;16;17,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,18.195238095238093,80.0
13,13;14;15;21,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,80.0,80.0,16.0,80.0,18.195238095238093,80.0
18,18;36,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,5.0,80.0,18.195238095238093,80.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,18.195238095238093,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,8.0,80.0,18.195238095238093,80.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,11.428571428571429,80.0,18.195238095238093,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,11.428571428571429,80.0,18.195238095238093,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,11.428571428571429,80.0,18.195238095238093,80.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,13.333333333333334,80.0,18.195238095238093,80.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,20.0,80.0,18.195238095238093,80.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,41.111111111111114,5.333333333333333,80.0,17.48148148148148,41.111111111111114
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,41.111111111111114,16.0,8.88888888888889,17.48148148148148,41.111111111111114
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,41.111111111111114,13.333333333333334,8.88888888888889,17.48148148148148,41.111111111111114
30,30,mycorrhizae,1,1,0,2.0,1.0,2.0,80.0,41.111111111111114,0.0,80.0,17.48148148148148,41.111111111111114
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,41.111111111111114,80.0,80.0,17.48148148148148,41.111111111111114
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,13.333333333333334,41.111111111111114,16.0,13.333333333333334,17.48148148148148,41.111111111111114
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,41.111111111111114,13.333333333333334,80.0,17.48148148148148,41.111111111111114
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,41.111111111111114,13.333333333333334,8.88888888888889,17.48148148148148,41.111111111111114
35,35,mycorrhizae,1,8,0,2.0,1.0,2.0,10.0,41.111111111111114,0.0,10.0,17.48148148148148,41.111111111111114
37,37,plant parasites,1,2,1,2.0,1.0,2.0,40.0,43.7037037037037,16.0,40.0,10.479532163742691,43.7037037037037
38,38,plant parasites,1,1,3,2.0,1.0,2.0,80.0,43.7037037037037,4.2105263157894735,80.0,10.479532163742691,43.7037037037037
39,39,plant parasites,1,2,1,2.0,1.0,2.0,40.0,43.7037037037037,16.0,40.0,10.479532163742691,43.7037037037037
40,40,plant parasites,1,6,1,2.0,1.0,2.0,13.333333333333334,43.7037037037037,8.88888888888889,13.333333333333334,10.479532163742691,43.7037037037037
41,41,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,43.7037037037037,4.444444444444445,8.88888888888889,10.479532163742691,43.7037037037037
42,42,plant parasites,1,1,2,2.0,1.0,2.0,80.0,43.7037037037037,13.333333333333334,80.0,10.479532163742691,43.7037037037037
43,43,fungal parasites,1,13,0,3.0,2.0,3.0,2.5806451612903225,3.183447376995764,0.0,2.5806451612903225,5.333333333333333,3.183447376995764
