trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.1594202898550725,0.0,1.1594202898550725,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.568701020270469,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,1.568701020270469,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.568701020270469,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.568701020270469,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.4814814814814814,0.0,1.568701020270469,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5384615384615385,0.0,1.568701020270469,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.568701020270469,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5384615384615385,0.0,1.568701020270469,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.5,1.0,2.25,40.0,20.0,3.6363636363636362,40.0,3.3566433566433567,20.0
11,11,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.25,0.0,20.0,3.076923076923077,0.0,3.3566433566433567,20.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,2.2857142857142856,80.0,2.8248189387619673,80.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,2.8248189387619673,80.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,2.8248189387619673,80.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.1621621621621623,80.0,2.8248189387619673,80.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,2.8248189387619673,80.0
17,17;18;19;24;25,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,2.8248189387619673,80.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,2.8248189387619673,80.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,2.8248189387619673,80.0
