trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.456140350877193,0.0,1.456140350877193,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.1857819900506996,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,2.1857819900506996,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,2.1857819900506996,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.1857819900506996,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.1857819900506996,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,2.1857819900506996,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.1857819900506996,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.1857819900506996,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.25,0.0,20.75,2.7666666666666666,0.0,3.2696969696969695,20.75
11,11,terrestrial heterotroph microbes,1,3,5,2.5,1.0,2.25,41.5,20.75,3.772727272727273,41.5,3.2696969696969695,20.75
12,12;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.8009189351193347,83.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.8009189351193347,83.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,3.8009189351193347,83.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.8009189351193347,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.8009189351193347,83.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.8009189351193347,83.0
18,18;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.8009189351193347,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,3.8009189351193347,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,8.3,83.0,3.8009189351193347,83.0
23,23;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,3.8009189351193347,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,3.8009189351193347,83.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.8009189351193347,83.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,35.403086419753095,3.4583333333333335,27.666666666666668,3.6228759628122447,35.403086419753095
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,35.403086419753095,3.608695652173913,83.0,3.6228759628122447,35.403086419753095
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,16.6,35.403086419753095,3.4583333333333335,16.6,3.6228759628122447,35.403086419753095
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,35.403086419753095,5.1875,9.222222222222221,3.6228759628122447,35.403086419753095
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,35.403086419753095,3.4583333333333335,41.5,3.6228759628122447,35.403086419753095
32,32,mycorrhizae,1,1,5,2.0,1.0,2.0,83.0,35.403086419753095,2.9642857142857144,83.0,3.6228759628122447,35.403086419753095
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,35.403086419753095,3.4583333333333335,9.222222222222221,3.6228759628122447,35.403086419753095
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,35.403086419753095,2.8620689655172415,27.666666666666668,3.6228759628122447,35.403086419753095
35,35,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,35.403086419753095,4.15,20.75,3.6228759628122447,35.403086419753095
36,36,plant parasites,1,2,3,2.0,1.0,2.0,41.5,40.723639455782305,4.15,41.5,4.2961323459149545,40.723639455782305
37,37,plant parasites,1,2,1,2.0,1.0,2.0,41.5,40.723639455782305,6.384615384615385,41.5,4.2961323459149545,40.723639455782305
38,38,plant parasites,1,6,2,2.0,1.0,2.0,13.833333333333334,40.723639455782305,2.7666666666666666,13.833333333333334,4.2961323459149545,40.723639455782305
39,39,plant parasites,1,1,2,2.0,1.0,2.0,83.0,40.723639455782305,3.4583333333333335,83.0,4.2961323459149545,40.723639455782305
40,40,plant parasites,1,7,3,2.0,1.0,2.0,11.857142857142858,40.723639455782305,3.32,11.857142857142858,4.2961323459149545,40.723639455782305
41,41,plant parasites,1,1,3,2.0,1.0,2.0,83.0,40.723639455782305,3.608695652173913,83.0,4.2961323459149545,40.723639455782305
42,42,plant parasites,1,8,1,2.0,1.0,2.0,10.375,40.723639455782305,6.384615384615385,10.375,4.2961323459149545,40.723639455782305
43,43,fungal parasites,1,8,2,3.0,2.0,3.0,3.772727272727273,3.482234626971469,4.882352941176471,3.772727272727273,4.701525054466231,3.482234626971469
44,44,fungal parasites,1,3,3,3.0,2.0,3.0,4.368421052631579,3.482234626971469,4.611111111111111,4.368421052631579,4.701525054466231,3.482234626971469
45,45,fungal parasites,1,18,3,3.0,2.0,3.0,2.3055555555555554,3.482234626971469,4.611111111111111,2.3055555555555554,4.701525054466231,3.482234626971469
46,46,terrestrial microbivores,1,4,4,3.6296296296296298,2.0,3.6296296296296298,1.4821428571428572,1.4821428571428572,10.375,1.4821428571428572,10.375,1.4821428571428572
47,47,terrestrial detritivores,1,12,4,2.7272727272727275,1.0,2.7459893048128343,6.916666666666667,5.763888888888889,20.75,6.916666666666667,20.75,5.763888888888889
48,48,terrestrial detritivores,1,18,2,2.764705882352941,1.0,2.7459893048128343,4.611111111111111,5.763888888888889,20.75,4.611111111111111,20.75,5.763888888888889
49,49,mites,1,14,5,3.5384615384615383,3.0,3.349018003273322,1.2769230769230768,1.4521870286576168,9.222222222222221,1.2769230769230768,10.53968253968254,1.4521870286576168
50,50,mites,1,33,3,3.1595744680851063,2.0,3.349018003273322,1.6274509803921569,1.4521870286576168,11.857142857142858,1.6274509803921569,10.53968253968254,1.4521870286576168
51,51,terrestrial arthropod predators (1),1,3,4,3.851851851851852,3.0,4.040794417606012,0.7614678899082569,0.7511316784595697,13.833333333333334,0.7614678899082569,18.444444444444446,0.7511316784595697
52,52,terrestrial arthropod predators (1),1,4,3,4.326086956521739,3.0,4.040794417606012,0.6535433070866141,0.7511316784595697,20.75,0.6535433070866141,18.444444444444446,0.7511316784595697
53,53,terrestrial arthropod predators (1),1,5,5,3.9444444444444446,3.0,4.040794417606012,0.8383838383838383,0.7511316784595697,20.75,0.8383838383838383,18.444444444444446,0.7511316784595697
54,54,terrestrial arthropod predators (2),1,1,3,3.8,4.0,3.856507076024916,0.7904761904761904,1.242348524687984,27.666666666666668,0.7904761904761904,49.8,1.242348524687984
55,55,terrestrial arthropod predators (2),1,1,1,3.0,2.0,3.856507076024916,3.32,1.242348524687984,27.666666666666668,3.32,49.8,1.242348524687984
56,56,terrestrial arthropod predators (2),1,4,1,4.1891891891891895,4.0,3.856507076024916,0.5570469798657718,1.242348524687984,83.0,0.5570469798657718,49.8,1.242348524687984
57,57,terrestrial arthropod predators (2),1,9,2,4.129411764705882,3.0,3.856507076024916,0.7685185185185185,1.242348524687984,27.666666666666668,0.7685185185185185,49.8,1.242348524687984
58,58,terrestrial arthropod predators (2),1,13,2,4.163934426229508,3.0,3.856507076024916,0.7757009345794392,1.242348524687984,83.0,0.7757009345794392,49.8,1.242348524687984
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,9.222222222222221,0.0
60,60,aquatic heterotroph microbes,1,2,5,3.5,2.0,3.0,27.666666666666668,50.72222222222223,10.375,27.666666666666668,11.143518518518519,50.72222222222223
61,61,aquatic heterotroph microbes,1,2,3,3.0,2.0,3.0,41.5,50.72222222222223,9.222222222222221,41.5,11.143518518518519,50.72222222222223
62,62,aquatic heterotroph microbes,1,2,3,2.5,1.0,3.0,83.0,50.72222222222223,13.833333333333334,83.0,11.143518518518519,50.72222222222223
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,17.736309523809524,0.0
64,64;65,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,17.736309523809524,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.928571428571429,0.0,17.736309523809524,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,17.736309523809524,0.0
68,68;75,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,16.6,0.0,16.6,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,10.169146825396826,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,10.169146825396826,0.0
71,71;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,10.169146825396826,0.0
73,73;78,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,10.375,0.0,10.169146825396826,0.0
74,74;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,51.875,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,51.875,0.0
