trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.28125,0.0,1.28125,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.8243734212584786,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,1.8243734212584786,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.8243734212584786,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,1.8243734212584786,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.8243734212584786,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.8243734212584786,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.8243734212584786,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.8243734212584786,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.041208791208791,82.0
11,11,terrestrial heterotroph microbes,1,2,3,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,3.041208791208791,82.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,2.989906050938309,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.989906050938309,82.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,2.989906050938309,82.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.989906050938309,82.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.989906050938309,82.0
17,17;19;20;21;23,terrestrial saprotrophs,5,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.989906050938309,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,2.989906050938309,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,2.989906050938309,82.0
24,24;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,2.989906050938309,82.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,2.989906050938309,82.0
