trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3859649122807018,0.0,1.3859649122807018,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.19846668910741,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1944444444444446,0.0,2.19846668910741,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,2.19846668910741,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.19846668910741,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.19846668910741,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.323529411764706,0.0,2.19846668910741,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.19846668910741,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,2.19846668910741,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,79.0,59.25,3.4347826086956523,79.0,3.5128458498023716,59.25
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.333333333333333,39.5,59.25,3.590909090909091,39.5,3.5128458498023716,59.25
12,12;18;24,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,79.0,79.0,7.181818181818182,79.0,3.7898439676265765,79.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.16,79.0,3.7898439676265765,79.0
14,14;22;25;26,terrestrial saprotrophs,4,1,3,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.7898439676265765,79.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.7898439676265765,79.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,3.7898439676265765,79.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.7898439676265765,79.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,3.7898439676265765,79.0
