trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2173913043478262,0.0,1.2173913043478262,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1,0.0,1.830946481178597,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4482758620689655,0.0,1.830946481178597,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5555555555555556,0.0,1.830946481178597,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.830946481178597,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,1.830946481178597,0.0
7,7,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1,0.0,1.830946481178597,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,1.830946481178597,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6153846153846154,0.0,1.830946481178597,0.0
10,10,terrestrial heterotroph microbes,1,1,0,2.0,1.0,2.0,84.0,42.0,0.0,84.0,2.0,42.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,42.0,4.0,0.0,2.0,42.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.8,84.0,9.333387717115084,84.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,9.333387717115084,84.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,9.333387717115084,84.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,4.2,84.0,9.333387717115084,84.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,9.333387717115084,84.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,9.333387717115084,84.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.5,84.0,9.333387717115084,84.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,9.333387717115084,84.0
20,20;22;23,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,9.333387717115084,84.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.8,84.0,9.333387717115084,84.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.8,84.0,9.333387717115084,84.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,9.333387717115084,84.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,9.333387717115084,84.0
27,27,mycorrhizae,1,8,1,2.0,1.0,2.0,10.5,50.86666666666667,4.2,10.5,2.8369905956112853,50.86666666666667
28,28,mycorrhizae,1,2,0,2.0,1.0,2.0,42.0,50.86666666666667,0.0,42.0,2.8369905956112853,50.86666666666667
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,50.86666666666667,3.8181818181818183,16.8,2.8369905956112853,50.86666666666667
30,30,mycorrhizae,1,8,2,2.0,1.0,2.0,10.5,50.86666666666667,4.0,10.5,2.8369905956112853,50.86666666666667
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,50.86666666666667,3.8181818181818183,84.0,2.8369905956112853,50.86666666666667
32,32,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,50.86666666666667,2.896551724137931,42.0,2.8369905956112853,50.86666666666667
