trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.144736842105263,0.0,1.144736842105263,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.7700488905263652,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.7700488905263652,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9772727272727273,0.0,1.7700488905263652,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.7700488905263652,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9772727272727273,0.0,1.7700488905263652,0.0
7,7,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.7058823529411764,0.0,1.7700488905263652,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.851063829787234,0.0,1.7700488905263652,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4745762711864407,0.0,1.7700488905263652,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.25,0.0,21.75,3.9545454545454546,0.0,4.048701298701299,21.75
11,11,terrestrial heterotroph microbes,1,3,3,2.5,1.0,2.25,43.5,21.75,4.142857142857143,43.5,4.048701298701299,21.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,8.759452839676529,87.0
13,13,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,87.0,87.0,0.0,87.0,8.759452839676529,87.0
14,14;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,87.0,87.0,2.175,87.0,8.759452839676529,87.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,2.3513513513513513,87.0,8.759452839676529,87.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.6363636363636362,87.0,8.759452839676529,87.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.5588235294117645,87.0,8.759452839676529,87.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,87.0,87.0,8.759452839676529,87.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.48,87.0,8.759452839676529,87.0
20,20;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,87.0,87.0,1.891304347826087,87.0,8.759452839676529,87.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,1.5263157894736843,87.0,8.759452839676529,87.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,8.759452839676529,87.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,2.3513513513513513,87.0,8.759452839676529,87.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.289473684210526,87.0,8.759452839676529,87.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,29.0,35.76666666666667,3.107142857142857,29.0,2.701094486620802,35.76666666666667
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,43.5,35.76666666666667,2.230769230769231,43.5,2.701094486620802,35.76666666666667
29,29,mycorrhizae,1,5,1,2.0,1.0,2.0,17.4,35.76666666666667,4.35,17.4,2.701094486620802,35.76666666666667
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,9.666666666666666,35.76666666666667,2.0714285714285716,9.666666666666666,2.701094486620802,35.76666666666667
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,87.0,35.76666666666667,3.625,87.0,2.701094486620802,35.76666666666667
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.666666666666666,35.76666666666667,2.289473684210526,9.666666666666666,2.701094486620802,35.76666666666667
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,35.76666666666667,2.3513513513513513,87.0,2.701094486620802,35.76666666666667
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,9.666666666666666,35.76666666666667,2.3513513513513513,9.666666666666666,2.701094486620802,35.76666666666667
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,29.0,35.76666666666667,1.9333333333333333,29.0,2.701094486620802,35.76666666666667
36,36,plant parasites,1,1,4,2.0,1.0,2.0,87.0,48.40238095238096,2.806451612903226,87.0,2.17562858815739,48.40238095238096
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.666666666666666,48.40238095238096,2.4857142857142858,9.666666666666666,2.17562858815739,48.40238095238096
