trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,0.0,1.1549295774647887,0.0,1.1549295774647887,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.6012974323520146,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.6012974323520146,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.6012974323520146,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.6012974323520146,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.6012974323520146,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.6012974323520146,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.6012974323520146,0.0
9,9,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,1.6012974323520146,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,41.0,41.0,6.3076923076923075,41.0,5.3117408906882595,41.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,41.0,41.0,4.315789473684211,41.0,5.3117408906882595,41.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,2.7925846739611924,82.0
13,13;23,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.7925846739611924,82.0
14,14;19,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,2.1578947368421053,82.0,2.7925846739611924,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,2.7925846739611924,82.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.0,82.0,2.7925846739611924,82.0
17,17,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,2.7925846739611924,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,2.7925846739611924,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,2.7925846739611924,82.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.2162162162162162,82.0,2.7925846739611924,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,2.7925846739611924,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.1578947368421053,82.0,2.7925846739611924,82.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.1,82.0,2.7925846739611924,82.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,2.7925846739611924,82.0
27,27,mycorrhizae,1,1,0,2.0,1.0,2.0,82.0,36.126278659611984,0.0,82.0,2.7766739698732903,36.126278659611984
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,9.11111111111111,36.126278659611984,4.823529411764706,9.11111111111111,2.7766739698732903,36.126278659611984
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,36.126278659611984,4.1,16.4,2.7766739698732903,36.126278659611984
30,30,mycorrhizae,1,7,2,2.0,1.0,2.0,11.714285714285714,36.126278659611984,2.8275862068965516,11.714285714285714,2.7766739698732903,36.126278659611984
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,36.126278659611984,3.5652173913043477,16.4,2.7766739698732903,36.126278659611984
