trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.1,0.0,13.307142857142857,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,13.307142857142857,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,13.307142857142857,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,7.3446428571428575,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.4,0.0,7.3446428571428575,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.0625,0.0,7.3446428571428575,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,81.0,81.0,13.5,81.0,13.5,81.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,13.5,81.0,13.5,81.0
88,88,aquatic macrophyte parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,13.5,27.0,13.5,27.0
89,89,nematodes,1,1,0,3.0,2.0,3.0,27.0,27.0,0.0,27.0,0.0,27.0
90,90,swimming filter feeders,1,2,1,3.5,3.0,2.75,4.764705882352941,42.88235294117647,27.0,4.764705882352941,20.25,42.88235294117647
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.75,81.0,42.88235294117647,13.5,81.0,20.25,42.88235294117647
92,92,swimming scrapers,1,13,1,2.7142857142857144,2.0,2.7142857142857144,3.857142857142857,3.857142857142857,27.0,3.857142857142857,27.0,3.857142857142857
93,93,arthropod  omnivores,1,10,2,3.325,3.0,2.7458333333333336,2.189189189189189,6.157094594594595,81.0,2.189189189189189,54.0,6.157094594594595
94,94,arthropod  omnivores,1,6,1,2.1666666666666665,2.0,2.7458333333333336,10.125,6.157094594594595,27.0,10.125,54.0,6.157094594594595
95,95,benthic predators,1,1,0,3.666666666666667,4.0,3.666666666666667,1.35,1.35,0.0,1.35,0.0,1.35
