trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.5849056603773586,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.3268407510413325,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,2.3268407510413325,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.3268407510413325,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.3268407510413325,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.3268407510413325,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.3268407510413325,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.3268407510413325,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.3268407510413325,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.0,0.0,42.0,3.230769230769231,0.0,4.085972850678733,42.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,84.0,42.0,4.9411764705882355,84.0,4.085972850678733,42.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.220282991861939,84.0
13,13;23,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.220282991861939,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.220282991861939,84.0
15,15;20,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.220282991861939,84.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.220282991861939,84.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.220282991861939,84.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.220282991861939,84.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.220282991861939,84.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.220282991861939,84.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.220282991861939,84.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,4.220282991861939,84.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.220282991861939,84.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,4.220282991861939,84.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,29.555555555555557,4.0,42.0,4.7745556702213054,29.555555555555557
28,28,mycorrhizae,1,2,5,2.0,1.0,2.0,42.0,29.555555555555557,4.421052631578948,42.0,4.7745556702213054,29.555555555555557
29,29,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,29.555555555555557,5.6,42.0,4.7745556702213054,29.555555555555557
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,29.555555555555557,4.666666666666667,42.0,4.7745556702213054,29.555555555555557
31,31,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,29.555555555555557,5.25,9.333333333333334,4.7745556702213054,29.555555555555557
32,32,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,29.555555555555557,5.25,42.0,4.7745556702213054,29.555555555555557
33,33,mycorrhizae,1,3,5,2.0,1.0,2.0,28.0,29.555555555555557,4.421052631578948,28.0,4.7745556702213054,29.555555555555557
34,34,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,29.555555555555557,4.9411764705882355,9.333333333333334,4.7745556702213054,29.555555555555557
35,35,mycorrhizae,1,9,5,2.0,1.0,2.0,9.333333333333334,29.555555555555557,4.421052631578948,9.333333333333334,4.7745556702213054,29.555555555555557
36,36,plant parasites,1,3,4,2.0,1.0,2.0,28.0,32.714285714285715,3.8181818181818183,28.0,4.610537329140102,32.714285714285715
37,37,plant parasites,1,1,4,2.0,1.0,2.0,84.0,32.714285714285715,4.9411764705882355,84.0,4.610537329140102,32.714285714285715
38,38,plant parasites,1,4,3,2.0,1.0,2.0,21.0,32.714285714285715,5.25,21.0,4.610537329140102,32.714285714285715
39,39,plant parasites,1,4,4,2.0,1.0,2.0,21.0,32.714285714285715,4.9411764705882355,21.0,4.610537329140102,32.714285714285715
40,40,plant parasites,1,4,3,2.0,1.0,2.0,21.0,32.714285714285715,5.25,21.0,4.610537329140102,32.714285714285715
41,41,plant parasites,1,2,5,2.0,1.0,2.0,42.0,32.714285714285715,3.652173913043478,42.0,4.610537329140102,32.714285714285715
42,42,plant parasites,1,7,4,2.0,1.0,2.0,12.0,32.714285714285715,4.421052631578948,12.0,4.610537329140102,32.714285714285715
43,43,fungal parasites,1,16,1,3.0,2.0,3.0,2.4705882352941178,2.779084967320262,6.0,2.4705882352941178,5.75,2.779084967320262
44,44,fungal parasites,1,27,1,3.0,2.0,3.0,1.8666666666666667,2.779084967320262,6.0,1.8666666666666667,5.75,2.779084967320262
45,45,fungal parasites,1,7,2,3.0,2.0,3.0,4.0,2.779084967320262,5.25,4.0,5.75,2.779084967320262
46,46,terrestrial microbivores,1,37,2,3.2075471698113205,2.0,3.2075471698113205,1.5272727272727273,1.5272727272727273,10.5,1.5272727272727273,10.5,1.5272727272727273
47,47,terrestrial detritivores,1,10,1,2.875,2.0,2.8125,7.0,8.166666666666668,84.0,7.0,45.81818181818182,8.166666666666668
48,48,terrestrial detritivores,1,9,1,2.75,1.0,2.8125,9.333333333333334,8.166666666666668,7.636363636363637,9.333333333333334,45.81818181818182,8.166666666666668
49,49,mites,1,18,1,2.8823529411764706,2.0,2.971479500891266,3.230769230769231,2.720647773279352,7.0,3.230769230769231,8.75,2.720647773279352
50,50,mites,1,16,4,3.0606060606060606,2.0,2.971479500891266,2.210526315789474,2.720647773279352,10.5,2.210526315789474,8.75,2.720647773279352
51,51,terrestrial arthropod predators (1),1,1,2,4.230769230769231,4.0,3.9920907429235215,0.5316455696202531,0.8028562155144433,14.0,0.5316455696202531,11.212121212121213,0.8028562155144433
52,52,terrestrial arthropod predators (1),1,2,2,3.6315789473684212,3.0,3.9920907429235215,1.0769230769230769,0.8028562155144433,7.636363636363637,1.0769230769230769,11.212121212121213,0.8028562155144433
53,53,terrestrial arthropod predators (1),1,7,3,4.113924050632912,3.0,3.9920907429235215,0.8,0.8028562155144433,12.0,0.8,11.212121212121213,0.8028562155144433
54,54,terrestrial arthropod predators (2),1,1,1,4.615384615384615,6.0,4.075946275946276,0.45901639344262296,1.7881643426387228,84.0,0.45901639344262296,31.360000000000003,1.7881643426387228
55,55,terrestrial arthropod predators (2),1,6,0,4.507936507936508,4.0,4.075946275946276,0.5833333333333334,1.7881643426387228,0.0,0.5833333333333334,31.360000000000003,1.7881643426387228
56,56,terrestrial arthropod predators (2),1,5,2,4.256410256410256,5.0,4.075946275946276,0.6774193548387096,1.7881643426387228,42.0,0.6774193548387096,31.360000000000003,1.7881643426387228
57,57,terrestrial arthropod predators (2),1,1,1,4.0,3.0,4.075946275946276,2.8,1.7881643426387228,16.8,2.8,31.360000000000003,1.7881643426387228
58,58,terrestrial arthropod predators (2),1,1,2,3.0,2.0,4.075946275946276,4.421052631578948,1.7881643426387228,14.0,4.421052631578948,31.360000000000003,1.7881643426387228
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.5444444444444443,84.0,37.6,2.625,84.0,14.875,37.6
61,61,aquatic heterotroph microbes,1,3,0,2.8,2.0,2.5444444444444443,12.0,37.6,0.0,12.0,14.875,37.6
62,62,aquatic heterotroph microbes,1,4,3,2.8333333333333335,2.0,2.5444444444444443,16.8,37.6,42.0,16.8,14.875,37.6
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,8.42,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.4,0.0,8.42,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.6,0.0,8.42,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1,0.0,8.42,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,8.42,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,14.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,39.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,39.0,0.0
71,71;72;73;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,39.0,0.0
74,74;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,24.5,0.0
75,75;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,24.5,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.421052631578948,0.0,3.883940620782726,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,3.883940620782726,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.883940620782726,0.0
82,82;83;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,7.0,84.0
84,84;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,7.0,84.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,14.0,84.0
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,14.0,14.0,0.0,14.0,0.0,14.0
89,89,nematodes,1,7,2,2.8666666666666667,2.0,2.8666666666666667,4.0,4.0,6.461538461538462,4.0,6.461538461538462,4.0
90,90,swimming filter feeders,1,6,1,2.3333333333333335,2.0,2.5666666666666664,10.5,9.916666666666668,28.0,10.5,14.0,9.916666666666668
91,91,swimming filter feeders,1,3,0,2.8,2.0,2.5666666666666664,9.333333333333334,9.916666666666668,0.0,9.333333333333334,14.0,9.916666666666668
92,92,swimming scrapers,1,4,1,2.5,2.0,2.5,10.5,10.5,28.0,10.5,28.0,10.5
93,93,arthropod  omnivores,1,12,2,3.5777777777777775,3.0,2.7888888888888888,2.625,43.3125,84.0,2.625,56.0,43.3125
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.7888888888888888,84.0,43.3125,28.0,84.0,56.0,43.3125
95,95,benthic predators,1,1,1,3.571428571428571,4.0,3.571428571428571,1.6153846153846154,1.6153846153846154,84.0,1.6153846153846154,84.0,1.6153846153846154
