trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2058823529411764,0.0,1.2058823529411764,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.6036856508450108,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.6036856508450108,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.6036856508450108,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.6036856508450108,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.6036856508450108,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.6036856508450108,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,1.6036856508450108,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,1.6036856508450108,0.0
10,10,terrestrial heterotroph microbes,1,3,2,3.0,1.0,3.0,41.0,34.166666666666664,1.7826086956521738,41.0,2.172554347826087,34.166666666666664
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.333333333333332,34.166666666666664,2.5625,27.333333333333332,2.172554347826087,34.166666666666664
12,12;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,2.2777777777777777,82.0,3.5562241272554065,82.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,7.454545454545454,82.0,3.5562241272554065,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.2162162162162162,82.0,3.5562241272554065,82.0
15,15;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.5562241272554065,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,3.5562241272554065,82.0
17,17;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.5562241272554065,82.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.411764705882353,82.0,3.5562241272554065,82.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,7.454545454545454,82.0,3.5562241272554065,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.5562241272554065,82.0
23,23,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,3.5562241272554065,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,6.3076923076923075,82.0,3.5562241272554065,82.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.1578947368421053,82.0,3.5562241272554065,82.0
27,27,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,39.06208112874779,82.0,13.666666666666666,19.70694000650897,39.06208112874779
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,39.06208112874779,82.0,82.0,19.70694000650897,39.06208112874779
29,29,mycorrhizae,1,5,0,2.0,1.0,2.0,16.4,39.06208112874779,0.0,16.4,19.70694000650897,39.06208112874779
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,39.06208112874779,2.9285714285714284,82.0,19.70694000650897,39.06208112874779
