trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3174603174603174,0.0,1.3174603174603174,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.7501671556256175,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,1.7501671556256175,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.7501671556256175,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.7501671556256175,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.7501671556256175,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,1.7501671556256175,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,1.7501671556256175,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,1.7501671556256175,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,41.5,2.9642857142857144,0.0,3.5571428571428574,41.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,83.0,41.5,4.15,83.0,3.5571428571428574,41.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,3.67938928660294,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,3.67938928660294,83.0
14,14;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,3.67938928660294,83.0
15,15;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,3.67938928660294,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,3.67938928660294,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,3.67938928660294,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,3.67938928660294,83.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,3.67938928660294,83.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,3.67938928660294,83.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.67938928660294,83.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.32,83.0,3.67938928660294,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.15,83.0,3.67938928660294,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,3.67938928660294,83.0
27,27,mycorrhizae,1,6,0,2.0,1.0,2.0,13.833333333333334,38.46252204585537,0.0,13.833333333333334,2.6169278818518715,38.46252204585537
28,28,mycorrhizae,1,9,0,2.0,1.0,2.0,9.222222222222221,38.46252204585537,0.0,9.222222222222221,2.6169278818518715,38.46252204585537
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,38.46252204585537,4.611111111111111,41.5,2.6169278818518715,38.46252204585537
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,38.46252204585537,2.6774193548387095,41.5,2.6169278818518715,38.46252204585537
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,38.46252204585537,4.611111111111111,41.5,2.6169278818518715,38.46252204585537
32,32,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,38.46252204585537,0.0,83.0,2.6169278818518715,38.46252204585537
33,33,mycorrhizae,1,4,1,2.0,1.0,2.0,20.75,38.46252204585537,2.8620689655172415,20.75,2.6169278818518715,38.46252204585537
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,38.46252204585537,5.928571428571429,83.0,2.6169278818518715,38.46252204585537
35,35,mycorrhizae,1,7,1,2.0,1.0,2.0,11.857142857142858,38.46252204585537,2.8620689655172415,11.857142857142858,2.6169278818518715,38.46252204585537
36,36,plant parasites,1,2,1,2.0,1.0,2.0,41.5,38.37103174603175,4.611111111111111,41.5,14.79672619047619,38.37103174603175
37,37,plant parasites,1,1,1,2.0,1.0,2.0,83.0,38.37103174603175,83.0,83.0,14.79672619047619,38.37103174603175
38,38,plant parasites,1,2,1,2.0,1.0,2.0,41.5,38.37103174603175,5.533333333333333,41.5,14.79672619047619,38.37103174603175
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,38.37103174603175,2.7666666666666666,9.222222222222221,14.79672619047619,38.37103174603175
40,40,plant parasites,1,2,2,2.0,1.0,2.0,41.5,38.37103174603175,2.7666666666666666,41.5,14.79672619047619,38.37103174603175
41,41,plant parasites,1,8,3,2.0,1.0,2.0,10.375,38.37103174603175,2.59375,10.375,14.79672619047619,38.37103174603175
42,42,plant parasites,1,2,1,2.0,1.0,2.0,41.5,38.37103174603175,2.3055555555555554,41.5,14.79672619047619,38.37103174603175
43,43,fungal parasites,1,9,2,3.0,2.0,3.0,3.074074074074074,6.99817620650954,3.608695652173913,3.074074074074074,2.739935587761675,6.99817620650954
44,44,fungal parasites,1,5,0,3.0,2.0,3.0,7.545454545454546,6.99817620650954,0.0,7.545454545454546,2.739935587761675,6.99817620650954
45,45,fungal parasites,1,2,1,3.0,2.0,3.0,10.375,6.99817620650954,4.611111111111111,10.375,2.739935587761675,6.99817620650954
46,46,terrestrial microbivores,1,4,3,2.75,2.0,2.75,10.375,10.375,11.857142857142858,10.375,11.857142857142858,10.375
47,47,terrestrial detritivores,1,14,0,2.75,1.0,2.7980769230769234,5.928571428571429,5.40546218487395,0.0,5.928571428571429,4.611111111111111,5.40546218487395
48,48,terrestrial detritivores,1,15,1,2.8461538461538463,2.0,2.7980769230769234,4.882352941176471,5.40546218487395,9.222222222222221,4.882352941176471,4.611111111111111,5.40546218487395
49,49,mites,1,19,4,3.333333333333333,3.0,3.125,1.296875,2.7234375,8.3,1.296875,9.3375,2.7234375
50,50,mites,1,4,4,2.9166666666666665,2.0,3.125,4.15,2.7234375,10.375,4.15,9.3375,2.7234375
51,51,terrestrial arthropod predators (1),1,1,3,3.8666666666666667,4.0,4.193872277593209,0.7830188679245284,0.7286285971102014,11.857142857142858,0.7830188679245284,14.096825396825396,0.7286285971102014
52,52,terrestrial arthropod predators (1),1,6,4,4.342857142857143,4.0,4.193872277593209,0.7280701754385965,0.7286285971102014,16.6,0.7280701754385965,14.096825396825396,0.7286285971102014
53,53,terrestrial arthropod predators (1),1,3,2,4.372093023255815,4.0,4.193872277593209,0.6747967479674797,0.7286285971102014,13.833333333333334,0.6747967479674797,14.096825396825396,0.7286285971102014
54,54,terrestrial arthropod predators (2),1,1,1,4.8,5.0,4.306486137975499,0.453551912568306,0.9992390348853032,27.666666666666668,0.453551912568306,26.836666666666666,0.9992390348853032
55,55,terrestrial arthropod predators (2),1,1,2,3.888888888888889,3.0,4.306486137975499,2.515151515151515,0.9992390348853032,20.75,2.515151515151515,26.836666666666666,0.9992390348853032
56,56,terrestrial arthropod predators (2),1,6,1,4.363636363636363,4.0,4.306486137975499,0.6194029850746269,0.9992390348853032,27.666666666666668,0.6194029850746269,26.836666666666666,0.9992390348853032
57,57,terrestrial arthropod predators (2),1,2,1,3.7777777777777777,4.0,4.306486137975499,0.7545454545454545,0.9992390348853032,16.6,0.7545454545454545,26.836666666666666,0.9992390348853032
58,58,terrestrial arthropod predators (2),1,11,3,4.702127659574468,4.0,4.306486137975499,0.6535433070866141,0.9992390348853032,41.5,0.6535433070866141,26.836666666666666,0.9992390348853032
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.533333333333333,0.0
60,60,aquatic heterotroph microbes,1,3,3,3.4,2.0,2.8833333333333333,11.857142857142858,34.69312169312169,27.666666666666668,11.857142857142858,19.234920634920638,34.69312169312169
61,61,aquatic heterotroph microbes,1,2,3,3.25,3.0,2.8833333333333333,9.222222222222221,34.69312169312169,27.666666666666668,9.222222222222221,19.234920634920638,34.69312169312169
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.8833333333333333,83.0,34.69312169312169,2.3714285714285714,83.0,19.234920634920638,34.69312169312169
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,29.308648459383754,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,29.308648459383754,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,29.308648459383754,0.0
66,66;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,29.308648459383754,0.0
68,68;69;71,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,15.216666666666667,0.0
72,72;73;78;81,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,15.216666666666667,0.0
74,74,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,7.518506493506494,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,7.518506493506494,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,7.518506493506494,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,7.518506493506494,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,3.533514492753623,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,3.533514492753623,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.1875,83.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,10.375,83.0,5.1875,83.0
87,87,small algae parasites,1,4,2,2.0,1.0,2.0,20.75,20.75,41.5,20.75,41.5,20.75
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,16,6,3.0952380952380953,2.0,3.0952380952380953,1.9761904761904763,1.9761904761904763,4.882352941176471,1.9761904761904763,4.882352941176471,1.9761904761904763
90,90,swimming filter feeders,1,3,0,3.5,2.0,3.283333333333333,5.533333333333333,6.225,0.0,5.533333333333333,0.0,6.225
91,91,swimming filter feeders,1,8,0,3.0666666666666664,2.0,3.283333333333333,6.916666666666667,6.225,0.0,6.916666666666667,0.0,6.225
92,92,swimming scrapers,1,4,2,2.25,2.0,2.25,13.833333333333334,13.833333333333334,20.75,13.833333333333334,20.75,13.833333333333334
93,93,arthropod  omnivores,1,7,2,3.1818181818181817,3.0,3.3746928746928746,1.064102564102564,1.032051282051282,41.5,1.064102564102564,62.25,1.032051282051282
94,94,arthropod  omnivores,1,9,1,3.5675675675675675,3.0,3.3746928746928746,1.0,1.032051282051282,83.0,1.0,62.25,1.032051282051282
95,95,benthic predators,1,4,0,3.9245283018867925,3.0,3.9245283018867925,0.9325842696629213,0.9325842696629213,0.0,0.9325842696629213,0.0,0.9325842696629213
