trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,1.8914858617470556,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.8914858617470556,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,1.8914858617470556,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,1.8914858617470556,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,1.8914858617470556,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,1.8914858617470556,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8914858617470556,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8914858617470556,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,2.0,2.5,40.0,40.0,2.962962962962963,40.0,3.148148148148148,40.0
11,11,terrestrial heterotroph microbes,1,2,5,2.5,2.0,2.5,40.0,40.0,3.3333333333333335,40.0,3.148148148148148,40.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.0,80.0,4.003824449133373,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.2,80.0,4.003824449133373,80.0
14,14;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,4.003824449133373,80.0
