trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,0.0,1.1470588235294117,0.0,1.1470588235294117,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6956521739130435,0.0,1.7589978218592672,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.7589978218592672,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6956521739130435,0.0,1.7589978218592672,0.0
5,5,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.625,0.0,1.7589978218592672,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.7589978218592672,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.7589978218592672,0.0
8,8,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.625,0.0,1.7589978218592672,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,1.7589978218592672,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,39.0,3.9,0.0,4.002631578947368,39.0
11,11;18,terrestrial heterotroph microbes,2,1,1,2.0,1.0,2.0,78.0,39.0,4.105263157894737,78.0,4.002631578947368,39.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.212042157735937,78.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.212042157735937,78.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.25,78.0,3.212042157735937,78.0
15,15;23;26,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,3.212042157735937,78.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,3.212042157735937,78.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.212042157735937,78.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,3.212042157735937,78.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.212042157735937,78.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,2.6,78.0,3.212042157735937,78.0
22,22;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.212042157735937,78.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,3.212042157735937,78.0
27,27,mycorrhizae,1,4,3,2.0,1.0,2.0,19.5,22.677777777777777,3.7142857142857144,19.5,3.573177719638699,22.677777777777777
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,22.677777777777777,3.9,8.666666666666666,3.573177719638699,22.677777777777777
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,26.0,22.677777777777777,4.105263157894737,26.0,3.573177719638699,22.677777777777777
30,30,mycorrhizae,1,3,4,2.0,1.0,2.0,26.0,22.677777777777777,3.5454545454545454,26.0,3.573177719638699,22.677777777777777
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,8.666666666666666,22.677777777777777,3.9,8.666666666666666,3.573177719638699,22.677777777777777
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,13.0,22.677777777777777,2.689655172413793,13.0,3.573177719638699,22.677777777777777
33,33,mycorrhizae,1,9,1,2.0,1.0,2.0,8.666666666666666,22.677777777777777,2.689655172413793,8.666666666666666,3.573177719638699,22.677777777777777
34,34,mycorrhizae,1,5,2,2.0,1.0,2.0,15.6,22.677777777777777,3.9,15.6,3.573177719638699,22.677777777777777
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,22.677777777777777,3.7142857142857144,78.0,3.573177719638699,22.677777777777777
36,36,plant parasites,1,2,2,2.0,1.0,2.0,39.0,16.448979591836736,3.9,39.0,3.676825067595096,16.448979591836736
37,37,plant parasites,1,3,1,2.0,1.0,2.0,26.0,16.448979591836736,2.689655172413793,26.0,3.676825067595096,16.448979591836736
38,38,plant parasites,1,6,3,2.0,1.0,2.0,13.0,16.448979591836736,3.7142857142857144,13.0,3.676825067595096,16.448979591836736
39,39,plant parasites,1,7,2,2.0,1.0,2.0,11.142857142857142,16.448979591836736,3.9,11.142857142857142,3.676825067595096,16.448979591836736
40,40,plant parasites,1,9,3,2.0,1.0,2.0,8.666666666666666,16.448979591836736,3.7142857142857144,8.666666666666666,3.676825067595096,16.448979591836736
41,41,plant parasites,1,9,1,2.0,1.0,2.0,8.666666666666666,16.448979591836736,4.105263157894737,8.666666666666666,3.676825067595096,16.448979591836736
42,42,plant parasites,1,9,3,2.0,1.0,2.0,8.666666666666666,16.448979591836736,3.7142857142857144,8.666666666666666,3.676825067595096,16.448979591836736
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,26.0,10.267045454545455,4.105263157894737,26.0,4.105263157894737,10.267045454545455
44,44,fungal parasites,1,15,1,3.0,2.0,3.0,2.3636363636363638,10.267045454545455,4.105263157894737,2.3636363636363638,4.105263157894737,10.267045454545455
45,45,fungal parasites,1,14,1,3.0,2.0,3.0,2.4375,10.267045454545455,4.105263157894737,2.4375,4.105263157894737,10.267045454545455
46,46,terrestrial microbivores,1,26,6,3.1730769230769234,2.0,3.1730769230769234,1.3928571428571428,1.3928571428571428,7.8,1.3928571428571428,7.8,1.3928571428571428
47,47,terrestrial detritivores,1,1,4,3.0,2.0,3.0,26.0,26.0,13.0,26.0,11.375,26.0
48,48,terrestrial detritivores,1,1,2,3.0,2.0,3.0,26.0,26.0,9.75,26.0,11.375,26.0
49,49,mites,1,2,2,2.5,2.0,2.7205882352941178,19.5,11.7,8.666666666666666,19.5,8.666666666666666,11.7
50,50,mites,1,8,2,2.9411764705882355,2.0,2.7205882352941178,3.9,11.7,8.666666666666666,3.9,8.666666666666666,11.7
51,51,terrestrial arthropod predators (1),1,2,3,4.4,3.0,4.4,0.7959183673469388,0.7905586477015047,8.666666666666666,0.7959183673469388,7.852525252525253,0.7905586477015047
52,52,terrestrial arthropod predators (1),1,2,2,4.4,3.0,4.4,0.7878787878787878,0.7905586477015047,7.090909090909091,0.7878787878787878,7.852525252525253,0.7905586477015047
53,53,terrestrial arthropod predators (1),1,2,3,4.4,3.0,4.4,0.7878787878787878,0.7905586477015047,7.8,0.7878787878787878,7.852525252525253,0.7905586477015047
54,54,terrestrial arthropod predators (2),1,13,4,4.782178217821782,3.0,4.844406818730652,0.7428571428571429,0.6276335318519886,15.6,0.7428571428571429,15.86,0.6276335318519886
55,55,terrestrial arthropod predators (2),1,5,4,4.951219512195122,4.0,4.844406818730652,0.5165562913907285,0.6276335318519886,19.5,0.5165562913907285,15.86,0.6276335318519886
56,56,terrestrial arthropod predators (2),1,4,3,4.681818181818182,3.0,4.844406818730652,0.65,0.6276335318519886,15.6,0.65,15.86,0.6276335318519886
57,57,terrestrial arthropod predators (2),1,3,3,5.0,4.0,4.844406818730652,0.5131578947368421,0.6276335318519886,15.6,0.5131578947368421,15.86,0.6276335318519886
58,58,terrestrial arthropod predators (2),1,10,3,4.806818181818182,3.0,4.844406818730652,0.7155963302752294,0.6276335318519886,13.0,0.7155963302752294,15.86,0.6276335318519886
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,15.6,0.0,15.6,0.0
60,60;61,aquatic heterotroph microbes,2,8,3,2.571428571428571,1.0,2.2857142857142856,11.142857142857142,25.07142857142857,39.0,11.142857142857142,26.0,25.07142857142857
62,62,aquatic heterotroph microbes,1,2,4,2.0,1.0,2.2857142857142856,39.0,25.07142857142857,13.0,39.0,26.0,25.07142857142857
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.8,0.0,9.756753246753247,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.75,0.0,9.756753246753247,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.0,0.0,9.756753246753247,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.142857142857142,0.0,9.756753246753247,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.090909090909091,0.0,9.756753246753247,0.0
68,68;70;73,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.0,0.0,13.722222222222221,0.0
71,71;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.5,0.0,13.722222222222221,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,13.722222222222221,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,48.75,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,19.5,0.0,48.75,0.0
79,79;80;81,partially terrestrial epilithic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,3.9,0.0,3.9,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,78.0,78.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,15.6,15.6,78.0,15.6,78.0,15.6
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,39.0,39.0,78.0,39.0,78.0,39.0
89,89,nematodes,1,4,0,2.96,2.0,2.96,2.1666666666666665,2.1666666666666665,0.0,2.1666666666666665,0.0,2.1666666666666665
90,90,swimming filter feeders,1,5,0,2.7,2.0,2.85,7.090909090909091,11.345454545454546,0.0,7.090909090909091,0.0,11.345454545454546
91,91,swimming filter feeders,1,1,0,3.0,2.0,2.85,15.6,11.345454545454546,0.0,15.6,0.0,11.345454545454546
92,92,swimming scrapers,1,8,0,2.7333333333333334,2.0,2.7333333333333334,3.5454545454545454,3.5454545454545454,0.0,3.5454545454545454,0.0,3.5454545454545454
93,93,arthropod  omnivores,1,1,0,4.0,3.0,3.0,8.666666666666666,23.833333333333332,0.0,8.666666666666666,13.0,23.833333333333332
94,94,arthropod  omnivores,1,2,1,2.0,1.0,3.0,39.0,23.833333333333332,26.0,39.0,13.0,23.833333333333332
95,95,benthic predators,1,1,1,3.0,2.0,3.0,15.6,15.6,78.0,15.6,78.0,15.6
