trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.4385964912280702,0.0,1.4385964912280702,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.1741420234067292,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.411764705882353,0.0,2.1741420234067292,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,2.1741420234067292,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.1741420234067292,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.1741420234067292,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.1741420234067292,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.1741420234067292,0.0
9,9,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1741420234067292,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,82.0,41.0,3.5652173913043477,82.0,3.5652173913043477,41.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,41.0,3.5652173913043477,0.0,3.5652173913043477,41.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.0904260953324014,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.0904260953324014,82.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.0904260953324014,82.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,3.0904260953324014,82.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.0904260953324014,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,3.0904260953324014,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.0904260953324014,82.0
19,19;22;26,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.0904260953324014,82.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.0904260953324014,82.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.0904260953324014,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.0904260953324014,82.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,3.0904260953324014,82.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.0904260953324014,82.0
27,27,mycorrhizae,1,7,3,2.0,1.0,2.0,11.714285714285714,43.09700176366843,3.28,11.714285714285714,3.283374485596708,43.09700176366843
28,28,mycorrhizae,1,3,4,2.0,1.0,2.0,27.333333333333332,43.09700176366843,3.4166666666666665,27.333333333333332,3.283374485596708,43.09700176366843
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,43.09700176366843,3.037037037037037,82.0,3.283374485596708,43.09700176366843
30,30,mycorrhizae,1,7,5,2.0,1.0,2.0,11.714285714285714,43.09700176366843,3.28,11.714285714285714,3.283374485596708,43.09700176366843
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,43.09700176366843,3.28,41.0,3.283374485596708,43.09700176366843
