trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,1.7173913043478262,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.16,0.0,2.836355897009967,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,2.836355897009967,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.16,0.0,2.836355897009967,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.761904761904762,0.0,2.836355897009967,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,2.836355897009967,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.2916666666666665,0.0,2.836355897009967,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,2.836355897009967,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,2.836355897009967,0.0
10,10,terrestrial heterotroph microbes,1,1,3,3.0,2.0,2.5,26.333333333333332,52.666666666666664,5.642857142857143,26.333333333333332,5.290178571428571,52.666666666666664
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,79.0,52.666666666666664,4.9375,79.0,5.290178571428571,52.666666666666664
12,12;15;21;23;26,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,4.689566423858219,79.0
13,13;24,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,4.689566423858219,79.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,4.689566423858219,79.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,4.689566423858219,79.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,4.689566423858219,79.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,4.689566423858219,79.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,4.689566423858219,79.0
