trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.5849056603773586,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.7096774193548385,0.0,2.305145919321881,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.305145919321881,0.0
4,4,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.4705882352941178,0.0,2.305145919321881,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.305145919321881,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.305145919321881,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.305145919321881,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.305145919321881,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.305145919321881,0.0
10,10,terrestrial heterotroph microbes,1,1,6,2.0,1.0,2.5,84.0,56.0,4.2,84.0,4.9,56.0
11,11,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.5,28.0,56.0,5.6,28.0,4.9,56.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.1349533271353165,84.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.1349533271353165,84.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1349533271353165,84.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,4.1349533271353165,84.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,4.1349533271353165,84.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1349533271353165,84.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1349533271353165,84.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.1349533271353165,84.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.1349533271353165,84.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,4.1349533271353165,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,4.1349533271353165,84.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.1349533271353165,84.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.1349533271353165,84.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.1349533271353165,84.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.1349533271353165,84.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,36.644444444444446,4.421052631578948,84.0,4.332943469785576,36.644444444444446
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,36.644444444444446,4.666666666666667,84.0,4.332943469785576,36.644444444444446
29,29,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,36.644444444444446,4.421052631578948,42.0,4.332943469785576,36.644444444444446
30,30,mycorrhizae,1,6,4,2.0,1.0,2.0,14.0,36.644444444444446,4.2,14.0,4.332943469785576,36.644444444444446
31,31,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,36.644444444444446,4.666666666666667,42.0,4.332943469785576,36.644444444444446
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,21.0,36.644444444444446,4.0,21.0,4.332943469785576,36.644444444444446
33,33,mycorrhizae,1,7,1,2.0,1.0,2.0,12.0,36.644444444444446,4.421052631578948,12.0,4.332943469785576,36.644444444444446
34,34,mycorrhizae,1,6,4,2.0,1.0,2.0,14.0,36.644444444444446,4.0,14.0,4.332943469785576,36.644444444444446
35,35,mycorrhizae,1,5,5,2.0,1.0,2.0,16.8,36.644444444444446,4.2,16.8,4.332943469785576,36.644444444444446
36,36,plant parasites,1,3,3,2.0,1.0,2.0,28.0,45.04761904761905,4.2,28.0,4.2449122807017545,45.04761904761905
37,37,plant parasites,1,9,4,2.0,1.0,2.0,9.333333333333334,45.04761904761905,4.421052631578948,9.333333333333334,4.2449122807017545,45.04761904761905
38,38,plant parasites,1,7,3,2.0,1.0,2.0,12.0,45.04761904761905,4.666666666666667,12.0,4.2449122807017545,45.04761904761905
39,39,plant parasites,1,6,4,2.0,1.0,2.0,14.0,45.04761904761905,4.2,14.0,4.2449122807017545,45.04761904761905
40,40,plant parasites,1,1,2,2.0,1.0,2.0,84.0,45.04761904761905,3.36,84.0,4.2449122807017545,45.04761904761905
41,41,plant parasites,1,1,2,2.0,1.0,2.0,84.0,45.04761904761905,4.666666666666667,84.0,4.2449122807017545,45.04761904761905
42,42,plant parasites,1,1,6,2.0,1.0,2.0,84.0,45.04761904761905,4.2,84.0,4.2449122807017545,45.04761904761905
43,43,fungal parasites,1,11,2,3.0,2.0,3.0,2.896551724137931,2.975086619369741,4.666666666666667,2.896551724137931,4.584795321637427,2.975086619369741
44,44,fungal parasites,1,20,2,3.0,2.0,3.0,2.210526315789474,2.975086619369741,4.666666666666667,2.210526315789474,4.584795321637427,2.975086619369741
45,45,fungal parasites,1,8,1,3.0,2.0,3.0,3.8181818181818183,2.975086619369741,4.421052631578948,3.8181818181818183,4.584795321637427,2.975086619369741
46,46,terrestrial microbivores,1,27,6,2.9516129032258065,2.0,2.9516129032258065,1.8666666666666667,1.8666666666666667,10.5,1.8666666666666667,10.5,1.8666666666666667
47,47,terrestrial detritivores,1,6,2,3.166666666666667,2.0,2.5833333333333335,10.5,47.25,9.333333333333334,10.5,11.666666666666668,47.25
48,48,terrestrial detritivores,1,1,2,2.0,1.0,2.5833333333333335,84.0,47.25,14.0,84.0,11.666666666666668,47.25
49,49,mites,1,15,5,2.8333333333333335,2.0,3.012557077625571,3.36,2.4299999999999997,12.0,3.36,13.0,2.4299999999999997
50,50,mites,1,28,4,3.191780821917808,2.0,3.012557077625571,1.5,2.4299999999999997,14.0,1.5,13.0,2.4299999999999997
51,51,terrestrial arthropod predators (1),1,4,5,4.166666666666666,4.0,3.3004535147392287,0.5714285714285714,0.419984387197502,21.0,0.5714285714285714,16.333333333333332,0.419984387197502
52,52,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.3004535147392287,0.0,0.419984387197502,14.0,0.0,16.333333333333332,0.419984387197502
53,53,terrestrial arthropod predators (1),1,3,5,3.7346938775510203,3.0,3.3004535147392287,0.6885245901639344,0.419984387197502,14.0,0.6885245901639344,16.333333333333332,0.419984387197502
54,54,terrestrial arthropod predators (2),1,7,3,4.46,4.0,4.34953731830218,0.5217391304347826,0.5764285090778563,28.0,0.5217391304347826,22.4,0.5764285090778563
55,55,terrestrial arthropod predators (2),1,4,2,3.6470588235294117,3.0,4.34953731830218,0.8235294117647058,0.5764285090778563,14.0,0.8235294117647058,22.4,0.5764285090778563
56,56,terrestrial arthropod predators (2),1,11,3,4.471698113207547,4.0,4.34953731830218,0.5526315789473685,0.5764285090778563,21.0,0.5526315789473685,22.4,0.5764285090778563
57,57,terrestrial arthropod predators (2),1,13,3,4.459627329192546,4.0,4.34953731830218,0.56,0.5764285090778563,21.0,0.56,22.4,0.5764285090778563
58,58,terrestrial arthropod predators (2),1,5,4,4.709302325581396,5.0,4.34953731830218,0.42424242424242425,0.5764285090778563,28.0,0.42424242424242425,22.4,0.5764285090778563
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.6666666666666665,84.0,38.5,2.896551724137931,84.0,3.698850574712644,38.5
61,61,aquatic heterotroph microbes,1,1,2,3.5,3.0,2.6666666666666665,10.5,38.5,4.2,10.5,3.698850574712644,38.5
62,62,aquatic heterotroph microbes,1,2,3,2.5,2.0,2.6666666666666665,21.0,38.5,4.0,21.0,3.698850574712644,38.5
63,63;66,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,7.65625,0.0
64,64;76,aquatic unicellular/small algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.65625,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,7.65625,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.625,0.0,7.65625,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,84.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.421052631578948,0.0,3.866411483253588,0.0
70,70;71;74;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,3.866411483253588,0.0
72,72;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.36,0.0,3.866411483253588,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.2,0.0,3.926086956521739,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,3.926086956521739,0.0
