trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.2318840579710144,0.0,1.2318840579710144,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,1.7377692605239257,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6037735849056605,0.0,1.7377692605239257,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.7377692605239257,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,1.7377692605239257,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,1.7377692605239257,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,1.7377692605239257,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.7377692605239257,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.7377692605239257,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,85.0,42.5,2.65625,85.0,8.411458333333332,42.5
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,42.5,14.166666666666666,0.0,8.411458333333332,42.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.5421459638771586,85.0
13,13;16,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,85.0,85.0,14.166666666666666,85.0,3.5421459638771586,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.2972972972972974,85.0,3.5421459638771586,85.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.5421459638771586,85.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.361111111111111,85.0,3.5421459638771586,85.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.5757575757575757,85.0,3.5421459638771586,85.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,3.5421459638771586,85.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,3.5421459638771586,85.0
21,21,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,3.5421459638771586,85.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.5757575757575757,85.0,3.5421459638771586,85.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,3.5421459638771586,85.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,3.5421459638771586,85.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.5421459638771586,85.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.5421459638771586,85.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,85.0,38.95833333333334,2.8333333333333335,85.0,12.175424192665572,38.95833333333334
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,9.444444444444445,38.95833333333334,85.0,9.444444444444445,12.175424192665572,38.95833333333334
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,38.95833333333334,2.361111111111111,85.0,12.175424192665572,38.95833333333334
30,30,mycorrhizae,1,8,3,2.0,1.0,2.0,10.625,38.95833333333334,2.8333333333333335,10.625,12.175424192665572,38.95833333333334
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,28.333333333333332,38.95833333333334,2.9310344827586206,28.333333333333332,12.175424192665572,38.95833333333334
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,38.95833333333334,3.0357142857142856,9.444444444444445,12.175424192665572,38.95833333333334
33,33,mycorrhizae,1,9,4,2.0,1.0,2.0,9.444444444444445,38.95833333333334,2.9310344827586206,9.444444444444445,12.175424192665572,38.95833333333334
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,28.333333333333332,38.95833333333334,2.9310344827586206,28.333333333333332,12.175424192665572,38.95833333333334
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,38.95833333333334,4.722222222222222,85.0,12.175424192665572,38.95833333333334
36,36,plant parasites,1,4,0,2.0,1.0,2.0,21.25,23.119614512471657,0.0,21.25,2.979305225545827,23.119614512471657
37,37,plant parasites,1,7,1,2.0,1.0,2.0,12.142857142857142,23.119614512471657,2.5757575757575757,12.142857142857142,2.979305225545827,23.119614512471657
38,38,plant parasites,1,5,1,2.0,1.0,2.0,17.0,23.119614512471657,3.1481481481481484,17.0,2.979305225545827,23.119614512471657
39,39,plant parasites,1,5,2,2.0,1.0,2.0,17.0,23.119614512471657,4.473684210526316,17.0,2.979305225545827,23.119614512471657
40,40,plant parasites,1,2,2,2.0,1.0,2.0,42.5,23.119614512471657,4.473684210526316,42.5,2.979305225545827,23.119614512471657
41,41,plant parasites,1,2,1,2.0,1.0,2.0,42.5,23.119614512471657,3.1481481481481484,42.5,2.979305225545827,23.119614512471657
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.444444444444445,23.119614512471657,3.0357142857142856,9.444444444444445,2.979305225545827,23.119614512471657
43,43,fungal parasites,1,9,0,3.0,2.0,3.0,3.1481481481481484,11.303350970017638,0.0,3.1481481481481484,1.5740740740740742,11.303350970017638
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,28.333333333333332,11.303350970017638,0.0,28.333333333333332,1.5740740740740742,11.303350970017638
45,45,fungal parasites,1,17,1,3.0,2.0,3.0,2.4285714285714284,11.303350970017638,4.722222222222222,2.4285714285714284,1.5740740740740742,11.303350970017638
46,46,terrestrial microbivores,1,2,3,3.0,2.0,3.0,21.25,21.25,7.7272727272727275,21.25,7.7272727272727275,21.25
47,47,terrestrial detritivores,1,1,2,3.0,2.0,2.833333333333333,28.333333333333332,20.238095238095237,14.166666666666666,28.333333333333332,21.25,20.238095238095237
48,48,terrestrial detritivores,1,7,1,2.6666666666666665,1.0,2.833333333333333,12.142857142857142,20.238095238095237,28.333333333333332,12.142857142857142,21.25,20.238095238095237
49,49,mites,1,7,4,3.1142857142857143,2.0,3.0963585434173666,1.4912280701754386,1.5475008275405495,8.5,1.4912280701754386,8.5,1.5475008275405495
50,50,mites,1,19,4,3.0784313725490193,2.0,3.0963585434173666,1.6037735849056605,1.5475008275405495,8.5,1.6037735849056605,8.5,1.5475008275405495
51,51,terrestrial arthropod predators (1),1,2,4,4.0,3.0,3.9636363636363634,0.7391304347826086,0.7662982481823062,14.166666666666666,0.7391304347826086,15.347222222222221,0.7662982481823062
52,52,terrestrial arthropod predators (1),1,5,3,4.090909090909091,4.0,3.9636363636363634,0.7727272727272727,0.7662982481823062,10.625,0.7727272727272727,15.347222222222221,0.7662982481823062
53,53,terrestrial arthropod predators (1),1,2,2,3.8,3.0,3.9636363636363634,0.7870370370370371,0.7662982481823062,21.25,0.7870370370370371,15.347222222222221,0.7662982481823062
54,54,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.392751825823344,10.625,2.631172920251284,14.166666666666666,10.625,34.0,2.631172920251284
55,55,terrestrial arthropod predators (2),1,5,1,4.121951219512195,3.0,4.392751825823344,0.7391304347826086,2.631172920251284,28.333333333333332,0.7391304347826086,34.0,2.631172920251284
56,56,terrestrial arthropod predators (2),1,6,1,4.508474576271187,4.0,4.392751825823344,0.5704697986577181,2.631172920251284,85.0,0.5704697986577181,34.0,2.631172920251284
57,57,terrestrial arthropod predators (2),1,7,3,4.333333333333334,3.0,4.392751825823344,0.7327586206896551,2.631172920251284,42.5,0.7327586206896551,34.0,2.631172920251284
58,58,terrestrial arthropod predators (2),1,4,1,5.0,4.0,4.392751825823344,0.4885057471264368,2.631172920251284,0.0,0.4885057471264368,34.0,2.631172920251284
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,4.722222222222222,0.0,4.722222222222222,0.0
60,60,aquatic heterotroph microbes,1,2,4,2.6666666666666665,2.0,2.7777777777777772,14.166666666666666,21.464646464646464,7.7272727272727275,14.166666666666666,7.075757575757575,21.464646464646464
61,61,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.7777777777777772,42.5,21.464646464646464,5.0,42.5,7.075757575757575,21.464646464646464
62,62,aquatic heterotroph microbes,1,1,1,3.666666666666667,3.0,2.7777777777777772,7.7272727272727275,21.464646464646464,8.5,7.7272727272727275,7.075757575757575,21.464646464646464
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.7272727272727275,0.0,24.98075998075998,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0476190476190474,0.0,24.98075998075998,0.0
65,65;67,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,24.98075998075998,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.1481481481481484,0.0,24.98075998075998,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.5,0.0,8.5,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,17.0,0.0,7.496527777777778,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.625,0.0,7.496527777777778,0.0
71,71;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,7.496527777777778,0.0
72,72;73,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.496527777777778,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.142857142857142,0.0,7.50879329004329,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.65625,0.0,7.50879329004329,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,7.7272727272727275,0.0,7.50879329004329,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0357142857142856,0.0,3.035714285714286,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.0357142857142856,0.0,3.035714285714286,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.0357142857142856,0.0,3.035714285714286,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,85.0,85.0,8.5,85.0,8.5,85.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,12.142857142857142,12.142857142857142,0.0,12.142857142857142,0.0,12.142857142857142
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,42.5,42.5,8.5,42.5,8.5,42.5
89,89,nematodes,1,26,3,2.847457627118644,2.0,2.847457627118644,2.5,2.5,4.0476190476190474,2.5,4.0476190476190474,2.5
90,90,swimming filter feeders,1,3,1,3.0,3.0,3.125,8.5,7.791666666666666,17.0,8.5,17.0,7.791666666666666
91,91,swimming filter feeders,1,2,1,3.25,3.0,3.125,7.083333333333333,7.791666666666666,17.0,7.083333333333333,17.0,7.791666666666666
92,92,swimming scrapers,1,13,1,2.9473684210526314,2.0,2.9473684210526314,4.0476190476190474,4.0476190476190474,14.166666666666666,4.0476190476190474,14.166666666666666,4.0476190476190474
93,93,arthropod  omnivores,1,7,3,4.719298245614035,5.0,4.616405879563775,0.5059523809523809,0.5902777777777778,42.5,0.5059523809523809,35.416666666666664,0.5902777777777778
94,94,arthropod  omnivores,1,3,1,4.513513513513514,5.0,4.616405879563775,0.6746031746031746,0.5902777777777778,28.333333333333332,0.6746031746031746,35.416666666666664,0.5902777777777778
95,95,benthic predators,1,3,1,4.655172413793103,4.0,4.655172413793103,0.6390977443609023,0.6390977443609023,28.333333333333332,0.6390977443609023,28.333333333333332,0.6390977443609023
