trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3620689655172413,0.0,1.3620689655172413,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,2.0582602340023715,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.0582602340023715,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.0582602340023715,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,2.0582602340023715,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.0582602340023715,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,2.0582602340023715,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7954545454545454,0.0,2.0582602340023715,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.0582602340023715,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.25,39.5,32.916666666666664,3.2916666666666665,39.5,3.225833333333333,32.916666666666664
11,11,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,26.333333333333332,32.916666666666664,3.16,26.333333333333332,3.225833333333333,32.916666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,3.688407857471402,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,3.688407857471402,79.0
14,14;15;16,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,79.0,79.0,3.95,79.0,3.688407857471402,79.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,3.688407857471402,79.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.95,79.0,3.688407857471402,79.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.688407857471402,79.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,3.688407857471402,79.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.95,79.0,3.688407857471402,79.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,3.688407857471402,79.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.688407857471402,79.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.688407857471402,79.0
25,25;33,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,3.688407857471402,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,3.688407857471402,79.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,8.777777777777779,21.156235827664396,3.95,8.777777777777779,3.822656018929311,21.156235827664396
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,21.156235827664396,3.4347826086956523,15.8,3.822656018929311,21.156235827664396
