trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.12987012987013,0.0,1.12987012987013,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.403225806451613,0.0,1.7087114534029901,0.0
3,3,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.7087114534029901,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.74,0.0,1.7087114534029901,0.0
5,5,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.8125,0.0,1.7087114534029901,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7058823529411764,0.0,1.7087114534029901,0.0
7,7,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.7755102040816326,0.0,1.7087114534029901,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.851063829787234,0.0,1.7087114534029901,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.74,0.0,1.7087114534029901,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,43.5,36.25,2.71875,43.5,2.762600806451613,36.25
11,11,terrestrial heterotroph microbes,1,1,5,3.0,2.0,3.0,29.0,36.25,2.806451612903226,29.0,2.762600806451613,36.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,2.530181635681928,87.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,4.578947368421052,87.0,2.530181635681928,87.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.289473684210526,87.0,2.530181635681928,87.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,2.5588235294117645,87.0,2.530181635681928,87.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,2.6363636363636362,87.0,2.530181635681928,87.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,2.6363636363636362,87.0,2.530181635681928,87.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.289473684210526,87.0,2.530181635681928,87.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.5588235294117645,87.0,2.530181635681928,87.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.3513513513513513,87.0,2.530181635681928,87.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,1.7058823529411764,87.0,2.530181635681928,87.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,1.7755102040816326,87.0,2.530181635681928,87.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.3513513513513513,87.0,2.530181635681928,87.0
24,24;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.530181635681928,87.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.530181635681928,87.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,27.899074074074075,2.3513513513513513,87.0,2.2968151975504916,27.899074074074075
28,28,mycorrhizae,1,5,3,2.0,1.0,2.0,17.4,27.899074074074075,2.3513513513513513,17.4,2.2968151975504916,27.899074074074075
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,9.666666666666666,27.899074074074075,1.7058823529411764,9.666666666666666,2.2968151975504916,27.899074074074075
30,30,mycorrhizae,1,3,2,2.0,1.0,2.0,29.0,27.899074074074075,2.3513513513513513,29.0,2.2968151975504916,27.899074074074075
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,17.4,27.899074074074075,2.71875,17.4,2.2968151975504916,27.899074074074075
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,14.5,27.899074074074075,1.7058823529411764,14.5,2.2968151975504916,27.899074074074075
33,33,mycorrhizae,1,8,3,2.0,1.0,2.0,10.875,27.899074074074075,2.71875,10.875,2.2968151975504916,27.899074074074075
34,34,mycorrhizae,1,2,4,2.0,1.0,2.0,43.5,27.899074074074075,2.4166666666666665,43.5,2.2968151975504916,27.899074074074075
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,21.75,27.899074074074075,2.3513513513513513,21.75,2.2968151975504916,27.899074074074075
36,36,plant parasites,1,9,3,2.0,1.0,2.0,9.666666666666666,26.307142857142857,2.4857142857142858,9.666666666666666,2.499962939721343,26.307142857142857
37,37,plant parasites,1,1,1,2.0,1.0,2.0,87.0,26.307142857142857,1.7058823529411764,87.0,2.499962939721343,26.307142857142857
38,38,plant parasites,1,3,3,2.0,1.0,2.0,29.0,26.307142857142857,2.71875,29.0,2.499962939721343,26.307142857142857
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.666666666666666,26.307142857142857,2.4166666666666665,9.666666666666666,2.499962939721343,26.307142857142857
40,40,plant parasites,1,4,4,2.0,1.0,2.0,21.75,26.307142857142857,2.6363636363636362,21.75,2.499962939721343,26.307142857142857
41,41,plant parasites,1,5,3,2.0,1.0,2.0,17.4,26.307142857142857,2.9,17.4,2.499962939721343,26.307142857142857
42,42,plant parasites,1,9,4,2.0,1.0,2.0,9.666666666666666,26.307142857142857,2.6363636363636362,9.666666666666666,2.499962939721343,26.307142857142857
43,43,fungal parasites,1,4,2,3.0,2.0,3.0,3.9545454545454546,3.1891495601173023,2.806451612903226,3.9545454545454546,2.5465949820788527,3.1891495601173023
44,44,fungal parasites,1,13,1,3.0,2.0,3.0,2.806451612903226,3.1891495601173023,2.4166666666666665,2.806451612903226,2.5465949820788527,3.1891495601173023
45,45,fungal parasites,1,13,1,3.0,2.0,3.0,2.806451612903226,3.1891495601173023,2.4166666666666665,2.806451612903226,2.5465949820788527,3.1891495601173023
46,46,terrestrial microbivores,1,4,3,3.0,2.0,3.0,3.9545454545454546,3.9545454545454546,7.909090909090909,3.9545454545454546,7.909090909090909,3.9545454545454546
47,47,terrestrial detritivores,1,7,2,3.0,2.0,2.9333333333333336,9.666666666666666,7.7333333333333325,43.5,9.666666666666666,30.45,7.7333333333333325
48,48,terrestrial detritivores,1,15,3,2.8666666666666667,1.0,2.9333333333333336,5.8,7.7333333333333325,17.4,5.8,30.45,7.7333333333333325
49,49,mites,1,12,3,3.090909090909091,3.0,3.124722838137472,0.75,0.8014705882352942,7.909090909090909,0.75,8.304545454545455,0.8014705882352942
50,50,mites,1,24,6,3.1585365853658534,3.0,3.124722838137472,0.8529411764705882,0.8014705882352942,8.7,0.8529411764705882,8.304545454545455,0.8014705882352942
51,51,terrestrial arthropod predators (1),1,1,3,3.95,4.0,4.086692506459948,0.5403726708074534,0.6195181629964238,7.909090909090909,0.5403726708074534,8.492132867132867,0.6195181629964238
52,52,terrestrial arthropod predators (1),1,7,2,4.155038759689923,3.0,4.086692506459948,0.6590909090909091,0.6195181629964238,6.6923076923076925,0.6590909090909091,8.492132867132867,0.6195181629964238
53,53,terrestrial arthropod predators (1),1,7,5,4.155038759689923,3.0,4.086692506459948,0.6590909090909091,0.6195181629964238,10.875,0.6590909090909091,8.492132867132867,0.6195181629964238
54,54,terrestrial arthropod predators (2),1,3,2,4.069767441860465,4.0,4.3009742491983705,0.5272727272727272,0.5019303957098125,43.5,0.5272727272727272,43.5,0.5019303957098125
55,55,terrestrial arthropod predators (2),1,1,0,4.35,4.0,4.3009742491983705,0.44387755102040816,0.5019303957098125,0.0,0.44387755102040816,43.5,0.5019303957098125
56,56,terrestrial arthropod predators (2),1,7,1,4.516129032258064,4.0,4.3009742491983705,0.5337423312883436,0.5019303957098125,87.0,0.5337423312883436,43.5,0.5019303957098125
57,57,terrestrial arthropod predators (2),1,2,0,4.173913043478261,4.0,4.3009742491983705,0.48066298342541436,0.5019303957098125,0.0,0.48066298342541436,43.5,0.5019303957098125
58,58,terrestrial arthropod predators (2),1,5,1,4.395061728395062,4.0,4.3009742491983705,0.5240963855421686,0.5019303957098125,87.0,0.5240963855421686,43.5,0.5019303957098125
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,1.851063829787234,0.0,1.851063829787234,0.0
60,60,aquatic heterotroph microbes,1,2,4,2.0,1.0,2.1944444444444446,43.5,48.333333333333336,2.4166666666666665,43.5,6.4444444444444455,48.333333333333336
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.1944444444444446,87.0,48.333333333333336,14.5,87.0,6.4444444444444455,48.333333333333336
62,62,aquatic heterotroph microbes,1,7,2,2.5833333333333335,1.0,2.1944444444444446,14.5,48.333333333333336,2.4166666666666665,14.5,6.4444444444444455,48.333333333333336
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7755102040816326,0.0,1.7599127392364475,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.74,0.0,1.7599127392364475,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6730769230769231,0.0,1.7599127392364475,0.0
66,66;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,1.851063829787234,0.0,1.7599127392364475,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,43.5,0.0,25.10215053763441,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,29.0,0.0,25.10215053763441,0.0
71,71;72,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.806451612903226,0.0,25.10215053763441,0.0
74,74,other benthic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4857142857142858,0.0,12.15551948051948,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6363636363636362,0.0,12.15551948051948,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.5,0.0,12.15551948051948,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,29.0,0.0,12.15551948051948,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,29.0,0.0,29.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.9,0.0,3.040740740740741,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.040740740740741,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.2222222222222223,0.0,3.040740740740741,0.0
82,82;84;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,87.0,87.0,0.0,87.0,8.7,87.0
83,83;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,87.0,87.0,17.4,87.0,8.7,87.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,21.75,21.75,17.4,21.75,17.4,21.75
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,87.0,87.0,0.0,87.0,0.0,87.0
89,89,nematodes,1,38,5,3.1440677966101696,2.0,3.1440677966101696,1.1756756756756757,1.1756756756756757,3.9545454545454546,1.1756756756756757,3.9545454545454546,1.1756756756756757
90,90,swimming filter feeders,1,1,2,2.0,1.0,2.3181818181818183,87.0,47.45454545454545,43.5,87.0,43.5,47.45454545454545
91,91,swimming filter feeders,1,7,2,2.6363636363636362,2.0,2.3181818181818183,7.909090909090909,47.45454545454545,43.5,7.909090909090909,43.5,47.45454545454545
92,92,swimming scrapers,1,9,2,2.4,2.0,2.4,6.6923076923076925,6.6923076923076925,43.5,6.6923076923076925,43.5,6.6923076923076925
93,93,arthropod  omnivores,1,15,2,3.7733333333333334,5.0,3.8021596244131457,0.3815789473684211,0.4311209653969177,87.0,0.3815789473684211,87.0,0.4311209653969177
94,94,arthropod  omnivores,1,16,1,3.830985915492958,4.0,3.8021596244131457,0.48066298342541436,0.4311209653969177,87.0,0.48066298342541436,87.0,0.4311209653969177
95,95,benthic predators,1,1,1,3.45,3.0,3.45,0.6641221374045801,0.6641221374045801,29.0,0.6641221374045801,29.0,0.6641221374045801
