trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
30,30,mycorrhizae,1,6,1,2.0,1.0,2.0,12.833333333333334,36.895833333333336,2.6551724137931036,12.833333333333334,2.6788793103448274,36.895833333333336
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,36.895833333333336,2.6551724137931036,38.5,2.6788793103448274,36.895833333333336
32,32,mycorrhizae,1,6,3,2.0,1.0,2.0,12.833333333333334,36.895833333333336,2.75,12.833333333333334,2.6788793103448274,36.895833333333336
33,33,mycorrhizae,1,4,2,2.0,1.0,2.0,19.25,36.895833333333336,2.6551724137931036,19.25,2.6788793103448274,36.895833333333336
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,36.895833333333336,2.6551724137931036,77.0,2.6788793103448274,36.895833333333336
35,35,mycorrhizae,1,4,1,2.0,1.0,2.0,19.25,36.895833333333336,2.6551724137931036,19.25,2.6788793103448274,36.895833333333336
36,36,plant parasites,1,4,1,2.0,1.0,2.0,19.25,13.488095238095239,2.6551724137931036,19.25,2.517378433199934,13.488095238095239
37,37,plant parasites,1,3,1,2.0,1.0,2.0,25.666666666666668,13.488095238095239,2.6551724137931036,25.666666666666668,2.517378433199934,13.488095238095239
38,38,plant parasites,1,7,1,2.0,1.0,2.0,11.0,13.488095238095239,2.6551724137931036,11.0,2.517378433199934,13.488095238095239
39,39,plant parasites,1,9,1,2.0,1.0,2.0,8.555555555555555,13.488095238095239,2.6551724137931036,8.555555555555555,2.517378433199934,13.488095238095239
40,40,plant parasites,1,9,3,2.0,1.0,2.0,8.555555555555555,13.488095238095239,2.081081081081081,8.555555555555555,2.517378433199934,13.488095238095239
41,41,plant parasites,1,9,2,2.0,1.0,2.0,8.555555555555555,13.488095238095239,2.6551724137931036,8.555555555555555,2.517378433199934,13.488095238095239
42,42,plant parasites,1,6,2,2.0,1.0,2.0,12.833333333333334,13.488095238095239,2.264705882352941,12.833333333333334,2.517378433199934,13.488095238095239
43,43,fungal parasites,1,1,3,3.0,2.0,3.0,4.052631578947368,11.022374777523519,2.75,4.052631578947368,2.97,11.022374777523519
44,44,fungal parasites,1,1,3,3.0,2.0,3.0,25.666666666666668,11.022374777523519,3.08,25.666666666666668,2.97,11.022374777523519
45,45,fungal parasites,1,5,3,3.0,2.0,3.0,3.347826086956522,11.022374777523519,3.08,3.347826086956522,2.97,11.022374777523519
46,46,terrestrial microbivores,1,6,2,3.2666666666666666,2.0,3.2666666666666666,2.9615384615384617,2.9615384615384617,5.133333333333334,2.9615384615384617,5.133333333333334,2.9615384615384617
47,47,terrestrial detritivores,1,2,1,2.5,1.0,2.75,38.5,32.083333333333336,77.0,38.5,48.125,32.083333333333336
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.75,25.666666666666668,32.083333333333336,19.25,25.666666666666668,48.125,32.083333333333336
49,49,mites,1,16,3,3.2972972972972974,3.0,3.5236486486486487,2.4838709677419355,2.1586021505376345,5.5,2.4838709677419355,6.25,2.1586021505376345
50,50,mites,1,4,5,3.75,3.0,3.5236486486486487,1.8333333333333333,2.1586021505376345,7.0,1.8333333333333333,6.25,2.1586021505376345
51,51,terrestrial arthropod predators (1),1,2,4,4.363636363636363,4.0,4.51080424498146,0.45294117647058824,0.5222273787884647,7.0,0.45294117647058824,7.875,0.5222273787884647
52,52,terrestrial arthropod predators (1),1,4,4,4.8354430379746836,4.0,4.51080424498146,0.4556213017751479,0.5222273787884647,7.0,0.4556213017751479,7.875,0.5222273787884647
53,53,terrestrial arthropod predators (1),1,7,7,4.333333333333334,3.0,4.51080424498146,0.6581196581196581,0.5222273787884647,9.625,0.6581196581196581,7.875,0.5222273787884647
54,54,terrestrial arthropod predators (2),1,9,0,4.811594202898551,4.0,4.791355365249538,0.47530864197530864,0.43599438429003773,0.0,0.47530864197530864,30.8,0.43599438429003773
55,55,terrestrial arthropod predators (2),1,5,2,5.0588235294117645,4.0,4.791355365249538,0.44,0.43599438429003773,38.5,0.44,30.8,0.43599438429003773
56,56,terrestrial arthropod predators (2),1,2,1,5.125,5.0,4.791355365249538,0.33047210300429186,0.43599438429003773,25.666666666666668,0.33047210300429186,30.8,0.43599438429003773
57,57,terrestrial arthropod predators (2),1,3,3,4.315789473684211,4.0,4.791355365249538,0.48125,0.43599438429003773,12.833333333333334,0.48125,30.8,0.43599438429003773
58,58,terrestrial arthropod predators (2),1,4,1,4.6455696202531644,4.0,4.791355365249538,0.45294117647058824,0.43599438429003773,77.0,0.45294117647058824,30.8,0.43599438429003773
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5714285714285714,0.0,1.5714285714285714,0.0
60,60,aquatic heterotroph microbes,1,8,5,3.0,1.0,2.9027777777777772,11.0,8.566666666666666,2.40625,11.0,2.311887254901961,8.566666666666666
61,61,aquatic heterotroph microbes,1,4,2,2.625,2.0,2.9027777777777772,7.7,8.566666666666666,2.264705882352941,7.7,2.311887254901961,8.566666666666666
62,62,aquatic heterotroph microbes,1,4,3,3.083333333333333,2.0,2.9027777777777772,7.0,8.566666666666666,2.264705882352941,7.0,2.311887254901961,8.566666666666666
63,63;65,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,1.673913043478261,0.0,1.694205408428888,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.673913043478261,0.0,1.694205408428888,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,1.694205408428888,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6382978723404256,0.0,1.694205408428888,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,15.4,0.0,15.4,0.0
69,69;70;72;73,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,2.6551724137931036,0.0,2.7025862068965516,0.0
71,71;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.75,0.0,2.7025862068965516,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.4838709677419355,0.0,2.5685700160672353,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,2.5685700160672353,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6551724137931036,0.0,2.5685700160672353,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,2.566666666666667,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.75,0.0,2.854463437796771,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.9615384615384617,0.0,2.854463437796771,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.8518518518518516,0.0,2.854463437796771,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,15.4,77.0,7.7,77.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,7.7,77.0
87,87,small algae parasites,1,4,0,2.0,1.0,2.0,19.25,19.25,0.0,19.25,0.0,19.25
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
89,89,nematodes,1,47,3,3.0601503759398496,2.0,3.0601503759398496,1.305084745762712,1.305084745762712,4.277777777777778,1.305084745762712,4.277777777777778,1.305084745762712
90,90,swimming filter feeders,1,3,1,2.7142857142857144,2.0,2.357142857142857,5.923076923076923,41.46153846153846,25.666666666666668,5.923076923076923,12.833333333333334,41.46153846153846
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.357142857142857,77.0,41.46153846153846,0.0,77.0,12.833333333333334,41.46153846153846
92,92,swimming scrapers,1,5,2,2.2,1.0,2.2,15.4,15.4,38.5,15.4,38.5,15.4
93,93,arthropod  omnivores,1,7,1,3.1621621621621623,3.0,2.581081081081081,0.6754385964912281,19.587719298245613,77.0,0.6754385964912281,57.75,19.587719298245613
94,94,arthropod  omnivores,1,2,2,2.0,1.0,2.581081081081081,38.5,19.587719298245613,38.5,38.5,57.75,19.587719298245613
95,95,benthic predators,1,4,0,3.566037735849057,3.0,3.566037735849057,0.6363636363636364,0.6363636363636364,0.0,0.6363636363636364,0.0,0.6363636363636364
