trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.4615384615384615,0.0,1.4615384615384615,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.853658536585366,0.0,1.693740463665141,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6888888888888889,0.0,1.693740463665141,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1714285714285713,0.0,1.693740463665141,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4901960784313726,0.0,1.693740463665141,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4901960784313726,0.0,1.693740463665141,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5833333333333333,0.0,1.693740463665141,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6888888888888889,0.0,1.693740463665141,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5833333333333333,0.0,1.693740463665141,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,76.0,57.0,5.428571428571429,76.0,5.637362637362637,57.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,38.0,57.0,5.846153846153846,38.0,5.637362637362637,57.0
12,12;19;20;21;25,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,76.0,76.0,2.923076923076923,76.0,3.9723544820996093,76.0
13,13;22;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,76.0,76.0,2.923076923076923,76.0,3.9723544820996093,76.0
14,14;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,76.0,76.0,5.846153846153846,76.0,3.9723544820996093,76.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,5.428571428571429,76.0,3.9723544820996093,76.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,2.6206896551724137,76.0,3.9723544820996093,76.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,5.428571428571429,76.0,3.9723544820996093,76.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,3.3043478260869565,76.0,3.9723544820996093,76.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,3.3043478260869565,76.0,3.9723544820996093,76.0
