trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.1313878515579416,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1313878515579416,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1313878515579416,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1313878515579416,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1313878515579416,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.210526315789474,0.0,2.1313878515579416,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.1313878515579416,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1313878515579416,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,84.0,63.0,5.6,84.0,6.030769230769231,63.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,42.0,63.0,6.461538461538462,42.0,6.030769230769231,63.0
12,12;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,6.461538461538462,84.0,5.312410075436986,84.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,5.312410075436986,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,5.6,84.0,5.312410075436986,84.0
15,15;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,6.0,84.0,5.312410075436986,84.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,6.0,84.0,5.312410075436986,84.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,6.461538461538462,84.0,5.312410075436986,84.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,5.25,84.0,5.312410075436986,84.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,5.312410075436986,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,5.312410075436986,84.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,5.312410075436986,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,5.312410075436986,84.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,5.312410075436986,84.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,5.312410075436986,84.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,43.5,5.6,42.0,5.839281674208144,43.5
28,28,mycorrhizae,1,7,2,2.0,1.0,2.0,12.0,43.5,6.0,12.0,5.839281674208144,43.5
29,29,mycorrhizae,1,6,3,2.0,1.0,2.0,14.0,43.5,4.9411764705882355,14.0,5.839281674208144,43.5
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,43.5,6.461538461538462,84.0,5.839281674208144,43.5
31,31;35,mycorrhizae,2,1,2,2.0,1.0,2.0,84.0,43.5,6.0,84.0,5.839281674208144,43.5
32,32,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,43.5,6.461538461538462,42.0,5.839281674208144,43.5
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,43.5,6.0,42.0,5.839281674208144,43.5
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,43.5,5.25,28.0,5.839281674208144,43.5
36,36,plant parasites,1,6,1,2.0,1.0,2.0,14.0,20.547619047619047,6.461538461538462,14.0,5.3919844861021335,20.547619047619047
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.333333333333334,20.547619047619047,5.6,9.333333333333334,5.3919844861021335,20.547619047619047
38,38,plant parasites,1,6,3,2.0,1.0,2.0,14.0,20.547619047619047,4.9411764705882355,14.0,5.3919844861021335,20.547619047619047
39,39,plant parasites,1,8,3,2.0,1.0,2.0,10.5,20.547619047619047,4.2,10.5,5.3919844861021335,20.547619047619047
40,40,plant parasites,1,2,3,2.0,1.0,2.0,42.0,20.547619047619047,5.6,42.0,5.3919844861021335,20.547619047619047
41,41,plant parasites,1,2,2,2.0,1.0,2.0,42.0,20.547619047619047,6.0,42.0,5.3919844861021335,20.547619047619047
42,42,plant parasites,1,7,3,2.0,1.0,2.0,12.0,20.547619047619047,4.9411764705882355,12.0,5.3919844861021335,20.547619047619047
43,43,fungal parasites,1,11,2,3.0,2.0,3.0,2.896551724137931,11.076628352490422,6.0,2.896551724137931,6.3076923076923075,11.076628352490422
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,28.0,11.076628352490422,6.461538461538462,28.0,6.3076923076923075,11.076628352490422
45,45,fungal parasites,1,18,1,3.0,2.0,3.0,2.3333333333333335,11.076628352490422,6.461538461538462,2.3333333333333335,6.3076923076923075,11.076628352490422
46,46,terrestrial microbivores,1,7,0,3.5294117647058822,3.0,3.5294117647058822,1.826086956521739,1.826086956521739,0.0,1.826086956521739,0.0,1.826086956521739
47,47,terrestrial detritivores,1,9,2,2.6666666666666665,1.0,2.833333333333333,9.333333333333334,15.166666666666668,21.0,9.333333333333334,15.75,15.166666666666668
48,48,terrestrial detritivores,1,2,2,3.0,2.0,2.833333333333333,21.0,15.166666666666668,10.5,21.0,15.75,15.166666666666668
49,49,mites,1,3,4,3.0,2.0,3.0826771653543306,4.0,2.5526315789473686,14.0,4.0,13.0,2.5526315789473686
50,50,mites,1,46,3,3.165354330708661,3.0,3.0826771653543306,1.105263157894737,2.5526315789473686,12.0,1.105263157894737,13.0,2.5526315789473686
51,51,terrestrial arthropod predators (1),1,1,1,4.0,3.0,4.226530612244898,2.4705882352941178,1.1790814942840464,14.0,2.4705882352941178,16.333333333333332,1.1790814942840464
52,52,terrestrial arthropod predators (1),1,1,2,3.7,4.0,4.226530612244898,0.6268656716417911,1.1790814942840464,14.0,0.6268656716417911,16.333333333333332,1.1790814942840464
53,53,terrestrial arthropod predators (1),1,3,3,4.979591836734694,5.0,4.226530612244898,0.4397905759162304,1.1790814942840464,21.0,0.4397905759162304,16.333333333333332,1.1790814942840464
54,54,terrestrial arthropod predators (2),1,7,2,4.626373626373626,4.0,4.5584656084656086,0.5714285714285714,3.7068775861116876,84.0,0.5714285714285714,28.560000000000002,3.7068775861116876
55,55,terrestrial arthropod predators (2),1,1,1,5.0,4.0,4.5584656084656086,6.461538461538462,3.7068775861116876,14.0,6.461538461538462,28.560000000000002,3.7068775861116876
56,56,terrestrial arthropod predators (2),1,1,3,4.0,3.0,4.5584656084656086,10.5,3.7068775861116876,16.8,10.5,28.560000000000002,3.7068775861116876
57,57,terrestrial arthropod predators (2),1,4,0,4.480769230769231,5.0,4.5584656084656086,0.4221105527638191,3.7068775861116876,0.0,0.4221105527638191,28.560000000000002,3.7068775861116876
58,58,terrestrial arthropod predators (2),1,6,1,4.685185185185185,4.0,4.5584656084656086,0.5793103448275863,3.7068775861116876,28.0,0.5793103448275863,28.560000000000002,3.7068775861116876
59,59,aquatic detritus,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.1538461538461537,0.0
60,60,aquatic heterotroph microbes,1,9,5,2.875,1.0,2.9166666666666665,10.5,9.545454545454545,2.8,10.5,2.4468468468468467,9.545454545454545
61,61,aquatic heterotroph microbes,1,9,4,2.875,1.0,2.9166666666666665,10.5,9.545454545454545,2.27027027027027,10.5,2.4468468468468467,9.545454545454545
62,62,aquatic heterotroph microbes,1,6,4,3.0,2.0,2.9166666666666665,7.636363636363637,9.545454545454545,2.27027027027027,7.636363636363637,2.4468468468468467,9.545454545454545
63,63,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.091294559099437,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.091294559099437,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.091294559099437,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.091294559099437,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.091294559099437,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;72;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,14.0,0.0,8.543589743589743,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.4,0.0,8.543589743589743,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,8.543589743589743,0.0
74,74;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,12.166666666666666,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.166666666666666,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.5,0.0,12.166666666666666,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.421052631578948,0.0,4.220095693779904,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.8181818181818183,0.0,4.220095693779904,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.421052631578948,0.0,4.220095693779904,0.0
82,82;83,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,7.0,84.0
84,84;85;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,84.0,84.0,14.0,84.0,7.0,84.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,42.0,42.0,14.0,42.0,14.0,42.0
88,88,aquatic macrophyte parasites,1,6,1,2.0,1.0,2.0,14.0,14.0,14.0,14.0,14.0,14.0
89,89,nematodes,1,5,2,2.8235294117647056,2.0,2.8235294117647056,2.27027027027027,2.27027027027027,5.25,2.27027027027027,5.25,2.27027027027027
90,90,swimming filter feeders,1,6,1,3.0,2.0,2.5,5.25,44.625,28.0,5.25,14.0,44.625
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.5,84.0,44.625,0.0,84.0,14.0,44.625
92,92,swimming scrapers,1,7,1,2.764705882352941,2.0,2.764705882352941,2.5454545454545454,2.5454545454545454,28.0,2.5454545454545454,28.0,2.5454545454545454
93,93,arthropod  omnivores,1,14,2,4.0212765957446805,3.0,3.0106382978723403,1.2352941176470589,42.61764705882353,84.0,1.2352941176470589,63.0,42.61764705882353
94,94,arthropod  omnivores,1,1,2,2.0,1.0,3.0106382978723403,84.0,42.61764705882353,42.0,84.0,63.0,42.61764705882353
95,95,benthic predators,1,2,1,4.083333333333334,4.0,4.083333333333334,0.8316831683168316,0.8316831683168316,84.0,0.8316831683168316,84.0,0.8316831683168316
