trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0,0.0,0.0,1.1025641025641026,0.0,1.1025641025641026,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5087719298245614,0.0,1.5284269768152117,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4576271186440677,0.0,1.5284269768152117,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.5284269768152117,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4333333333333333,0.0,1.5284269768152117,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5357142857142858,0.0,1.5284269768152117,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5087719298245614,0.0,1.5284269768152117,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5087719298245614,0.0,1.5284269768152117,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4827586206896552,0.0,1.5284269768152117,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,86.0,64.5,2.388888888888889,86.0,6.569444444444445,64.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,43.0,64.5,10.75,43.0,6.569444444444445,64.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,6.364735207377184,86.0
13,13;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,86.0,86.0,6.142857142857143,86.0,6.364735207377184,86.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,10.75,86.0,6.364735207377184,86.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,6.142857142857143,86.0,6.364735207377184,86.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,5.375,86.0,6.364735207377184,86.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,5.733333333333333,86.0,6.364735207377184,86.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,7.166666666666667,86.0,6.364735207377184,86.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.774193548387097,86.0,6.364735207377184,86.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,6.142857142857143,86.0,6.364735207377184,86.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,17.2,86.0,6.364735207377184,86.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.3,86.0,6.364735207377184,86.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.606060606060606,86.0,6.364735207377184,86.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,9.555555555555555,86.0,6.364735207377184,86.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.5294117647058822,86.0,6.364735207377184,86.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.555555555555555,24.64347442680776,2.5294117647058822,9.555555555555555,4.388600293404049,24.64347442680776
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,86.0,24.64347442680776,7.818181818181818,86.0,4.388600293404049,24.64347442680776
29,29,mycorrhizae,1,4,0,2.0,1.0,2.0,21.5,24.64347442680776,0.0,21.5,4.388600293404049,24.64347442680776
30,30,mycorrhizae,1,8,1,2.0,1.0,2.0,10.75,24.64347442680776,4.526315789473684,10.75,4.388600293404049,24.64347442680776
31,31,mycorrhizae,1,7,3,2.0,1.0,2.0,12.285714285714286,24.64347442680776,5.0588235294117645,12.285714285714286,4.388600293404049,24.64347442680776
