trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3548387096774193,0.0,1.3548387096774193,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.75,0.0,2.0282415694258464,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,2.0282415694258464,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.27027027027027,0.0,2.0282415694258464,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.0282415694258464,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,2.0282415694258464,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.0282415694258464,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.0282415694258464,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,2.0282415694258464,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,42.0,35.0,2.8,42.0,3.309090909090909,35.0
11,11,terrestrial heterotroph microbes,1,1,5,3.0,2.0,3.0,28.0,35.0,3.8181818181818183,28.0,3.309090909090909,35.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.0,84.0,4.035435254400772,84.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.8,84.0,4.035435254400772,84.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.5,84.0,4.035435254400772,84.0
15,15;22;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,84.0,84.0,6.461538461538462,84.0,4.035435254400772,84.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,4.035435254400772,84.0
17,17;19,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,7.636363636363637,84.0,4.035435254400772,84.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.8,84.0,4.035435254400772,84.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.5,84.0,4.035435254400772,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.035435254400772,84.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.0,84.0,4.035435254400772,84.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,4.035435254400772,84.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.035435254400772,84.0
27,27,mycorrhizae,1,4,1,2.0,1.0,2.0,21.0,50.03703703703704,6.0,21.0,3.568622706190764,50.03703703703704
28,28,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,50.03703703703704,4.421052631578948,84.0,3.568622706190764,50.03703703703704
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,42.0,50.03703703703704,0.0,42.0,3.568622706190764,50.03703703703704
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,50.03703703703704,5.6,84.0,3.568622706190764,50.03703703703704
31,31,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,50.03703703703704,3.0,42.0,3.568622706190764,50.03703703703704
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,50.03703703703704,2.896551724137931,84.0,3.568622706190764,50.03703703703704
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,50.03703703703704,6.0,42.0,3.568622706190764,50.03703703703704
34,34,mycorrhizae,1,9,0,2.0,1.0,2.0,9.333333333333334,50.03703703703704,0.0,9.333333333333334,3.568622706190764,50.03703703703704
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,50.03703703703704,4.2,42.0,3.568622706190764,50.03703703703704
36,36,plant parasites,1,3,2,2.0,1.0,2.0,28.0,30.666666666666668,4.666666666666667,28.0,4.644502164502165,30.666666666666668
37,37,plant parasites,1,1,1,2.0,1.0,2.0,84.0,30.666666666666668,6.0,84.0,4.644502164502165,30.666666666666668
38,38,plant parasites,1,3,3,2.0,1.0,2.0,28.0,30.666666666666668,4.0,28.0,4.644502164502165,30.666666666666668
39,39,plant parasites,1,9,1,2.0,1.0,2.0,9.333333333333334,30.666666666666668,3.36,9.333333333333334,4.644502164502165,30.666666666666668
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,30.666666666666668,4.666666666666667,9.333333333333334,4.644502164502165,30.666666666666668
41,41,plant parasites,1,6,3,2.0,1.0,2.0,14.0,30.666666666666668,3.8181818181818183,14.0,4.644502164502165,30.666666666666668
42,42,plant parasites,1,2,1,2.0,1.0,2.0,42.0,30.666666666666668,6.0,42.0,4.644502164502165,30.666666666666668
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,28.0,12.550724637681158,6.0,28.0,4.980392156862745,12.550724637681158
44,44,fungal parasites,1,6,2,3.0,2.0,3.0,6.0,12.550724637681158,4.9411764705882355,6.0,4.980392156862745,12.550724637681158
45,45,fungal parasites,1,7,2,3.0,2.0,3.0,3.652173913043478,12.550724637681158,4.0,3.652173913043478,4.980392156862745,12.550724637681158
46,46,terrestrial microbivores,1,12,3,3.392857142857143,3.0,3.392857142857143,1.7872340425531914,1.7872340425531914,9.333333333333334,1.7872340425531914,9.333333333333334,1.7872340425531914
47,47,terrestrial detritivores,1,16,2,2.8125,1.0,2.8506944444444446,5.25,5.855769230769231,14.0,5.25,14.0,5.855769230769231
48,48,terrestrial detritivores,1,9,4,2.888888888888889,2.0,2.8506944444444446,6.461538461538462,5.855769230769231,14.0,6.461538461538462,14.0,5.855769230769231
49,49,mites,1,7,4,2.8947368421052633,2.0,2.977671451355662,4.0,3.0769230769230766,14.0,4.0,13.0,3.0769230769230766
50,50,mites,1,21,5,3.0606060606060606,2.0,2.977671451355662,2.1538461538461537,3.0769230769230766,12.0,2.1538461538461537,13.0,3.0769230769230766
51,51,terrestrial arthropod predators (1),1,2,4,4.409090909090909,4.0,4.003030303030303,1.0909090909090908,1.0277873070325902,10.5,1.0909090909090908,11.277777777777779,1.0277873070325902
52,52,terrestrial arthropod predators (1),1,1,2,3.6,3.0,4.003030303030303,1.2,1.0277873070325902,14.0,1.2,11.277777777777779,1.0277873070325902
53,53,terrestrial arthropod predators (1),1,5,2,4.0,3.0,4.003030303030303,0.7924528301886793,1.0277873070325902,9.333333333333334,0.7924528301886793,11.277777777777779,1.0277873070325902
54,54,terrestrial arthropod predators (2),1,8,3,4.0606060606060606,4.0,4.230253085408755,0.6461538461538462,1.138972176759411,28.0,0.6461538461538462,14.559999999999999,1.138972176759411
55,55,terrestrial arthropod predators (2),1,1,2,3.333333333333333,3.0,4.230253085408755,3.36,1.138972176759411,14.0,3.36,14.559999999999999,1.138972176759411
56,56,terrestrial arthropod predators (2),1,1,1,4.8125,5.0,4.230253085408755,0.44680851063829785,1.138972176759411,14.0,0.44680851063829785,14.559999999999999,1.138972176759411
57,57,terrestrial arthropod predators (2),1,9,1,4.337349397590362,5.0,4.230253085408755,0.5957446808510638,1.138972176759411,0.0,0.5957446808510638,14.559999999999999,1.138972176759411
58,58,terrestrial arthropod predators (2),1,9,2,4.607476635514018,3.0,4.230253085408755,0.6461538461538462,1.138972176759411,16.8,0.6461538461538462,14.559999999999999,1.138972176759411
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,12.0,0.0,12.0,0.0
60,60,aquatic heterotroph microbes,1,1,5,2.0,1.0,2.522727272727273,0.0,8.666666666666666,2.8,0.0,24.266666666666666,8.666666666666666
