trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3015873015873016,0.0,1.3015873015873016,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.09217710394181,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.09217710394181,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,2.09217710394181,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.411764705882353,0.0,2.09217710394181,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.09217710394181,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,2.09217710394181,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.09217710394181,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,2.09217710394181,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.75,82.0,54.666666666666664,3.037037037037037,82.0,3.7962962962962963,54.666666666666664
11,11,terrestrial heterotroph microbes,1,2,2,3.5,2.0,2.75,27.333333333333332,54.666666666666664,4.555555555555555,27.333333333333332,3.7962962962962963,54.666666666666664
12,12;15,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.421010807374443,82.0
13,13;18,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.421010807374443,82.0
14,14;19;25,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,3.421010807374443,82.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.1538461538461537,82.0,3.421010807374443,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.421010807374443,82.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.421010807374443,82.0
