trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.0,0.0,0.0,1.3278688524590163,0.0,1.3278688524590163,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,1.9595491183162812,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,1.9595491183162812,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,1.9595491183162812,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,1.9595491183162812,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.9595491183162812,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,1.9595491183162812,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.9595491183162812,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8409090909090908,0.0,1.9595491183162812,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,2.0,2.5,40.5,40.5,2.7,40.5,2.7,40.5
11,11,terrestrial heterotroph microbes,1,2,5,2.5,2.0,2.5,40.5,40.5,2.7,40.5,2.7,40.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,5.215296393391414,81.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,5.215296393391414,81.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,5.215296393391414,81.0
